EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
62,62,59.83,58.74,59.39,64.26,63,75,83.18,84.54,84.46,83.57,74.7,71,71,73.31,89.66,100.94,100.87,94.75,83,74.85,87.98,71.62,49.9877734246575,48.4486239726027,46.8575494063927,47.5492064748858,50.1533856621005,53.7045512328767,58.5366109589041,66.4932673972603,67.9626020547945,68.8114111050228,67.9692454794521,64.1992223744292,60.1870301369863,60.2820980821918,59.783921369863,66.6692106849315,86.8138685844749,92.7556696803653,82.1560612785388,80.6029131506849,65.9051469406393,60.659491826484,57.9164582191781,53.5138667123288,53.8765432876712,51.0891630593607,49.7917156164384,50.2808031506849,53.3049386940639,58.5860226027397,61.5109684474886,68.4057985844749,71.0606736986302,75.0957586757991,72.6791057534247,66.0883332191781,63.1227003196347,65.6205676712329,64.3070209589041,69.2653715525114,82.730474520548,88.8555466666667,83.8816042465754,75.4695701369863,69.3969089954338,64.6764256621005,59.0032639726027,56.4974432420092,60.0550003051758,58.3433341979981,57,56.9124984741211,60,64.5400009155273,68.3249969482422,75.5015411376953,79.8099975585938,81.0714263916016,77.8271408081055,74.2900009155273,69.6599960327148,68.5200042724609,67.4700012207031,70.8499984741211,83.0650024414063,83.7866668701172,83.7200012207031,81.4833297729492,75.5999984741211,70.0250015258789,68.0400009155273,65,65.2127872876712,62.4254070593607,61.1279596164384,61.6170471506849,64.6411826940639,69.9222666027397,72.8472124474886,79.7420425844749,82.3969176986301,86.4320026757991,84.0153497534247,77.4245772191781,74.4589443196347,76.9568116712329,75.6432649589041,80.6016155525114,94.0667185205479,100.191790666667,95.2178482465753,86.8058141369863,80.7331529954338,76.0126696621005,70.3395079726027,67.8336872420091,71.3641534246575,69.8250039726027,68.2339294063927,68.9255864748858,71.5297656621005,75.0809312328767,79.9129909589041,87.8696473972603,89.3389820547945,90.1877911050228,89.3456254794521,85.5756023744292,81.5634101369863,81.6584780821918,81.160301369863,88.0455906849315,108.190248584475,114.132049680365,103.532441278539,101.979293150685,87.2815269406393,82.035871826484,79.2928382191781,74.8902467123288
74.48,73.35,74.48,68.09,65.44,68.98,74.7,79.9,83,76.7,70.16,61.28,42.96,39,35.13,40.14,63.86,71.59,70,69.2,57.1,42.59,27.9,19.96,59.9743435159818,55.2892912328768,51.2041988127855,50.4481548401827,51.7456443287672,56.1408963013699,58.404672694064,63.8605345205481,63.6881865753425,64.8732901826485,61.795547260274,59.0765652054795,53.5990344292238,47.9214873059362,44.6801697260275,46.8056969863015,49.0428534246576,53.8894996347033,51.2126465753425,47.3598848401827,45.6541074885845,45.5427831050229,35.9468182191782,37.719055890411,59.8365760456621,57.7017077808219,53.2262850410959,51.0583868219178,52.6432683287671,54.8501492876712,60.641081479452,64.2399812054795,68.5724928493151,67.0423549497717,65.4587062739726,59.4336179178082,54.6367708858447,48.4174398356165,46.8388200182648,46.1027001552511,52.6976661369863,57.3173699726027,56.728320109589,48.4156358630137,51.2237385114155,44.6435117534247,41.5440794703196,31.1078221187214,67.5100021362305,63.6319999694824,61.5060005187988,59.8033332824707,59.7399978637695,62.5699996948242,63.9799995422363,68.8733367919922,72.4799957275391,73,70.1549987792969,67.3300018310547,60.75,51,50.1699981689453,53.4433326721191,57.4199981689453,58.0999984741211,61.0207710266113,59,55.25,52.5149993896484,43.9939994812012,41.216667175293,71.6003253789955,69.4654571141553,64.9900343744293,62.8221361552512,64.4070176621005,66.6138986210046,72.4048308127854,76.0037305388128,80.3362421826485,78.806104283105,77.222455607306,71.1973672511416,66.4005202191781,60.1811891689498,58.6025693515982,57.8664494885845,64.4614154703197,69.0811193059361,68.4920694429224,60.1793851963471,62.9874878447489,56.407261086758,53.307828803653,42.8715714520548,79.1214135159817,74.4363612328767,70.3512688127854,69.5952248401826,70.8927143287671,75.2879663013699,77.5517426940639,83.007604520548,82.8352565753425,84.0203601826484,80.942617260274,78.2236352054794,72.7461044292238,67.0685573059361,63.8272397260274,65.9527669863014,68.1899234246575,73.0365696347032,70.3597165753425,66.5069548401826,64.8011774885845,64.6898531050228,55.0938882191781,56.866125890411
9,2,0,0,7.93,15,25.66,37,44.99,45,53.01,59.95,50,50,51.86,59.95,75.4,88,90.14,98.77,130.9,79,68.74,59.83,16.6087157260274,13.8151991598174,15.2136035616438,20.4819540958904,24.9064031232877,31.196757369863,36.8614421643836,39.2119113881279,44.0023887397261,47.827831890411,46.6839193789954,44.6712882374429,41.0505940821918,40.4410223013699,41.3295214794521,45.8482308858447,53.9979939452055,56.8567998356164,60.3272730776256,62.8635283287671,51.3240830776256,47.3003224383562,42.6404981004566,42.4555427534247,19.759969086758,16.8760868493151,18.3429044018265,23.6775529223745,29.7599790502283,33.8347035616439,38.776537716895,45.0206413698631,48.0931062557078,49.3959208219178,51.5077557534247,50.1463743378996,46.0579030593608,46.2226868493151,43.5730232876713,46.9088020547946,59.4473801826485,61.6895763013699,63.0813647945206,61.6428121461187,53.4852956164384,47.385944977169,46.3339029223745,46.6086538493151,18.966667175293,20.5,24.1679992675781,31.4899997711182,37.0950012207031,42.2149963378906,46.7099990844727,52.0699996948242,56.814998626709,57.9428596496582,58.5800018310547,52.9524993896484,51.5400009155273,49,48.5400009155273,53.8150024414063,61.1766662597656,66.1399993896484,68.1849975585938,67.9250030517578,61.4700012207031,54.6199989318848,51.4349975585938,49.1024971008301,31.244929086758,28.3610468493151,29.8278644018265,35.1625129223744,41.2449390502283,45.3196635616438,50.261497716895,56.505601369863,59.5780662557078,60.8808808219178,62.9927157534246,61.6313343378995,57.5428630593607,57.707646849315,55.0579832876712,58.3937620547945,70.9323401826484,73.1745363013698,74.5663247945205,73.1277721461187,64.9702556164383,58.8709049771689,57.8188629223744,58.093613849315,38.5421117260274,35.7485951598173,37.1469995616438,42.4153500958904,46.8397991232877,53.130153369863,58.7948381643836,61.1453073881279,65.935784739726,69.7612278904109,68.6173153789954,66.6046842374429,62.9839900821918,62.3744183013699,63.262917479452,67.7816268858447,75.9313899452055,78.7901958356164,82.2606690776256,84.7969243287671,73.2574790776256,69.2337184383562,64.5738941004566,64.3889387534246
59,59.83,59.83,59.83,59.11,75,89.95,100,93.72,75.5,67.95,65.32,53.48,48.9,49,60.48,66.39,77.66,83,87.15,79,65.44,67.82,62,45.131287305936,42.1245823744292,40.4919212785388,39.2955867671233,43.0920835616438,43.3487803196347,47.3422219178082,55.502082392694,56.4549935159817,61.4771084931507,57.6665389954338,57.066095479452,50.659868630137,48.3367517808219,47.4844789497717,51.4913675068493,65.5640404109589,69.8921838356164,69.7661815981735,73.5705940639269,64.9315778082192,58.1175623744292,52.7820524657534,49.6488305936073,49.4690976712329,48.4447771232877,44.6970438310502,45.0949625296804,46.4694452420091,48.4199380091324,51.3657474611872,60.0008525753425,62.7461864840183,63.7388131506849,64.2774014611873,62.0524068493151,55.4478038356165,51.7522438356165,52.4263651780822,57.6849406986301,68.7744152511416,74.6927989041096,81.1107063926941,82.0775887214612,80.1488873059361,62.2137750228311,56.9087500091324,54.1685915068493,55.6474990844727,54.2299995422363,51.4500007629395,50.0999984741211,50,50.6949996948242,57.189998626709,60.1100006103516,63.2849998474121,64.3633346557617,67.1999969482422,68.4400024414063,56.1650009155273,55,55,60.4899978637695,72.4550018310547,75.4900054931641,75.9700012207031,78.0825042724609,72.6349945068359,65.0066680908203,62.4174995422363,59.9885711669922,61.485957671233,60.4616371232877,56.7139038310503,57.1118225296804,58.4863052420092,60.4367980091325,63.3826074611873,72.0177125753425,74.7630464840183,75.755673150685,76.2942614611873,74.0692668493151,67.4646638356165,63.7691038356165,64.4432251780822,69.7018006986302,80.7912752511416,86.7096589041097,93.1275663926941,94.0944487214612,92.1657473059361,74.2306350228311,68.9256100091325,66.1854515068494,67.7451073059361,64.7384023744292,63.1057412785388,61.9094067671233,65.7059035616439,65.9626003196347,69.9560419178082,78.1159023926941,79.0688135159818,84.0909284931507,80.2803589954338,79.6799154794521,73.273688630137,70.9505717808219,70.0982989497717,74.1051875068493,88.1778604109589,92.5060038356165,92.3800015981735,96.1844140639269,87.5453978082192,80.7313823744292,75.3958724657534,72.2626505936073
62,60.59,59.01,61.76,67.44,76.48,92.7,107,118,119.48,94,95.2,84.56,79.9,73.18,79.13,97.26,114,117.68,111.1,89,78.83,74.05,65.34,51.1847299086758,47.4656186757991,46.954656347032,49.5354970319635,50.2440949315068,54.7944442009132,57.9619252739726,68.3370776712329,68.8559416438356,68.4929658082192,67.9188457534247,64.2288962557078,54.4749587671233,51.829137716895,53.8128577625571,62.8928446575342,71.4954092237443,74.7306051598174,76.4374789497717,77.8007784931507,65.3360358904109,56.5965256666667,52.4252975342466,50.7189031050228,54.1480236986301,52.6426958447489,52.4483647031964,52.5250294520548,54.5078530136986,60.2749104109589,65.5982729680365,73.1019724657534,73.5343374885845,71.5224666210046,72.3639098630137,69.5886206849315,57.9863190410959,54.01114,57.9900732420091,69.3564661643836,71.8282638812786,79.7979328767123,78.6693419178082,76.4987097260274,69.4814983105023,60.2283672146119,57.8079115068493,55.0498712328767,60.2533340454102,59.0380020141602,57.8300018310547,58.8199996948242,58.8800010681152,64.4733352661133,70.1600036621094,78.1800003051758,78.9480056762695,78,77.9033355712891,75.0449981689453,61.370002746582,53.8300018310547,56.7599983215332,65.6920013427734,77.1149978637695,77.7200012207031,75.9800033569336,78.0025024414063,72,65,62.9150009155273,60.2900009155273,66.0415636986301,64.5362358447489,64.3419047031964,64.4185694520548,66.4013930136986,72.1684504109589,77.4918129680365,84.9955124657534,85.4278774885845,83.4160066210046,84.2574498630137,81.4821606849315,69.8798590410959,65.90468,69.8836132420091,81.2500061643836,83.7218038812786,91.6914728767123,90.5628819178082,88.3922497260274,81.3750383105023,72.1219072146119,69.7014515068493,66.9434112328767,73.1335299086758,69.4144186757991,68.903456347032,71.4842970319635,72.1928949315068,76.7432442009132,79.9107252739726,90.2858776712329,90.8047416438356,90.4417658082192,89.8676457534247,86.1776962557078,76.4237587671233,73.777937716895,75.7616577625571,84.8416446575342,93.4442092237443,96.6794051598174,98.3862789497717,99.7495784931507,87.2848358904109,78.5453256666667,74.3740975342466,72.6677031050228
63.39,59,56,55.75,62.76,67.01,86,86.87,76.62,65.13,58.53,60,56.68,51.5,51.42,51.5,65,77.4,79.69,77.96,72.7,66.72,66.82,64.37,52.4593993150685,48.948364063927,47.6172050228311,46.0374213242009,46.36689,50.5759065753425,54.7005983561644,60.2620293150685,59.4228813242009,54.1344294063927,51.652318630137,47.7269237442923,44.856338630137,40.934460456621,40.460827260274,47.3782375342466,53.1321379908676,56.2600889041096,61.4677690410959,67.5121536986301,58.280435890411,54.9165000456621,53.3405941552511,48.206189543379,56.8938421004566,54.3261702739726,53.2516869406392,51.1497550684932,50.8287774429224,55.1992189497717,61.703179543379,65.0912179452055,66.0041547945206,61.9256485388128,57.2087904109589,53.6148276712328,49.150906849315,46.9941007305936,46.6698464383561,51.9487267579908,57.4001110958904,61.7939075799087,68.5197332876712,69.7766656164383,62.1780004109589,55.7332905479452,55.2259561643835,56.9301306849315,62,60.310001373291,57.2599983215332,56.5550003051758,56.5133323669434,59.9375,63.424991607666,68.1699981689453,67.3499908447266,64.6750030517578,61.7099990844727,59.189998626709,53.2949981689453,50.6499977111816,50.006664276123,56.0950012207031,62.9700012207031,65,66.6900024414062,68.6849975585938,65.1999969482422,63.0999984741211,62.3250007629395,61.5550003051758,69.4660421004566,66.8983702739726,65.8238869406392,63.7219550684932,63.4009774429224,67.7714189497717,74.275379543379,77.6634179452055,78.5763547945206,74.4978485388128,69.7809904109589,66.1870276712329,61.7231068493151,59.5663007305936,59.2420464383562,64.5209267579908,69.9723110958904,74.3661075799087,81.0919332876712,82.3488656164383,74.7502004109589,68.3054905479452,67.7981561643836,69.5023306849315,76.2671593150685,72.756124063927,71.4249650228311,69.845181324201,70.1746500000001,74.3836665753425,78.5083583561644,84.0697893150685,83.230641324201,77.9421894063928,75.460078630137,71.5346837442923,68.664098630137,64.7422204566211,64.268587260274,71.1859975342466,76.9398979908676,80.0678489041097,85.2755290410959,91.3199136986302,82.088195890411,78.7242600456622,77.1483541552512,72.013949543379
65.6,65.01,65.6,67,71.07,76.02,97.23,129,147,143,157,151,122.29,87.67,79.26,79.49,98.32,105.37,98.79,99.93,85.67,77.35,70.16,66.98,51.2272380365297,52.1116851141553,51.5604180821918,52.0262232876712,56.5524484018265,60.1993574429224,66.4206326027397,67.9645436073059,71.5256336986301,71.3247110045662,67.3957761187215,66.8217863013699,60.9230387671233,55.8497838356164,53.3901504109589,61.9857084474886,73.0823573059361,73.0955698630137,76.5041428767123,70.7890790410959,63.7540325114155,56.8666228767123,56.3792214155251,50.7318954794521,58.9495914155251,56.9413757990868,60.3996978082192,58.4658760273973,63.5090176255708,63.1494049315069,70.3810887671233,76.3048983561644,74.7218802739726,76.2415908219178,76.6999926027397,71.6197938356164,66.879317260274,60.6305715068493,57.8167880821918,64.5695790410959,81.9132326027397,84.0305623287671,82.2746295890411,77.8773491324201,70.7163563013699,64.9944624200913,59.7986275342466,58.5925234246575,62,61,60.7999992370606,60.6500015258789,64.6533355712891,66.5424957275391,73.9000015258789,78.0999984741211,80.9499969482422,80.6100006103516,78.3349990844727,75.8099975585938,68.4150009155273,61.379997253418,61.3366661071777,65.7699966430664,80,81.734001159668,79.4049987792969,77.8549957275391,71.2966690063477,67.4150009155273,65.3081817626953,62.3660011291504,70.1018014155251,68.0935857990868,71.5519078082192,69.6180860273972,74.6612276255708,74.3016149315069,81.5332987671233,87.4571083561644,85.8740902739726,87.3938008219178,87.8522026027397,82.7720038356164,78.0315272602739,71.7827815068493,68.9689980821917,75.7217890410959,93.0654426027397,95.1827723287671,93.4268395890411,89.0295591324201,81.8685663013699,76.1466724200913,70.9508375342466,69.7447334246575,74.1551480365297,75.0395951141553,74.4883280821917,74.9541332876712,79.4803584018265,83.1272674429224,89.3485426027397,90.8924536073059,94.4535436986301,94.2526210045662,90.3236861187214,89.7496963013699,83.8509487671233,78.7776938356164,76.3180604109589,84.9136184474886,96.0102673059361,96.0234798630137,99.4320528767123,93.7169890410959,86.6819425114155,79.7945328767123,79.3071314155251,73.659805479452
67,65.56,65,65,66.7,68.08,76.38,86.35,98,98.51,98.02,100.24,87.58,76.38,72,70,84.61,94.77,92.7,90.38,80.6,72.21,68.66,64.74,54.859133652968,52.7487161643836,53.0061602191781,53.0615020091324,55.7048476255708,60.362776347032,63.8460709589041,72.1789951598173,78.0232443835616,74.6821018721461,70.8522005479452,67.1585965296804,65.8035840182648,57.5985823835616,54.3815358447488,60.2447342465753,68.8889601369863,71.0107455707763,70.7108284931507,69.685417260274,65.3364989041096,58.7787605479452,56.0418167579908,55.3894821917808,60.7474704109589,59.9369902739727,59.2624227397261,58.7567226940639,60.1068426027398,64.4792611415525,70.6400324200913,77.8023733333334,83.3547703652968,78.9135687671233,81.6573130136987,77.7569506849315,67.827460913242,64.3004026027397,62.2562804109589,65.9590061643836,76.9866714611872,80.406784977169,78.9034085844749,78.5432182191781,72.4099418721461,65.4352475342466,61.5461551141553,60.3215079452055,64.0699996948242,62.6433372497559,62,62.3699989318848,64.4680023193359,66.8150024414063,73.6350021362305,81.0888900756836,81.9879989624024,81.0999984741211,79.9499969482422,77.1999969482422,70.1600036621094,66.9233322143555,65.7600021362305,69.2150039672852,76.4892349243164,79,80.1999969482422,76.9449996948242,72.2866668701172,67.4049987792969,66,64.375,72.5036137442922,71.693133607306,71.0185660730594,70.5128660273972,71.8629859360731,76.2354044748858,82.3961757534246,89.5585166666667,95.1109136986301,90.6697121004566,93.413456347032,89.5130940182648,79.5836042465753,76.056545936073,74.0124237442922,77.7151494977169,88.7428147945205,92.1629283105023,90.6595519178082,90.2993615525114,84.1660852054794,77.1913908675799,73.3022984474886,72.0776512785388,80.6949136529681,78.5844961643836,78.8419402191781,78.8972820091324,81.5406276255708,86.198556347032,89.6818509589041,98.0147751598173,103.859024383562,100.517881872146,96.6879805479452,92.9943765296803,91.6393640182648,83.4343623835616,80.2173158447489,86.0805142465754,94.7247401369863,96.8465255707763,96.5466084931507,95.521197260274,91.1722789041096,84.6145405479452,81.8775967579908,81.2252621917808
65.33,64.74,62.8,60.89,62.89,62.98,62.06,73,80.48,88.68,86.77,96,85,76.81,72.35,75.48,92.9,97.85,98.6,102,94.97,81.38,67.3,65.3,52.5531074246575,51.3011552328768,50.8830010410959,51.5718866027398,53.0118111232877,55.2283067397261,60.1778197077626,70.110282630137,69.6677922191781,70.0064539086758,72.7539986575343,71.9931397534247,67.2047262831051,65.1231092968037,63.2321015342466,66.7082528584475,77.8834754611873,83.2449077899544,78.0411990684932,72.2480466027398,68.175581260274,62.6416576986302,57.5681831780822,54.4548111689498,59.3523132420092,58.6243666666667,58.1385182191781,58.566777260274,59.8802639726027,63.0238789041096,66.939215890411,75.3739872146119,77.6849737442923,78.7765266210046,80.2674674429224,79.4406919178082,73.837541369863,71.3513753424658,71.727157260274,73.3086287671233,82.0901776712329,94.8178907762557,83.1470672146119,81.0453579452055,74.2964293150685,67.2594226484018,64.3111153424658,61.5999630136987,63.1616668701172,61.7000007629395,60.0149993896484,60.9799995422363,64.1350021362305,65.2149963378906,71.2060012817383,76.3712463378906,80.9674987792969,81.0999984741211,81.9850006103516,79.5625,77,72.489990234375,73.9785690307617,73.6679992675781,83.0449981689453,86.2125015258789,84.6766662597656,83.8133316040039,78.734001159668,70.5066680908203,68.0400009155273,64.4475021362305,71.5726132420091,70.8446666666667,70.3588182191781,70.787077260274,72.1005639726027,75.2441789041096,79.159515890411,87.5942872146119,89.9052737442922,90.9968266210046,92.4877674429224,91.6609919178082,86.057841369863,83.5716753424658,83.947457260274,85.5289287671233,94.3104776712329,107.038190776256,95.3673672146119,93.2656579452055,86.5167293150685,79.4797226484018,76.5314153424658,73.8202630136987,77.7063474246575,76.4543952328767,76.0362410410959,76.7251266027397,78.1650511232877,80.381546739726,85.3310597077626,95.263522630137,94.8210322191781,95.1596939086758,97.9072386575343,97.1463797534246,92.357966283105,90.2763492968036,88.3853415342466,91.8614928584475,103.036715461187,108.398147789954,103.194439068493,97.4012866027397,93.328821260274,87.7948976986302,82.7214231780822,79.6080511689498
64.83,65,64.29,64.29,69.92,75.48,105.7,141.53,142.87,145.4,148.47,148.47,126.97,99,92.32,102,125.77,167.85,167.85,153.51,147.7,92,80.49,73,53.7256189041096,53.0921480821918,52.1215175799087,52.1149001369863,54.1652449771689,59.2767896347032,68.1450893607306,77.6280319634703,78.8159049315069,78.1186884018265,77.4380401105879,79.3430416894977,74.331172739726,71.2276976712328,73.2286785388128,78.6370337442922,86.1384752511415,99.7954307762557,93.4403577625571,92.0822637899543,81.7782830136986,63.9369999543379,59.8795434246575,56.6097359360731,60.5836811415525,59.0933626484018,59.3583742465753,59.1821941552511,60.4741736986302,65.7560324200913,74.6762359817352,82.8485074885845,85.8270437442923,85.5421532420091,84.053236347032,88.2747123287671,78.2703694977169,75.5363974429224,80.4282623744293,87.8914532420091,98.9231726484018,99.9910299543379,101.959084018265,100.586786118721,88.4974009589041,74.0924734246576,66.6257117808219,63.6223842009133,64.5599975585938,63.3366661071777,63.0074996948242,62.4016647338867,63.6599998474121,67.4925003051758,79.745002746582,85.8000030517578,87.3233337402344,87.0820007324219,86.9133377075195,85.213996887207,81.4949951171875,79.586669921875,79.8000030517578,86.5800018310547,93.6750030517578,99.3971481323242,100.347999572754,99.3400039672852,87.4733352661133,74.9100036621094,67.6450042724609,65,71.0035211415525,69.5132026484018,69.7782142465753,69.6020341552511,70.8940136986301,76.1758724200913,85.0960759817351,93.2683474885845,96.2468837442922,95.9619932420091,94.4730763470319,98.6945523287671,88.6902094977169,85.9562374429223,90.8481023744292,98.3112932420091,109.343012648402,110.410869954338,112.378924018265,111.006626118721,98.9172409589041,84.5123134246575,77.0455517808219,74.0422242009132,77.3586389041095,76.7251680821918,75.7545375799087,75.7479201369863,77.7982649771689,82.9098096347032,91.7781093607306,101.26105196347,102.448924931507,101.751708401827,101.071060110588,102.976061689498,97.964192739726,94.8607176712328,96.8616985388128,102.270053744292,109.771495251142,123.428450776256,117.073377762557,115.715283789954,105.411303013699,87.5700199543379,83.5125634246575,80.2427559360731
71.72,70.31,70.31,70.31,77.2,100.57,165,200.86,181.1,181.1,185,186,185,145,135,172.09,268.17,361.36,269,219.64,175.63,91.27,78.27,75.88,63.6269265296804,59.1334564383562,57.4428580821918,58.2437216438357,58.1443980821918,68.8832560273973,86.1633699086758,114.942457351598,122.85502826484,125.815845616438,135.059614246575,124.385438630137,118.818823287671,104.648088401827,108.287726164384,111.790490228311,128.877197808219,149.563373972603,130.674113515982,138.613553972603,108.829461369863,75.9654805936074,68.9001074885845,60.6894021004566,64.8487542191781,62.4941352237443,62.0937398356165,60.6217509315069,62.6706402009132,72.7407542648402,90.4545319360731,120.102219424658,133.437538283105,134.973983534247,135.130650657534,134.891603853881,123.30423230137,109.540223762557,106.403957369863,126.908245041096,133.237764219178,141.828012894977,157.593805634703,135.760869972603,114.518864493151,82.1746790593607,68.7620564109589,65.3886630776256,70.0299987792969,66.4049987792969,65.1600036621094,64.5233306884766,65.4449996948242,73.1999969482422,86.3899993896484,108.73999786377,141.526000976563,145.207275390625,144.410003662109,142.5,132.740005493164,121.125,115,118.896667480469,135,144.803329467773,145.152496337891,130.5,107.889999389648,76.879997253418,71.5599975585937,67.5199966430664,75.5219542191781,73.1673352237443,72.7669398356165,71.2949509315069,73.3438402009133,83.4139542648402,101.127731936073,130.775419424658,144.110738283105,145.647183534247,145.803850657534,145.564803853881,133.97743230137,120.213423762557,117.077157369863,137.581445041096,143.910964219178,152.501212894977,168.267005634703,146.434069972603,125.192064493151,92.8478790593607,79.4352564109589,76.0618630776255,85.9409265296805,81.4474564383563,79.7568580821919,80.5577216438357,80.4583980821919,91.1972560273974,108.477369908676,137.256457351598,145.16902826484,148.129845616438,157.373614246575,146.699438630137,141.132823287671,126.962088401827,130.601726164384,134.104490228311,151.191197808219,171.877373972603,152.988113515982,160.927553972603,131.143461369863,98.2794805936075,91.2141074885846,83.0034021004567
