EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
28.53,27.42,24.07,23.81,25.32,28.53,29,38.87,37.69,34.27,33.67,37.35,32.74,25.91,26.45,33.8,36.83,42.31,39.33,36.38,34.3,28.29,30.88,28.88,12.3144985297144,10.0718339819705,8.71643209003767,4.30506757806867,6.77546637892724,10.7895016097767,16.7478338389392,27.6829902506147,29.9014837315247,30.1980627479186,20.8615210633767,22.7026374116979,24.8453911361271,19.3461597077148,22.5413137986921,28.0853338788331,33.767409099522,35.4181302822191,27.3642077345383,22.3464603679231,18.9629857860912,17.2981106849033,15.3464103937059,12.5885236800072,19.3907990041261,15.8629266709557,13.9348025918725,11.3251955921154,13.1880226163419,17.1158593710562,22.4006073869436,30.0004732770119,33.1994369248686,34.3481431850065,29.0178295075859,28.2369869370121,29.0233168600245,26.8898645311357,29.0470484926621,33.6727426889894,37.6730739109202,42.7724891940769,34.6716805162048,29.2125832155473,25.7665696833387,23.7708586541064,18.2886891097168,16.8356888439689,26.4102810969357,23.9047859933365,22.9850631399846,21.6780235572848,20.9491635425182,24.9202048322534,30.382485978091,38.9984547637436,42.7081802955764,42.6860388824922,39.5193705732351,39.7087845921283,39.2401318912571,35.0892729531105,36.9109110515541,42.5260446333939,47.1835995041174,52.6028755959803,45.4940487934783,38.4455611321365,34.847404878515,33.6968654437434,29.5989573492238,25.8309663794638,32.3772307200373,28.8493583868669,26.9212343077837,24.3116273080266,26.1744543322531,30.1022910869674,35.3870391028548,42.9869049929231,46.1858686407798,47.3345749009177,42.0042612234971,41.2234186529233,42.0097485759357,39.8762962470469,42.0334802085733,46.6591744049006,50.6595056268314,55.7589209099881,47.658112232116,42.1990149314585,38.7530013992499,36.7572903700176,31.275120825628,29.82212055988,36.8227497555712,34.5800852078274,33.2246833158945,28.8133188039255,31.2837176047841,35.2977528356336,41.2560850647961,52.1912414764716,54.4097349573815,54.7063139737755,45.3697722892336,47.2108886375548,49.3536423619839,43.8544109335717,47.0495650245489,52.59358510469,58.2756603253788,59.9263815080759,51.8724589603952,46.85471159378,43.4712370119481,41.8063619107602,39.8546616195628,37.0967749058641
22.62,20.15,18.72,17.63,20.25,23.01,27.39,35.06,33.97,28.73,28.46,30.7,26.48,19.98,21.91,27.81,31.76,36.16,30.99,24.07,25,25,18.05,15.69,11.9394357234958,9.61151977434165,6.70207745652398,5.58257394164413,4.53580309913353,7.3290258145944,11.186150651339,19.3585364880936,18.3362180149221,15.9555115114029,12.1894934143233,10.2091796097262,3.00356506033822,-0.275950980216926,-4.01368137923457,0.757242866639203,4.01458915811014,12.0075122199622,9.06755788655434,4.58351706688044,4.26971859952813,2.78378601081906,3.17502490917374,2.35779152093656,14.1889052303648,11.0736657267897,9.90924999428195,5.3733537371324,4.75124142533205,8.83778483395918,15.3898126923876,22.4258907661912,20.866699641983,18.7134472753774,14.066176664908,14.5278714350259,6.98225441482978,0.0562405571987821,0.415844189315745,3.32942098794002,6.79034240820729,18.0491862067096,9.36315260910909,8.1254710433191,6.72434803892838,5.24428852671008,2.70736269099529,6.22593014703098,22.2399067573182,18.579183662455,17.2426948772759,15.7391142060829,13.4526388313595,16.5718425478188,21.2338883710136,28.5293599637282,28.3008914899994,24.935304918135,20.8432027533175,19.9493183016295,15.3171406788518,8.12542517037124,7.19492546887849,9.85514538546665,12.9408064013691,21.4785936341181,16.2168858558833,13.4634642225722,11.9769467756612,9.88669810445332,9.53432288058565,9.43777542065232,28.0294644644924,24.9142249609173,23.7498092284096,19.2139129712601,18.5918006594597,22.6783440680868,29.2303719265152,36.2664500003188,34.7072588761106,32.5540065095051,27.9067358990357,28.3684306691536,20.8228136489574,13.8967997913264,14.2564034234434,17.1699802220677,20.6309016423349,31.8897454408373,23.2037118432367,21.9660302774467,20.564907273056,19.0848477608377,16.5479219251229,20.0664893811586,36.3636321375519,34.0357161883978,31.1262738705801,30.0067703557002,28.9599995131897,31.7532222286505,35.6103470653951,43.7827329021498,42.7604144289782,40.379707925459,36.6136898283794,34.6333760237823,27.4277614743943,24.1482454338392,20.4105150348215,25.1814392806953,28.4387855721663,36.4317086340183,33.4917543006105,29.0077134809366,28.6939150135843,27.2079824248752,27.5992213232299,26.7819879349927
13.24,12.58,12.15,11.76,10,12.58,18,23.51,23.51,21.17,16.7,15.6,14.56,12.58,12.87,15.14,23.49,27,27.49,23.63,23.51,23.54,24.73,20.87,-2.20670819928936,-6.91789682671694,-9.12123875506274,-9.48497342706883,-12.6429407276284,-7.41597883505168,1.88565315304557,7.38098286878435,6.09330751431543,2.13043659968839,-2.80621363129944,-0.213442987633009,-6.08228359394253,-8.54504806474293,-10.5012027524331,-1.13259587346526,6.64721467977788,9.47747542328699,3.4449155129932,0.461860850316787,4.45391050757495,8.52352645137389,6.34714562531986,4.54960987241541,2.20002808270836,-0.34537943416893,-4.2564918349702,-4.31591342593859,-5.34157492703894,-2.33177153558386,4.64116693199786,9.8306067210171,11.8802587094547,5.41581866231243,2.79366579486029,2.88399295360908,-1.79102974783675,-4.5862022756496,-3.37150210936663,6.61058746959909,12.3565073259382,17.1315235687031,12.5004032635733,6.51120163250288,9.24194552903667,12.0837536669855,12.0707554882507,7.00035203934309,9.95512306381127,5.59360145904283,2.70550620564494,1.99715093779444,1.43394890122025,5.45882827910921,13.100691496687,19.0626853614336,20.3187214479266,13.7006861407262,11.3709004650284,12.945058005398,8.6526625376638,3.43734205563361,2.64295607942004,9.72558636745347,18.3050195194788,21.0664226297353,18.8573410654999,14.739773580089,17.6114778063337,21.499842488699,19.877142938002,18.9534365652289,16.8752885396799,14.3298810228026,10.4187686220013,10.359347031033,9.33368552993261,12.3434889213877,19.3164273889694,24.5058671779887,26.5555191664262,20.091079119284,17.4689262518318,17.5592534105806,12.8842307091348,10.0890581813219,11.3037583476049,21.2858479265706,27.0317677829098,31.8067840256747,27.1756637205448,21.1864620894744,23.9172059860082,26.7590141239571,26.7460159452223,21.6756124963146,22.3244001756341,17.6132115482066,15.4098696198608,15.0461349478547,11.8881676472951,17.1151295398718,26.4167615279691,31.9120912437078,30.6244158892389,26.6615449746119,21.724894743624,24.3176653872905,18.448824780981,15.9860603101806,14.0299056224903,23.3985125014582,31.1783230547014,34.0085837982105,27.9760238879167,24.9929692252403,28.9850188824984,33.0546348262974,30.8782540002433,29.0807182473389
15.16,14.77,14.5,15,14.49,18,21.47,29.58,30.22,27.42,25,21.5,16.21,12.85,12.46,18.99,25.8,33,32.95,29.65,27.42,26,21.56,15.86,4.98892252718634,3.53716770256444,3.92194607135063,1.21230981419379,-1.98464127950662,-1.35993411127413,0.6482335298588,7.41796217727577,12.8331749291463,11.6707262215917,8.65280968855266,5.89325766554913,2.72819409507573,2.84490146969052,4.35055083118892,11.4192190061091,23.5871046788583,29.8125849208586,25.7753224710565,20.6376805940111,19.6205314134014,14.591750083419,11.8592741605666,7.78778062860164,12.0142342232437,9.18853064066416,9.64437378128601,9.40950832503107,4.07232023253211,2.70875260188974,6.69270557865184,13.5470525365847,17.7951664909908,19.4961397128096,16.0297042846782,14.2170917645453,8.94168224844644,9.00633041536727,11.5829739943202,20.9612827102844,31.2792334367972,34.8925471476962,31.8953868179581,25.7946638100671,24.5671434266421,21.7541317534426,17.6854196244549,14.4500801705779,19.0863617959007,17.484457211452,16.758111302418,14.7781520262903,12.0559822408991,12.2819274883043,16.0020509218428,22.0622407141573,25.395052574125,25.6701350703517,23.0673245195352,21.2197252109748,17.6875602244539,15.9213904647598,18.984904671876,26.7962535591737,37.9844436952909,44.1126761309867,41.2920878097336,35.5899766845291,34.5475373517315,31.6048897759589,27.1264787239294,23.4773680992116,27.3098885102851,24.4841849277055,24.9400280683274,24.7051626120724,19.3679745195735,18.0044068889311,21.9883598656932,28.8427068236261,33.0908207780322,34.791793999851,31.3253585717196,29.5127460515867,24.2373365354878,24.3019847024087,26.8786282813616,36.2569369973258,46.5748877238386,50.1882014347376,47.1910411049995,41.0903180971085,39.8627977136835,37.049786040484,32.9810739114962,29.7457344576193,30.1163005177716,28.6645456931497,29.0493240619359,26.339687804779,23.1427367110786,23.7674438793111,25.775611520444,32.545340167861,37.9605529197316,36.798104212177,33.7801876791379,31.0206356561344,27.855572085661,27.9722794602758,29.4779288217742,36.5465969966944,48.7144826694435,54.9399629114439,50.9027004616418,45.7650585845963,44.7479094039867,39.7191280740042,36.9866521511518,32.9151586191869
13.16,12.62,12.39,9.08,8.14,13.26,11.82,21.14,25.37,27.46,25.37,26.42,20,15.29,17.53,22.58,30,35,35.93,33.29,31.71,26.61,22.35,16.41,3.93573864978439,3.20449749804573,4.68388739974496,2.05276979063871,1.20819534916189,1.40931595208076,5.29238581359111,11.2168883200173,15.3680645713036,16.4999771963303,17.9149094976276,15.9398170091534,11.8909110344704,7.65447714293192,8.7042363716557,13.2804930923917,24.7449030552909,24.9439628091139,20.8830456706191,21.3613842938629,21.216501137856,20.5618172838624,17.7126327400325,15.7692093678713,5.93027881995811,6.86485537641064,6.06744606064202,6.19221936149067,4.34846749856491,3.89239343633339,6.24870620487006,14.8846633788943,19.1630183406503,20.8390132810012,19.3096905672248,19.0374076140995,13.4818196269082,8.055978022897,10.1460405085201,14.610073064879,24.7535633047614,26.8320530040464,23.2191150592269,26.3772402470895,23.7303020153716,24.2898336356587,22.0120891413698,18.9374962998244,14.1806320904147,13.6742015636472,13.2155240488825,11.9814678308317,11.3261929941346,11.7459411359981,15.4227821343351,22.6486957504209,26.9259587091007,29.0996409719944,29.3692615664609,28.513422292738,24.1500294119485,18.1819562132018,18.803627449779,23.7394409714597,30.6885359835345,34.397303336984,30.8025891765863,30.0956923854767,30.3129765115572,30.4351113416853,26.7422657120044,22.9844387905203,21.3179891359839,22.2525656924364,21.4551563766678,21.5799296775164,19.7361778145907,19.2801037523591,21.6364165208958,30.2723736949201,34.550728656676,36.2267235970269,34.6974008832505,34.4251179301252,28.869529942934,23.4436883389227,25.5337508245459,29.9977833809048,40.1412736207871,42.2197633200722,38.6068253752526,41.7649505631152,39.1180123313973,39.6775439516845,37.3997994573956,34.3252066158501,28.7822399245854,28.0509987728468,29.530388674546,26.8992710654397,26.0546966239629,26.2558172268818,30.1388870883921,36.0633895948183,40.2145658461046,41.3464784711314,42.7614107724286,40.7863182839544,36.7374123092714,32.500978417733,33.5507376464567,38.1269943671928,49.591404330092,49.790464083915,45.7295469454201,46.2078855686639,46.063002412657,45.4083185586635,42.5591340148336,40.6157106426723
18.8,19.39,18.8,18.8,19.93,29.02,28.31,32.48,34.07,31.68,32.1,33.16,29.08,22.37,20,25.55,31,36.59,38.29,35.2,34.39,31.71,29.58,23.26,4.4898622579714,6.14252132554099,7.24774887836056,6.08801435397372,4.88545471471729,5.88291369583621,11.2452400910425,18.766805338774,21.4833702145315,24.1038559201503,25.6185553892816,27.8536430197879,21.9525019394619,14.9491911922672,15.7589853233499,24.1784289248957,30.7535728622601,34.7050040521187,26.8856921679946,23.8464247101528,24.0523586709826,24.2415108675206,17.0743930693302,12.0536343058971,8.36235200328105,9.78964636083283,11.1833625100255,10.3738992746411,6.51153990349382,7.98043344305847,13.2466681967438,21.431318354058,25.0547418114423,27.4189725913294,29.5088602668936,28.1188035809404,25.1608167286517,19.4805834240726,19.4859252666165,27.9109379722953,36.3448990139456,37.9240110501914,30.5993355579834,27.2150742032247,27.9401474171353,27.2780843196128,20.178389002739,14.1149981701678,15.4968242400172,16.8123793137787,18.0923816714646,18.3462139666527,15.0893778411877,16.6602569379579,21.2232848951266,29.091110737143,33.1843921252086,34.3462418843297,37.0647936633994,37.302315447949,32.3889404782109,26.1987955043918,27.4721913974863,36.1270908572803,42.6759931416919,45.8988073269771,40.1090282730693,34.6593271259381,35.0591990071832,34.4126897484175,27.4760212637733,22.930089672762,22.7645392469434,24.1918336044952,25.5855497536878,24.7760865183035,20.9137271471562,22.3826206867208,27.6488554404062,35.8335055977203,39.4569290551047,41.8211598349917,43.911047510556,42.5209908246028,39.563003972314,33.8827706677349,33.8881125102789,42.3131252159577,50.7470862576079,52.3261982938538,45.0015228016458,41.617261446887,42.3423346607976,41.6802715632752,34.5805762464013,28.5171854138301,29.2347213126048,30.8873803801744,31.992607932994,30.8328734086071,29.6303137693507,30.6277727504696,35.9900991456759,43.5116643934074,46.2282292691649,48.8487149747837,50.363414443915,52.5985020744213,46.6973609940953,39.6940502469007,40.5038443779833,48.9232879795291,55.4984319168935,59.4498631067521,51.630551222628,48.5912837647862,48.797217725616,48.986369922154,41.8192521239636,36.7984933605305
22.13,19.78,22.13,21.58,23.65,29.51,33,34.01,33.04,27.92,26.4,29,23.16,21.96,21.72,25.65,35,39.58,38.05,35.22,32.01,25.36,81,30.99,8.17082546796841,9.28872631060151,10.92666575423,9.6355902309758,9.64402743511316,15.2188585546891,20.8623803845005,29.3366073944738,30.0277083221625,27.8139423880596,22.702574978945,23.140477377006,21.4328690873681,17.9585871956977,14.8911800790991,18.0560127205431,22.4878808034317,26.4344937406499,23.6326506442829,21.66893870408,17.1505543134592,15.4846201445746,10.6694706642146,4.35608985512666,14.4410554932747,17.9913498718284,18.4536781520894,16.6120521822476,17.3019285001827,19.9181744040816,27.159199015989,35.1030851318727,36.3643978117364,33.1102307938121,32.0171535128111,28.9645582895916,29.4630019523955,23.6552917139053,21.3251966434527,23.3050207012475,30.0536387796127,32.9503890428644,28.6050310820055,27.1057753703498,24.8535968733454,20.0843994734608,19.1814808796724,10.6744244804972,22.7651793641064,24.5584560647426,24.9295893415221,24.4243345252799,24.743418797534,28.6499822867586,34.0307520269136,42.6611495637317,43.5887994543386,40.1302427341611,37.2795148664482,37.9661843549186,37.2509091880523,31.8422771722301,30.2361406786642,33.2135563937026,38.4672647106951,40.8849550240779,37.830701630756,34.3806379513896,31.7809110409676,30.26672556604,26.5827642931703,19.4824882459651,29.4311471269767,32.9814415055304,33.4437697857914,31.6021438159496,32.2920201338847,34.9082660377836,42.149290649691,50.0931767655747,51.3544894454384,48.1003224275141,47.0072451465131,43.9546499232936,44.4530935860975,38.6453833476073,36.3152882771547,38.2951123349495,45.0437304133146,47.9404806765664,43.5951227157075,42.0958670040518,39.8436885070474,35.0744911071627,34.1715725133743,25.6645161141991,33.6678806515476,34.7857814941807,36.4237209378092,35.132645414555,35.1410826186924,40.7159137382683,46.3594355680797,54.833662578053,55.5247635057418,53.3109975716388,48.1996301625242,48.6375325605852,46.9299242709473,43.4556423792769,40.3882352626784,43.5530679041223,47.9849359870109,51.9315489242291,49.1297058278621,47.1659938876592,42.6476094970384,40.9816753281538,36.1665258477938,29.8531450387059
25,21.85,18.4,16.99,20,18.66,23,29,26.14,25,23.17,23.17,23.17,20.64,23.17,25.73,31.17,32.18,31.17,30.18,27.23,26.86,27,21.93,3.42493291966275,-1.74346553426796,2.20325994904884,3.01887953839047,2.55461949796781,4.66239862611812,-0.124652438726956,6.86301182810979,7.82731844098444,8.733849864883,4.2095337194703,3.44269396615987,-0.430736945753997,-4.1272287376741,-1.58257134267832,4.69164037978665,14.3940127878061,15.9410202755389,16.7591684415361,10.9157130194829,4.54102923196002,7.16980388562069,26.6058080084143,11.3956476717735,5.0770764210362,2.1683305139845,3.53887555507748,9.12602768199313,7.99349200165401,7.25718896581551,5.79141168561081,9.57416602362717,11.341467987841,11.6359072333868,9.63989822919095,7.13257506906416,1.25992902786254,-0.627691087998138,5.00744114618771,9.51315146250211,17.6218651591029,20.5453241815271,20.3236092815002,16.3985917965429,8.68409794768053,13.7733900667557,29.2974130555383,14.7181259347047,13.2758923396252,8.9986742746834,11.169115898969,13.2329972980271,12.4392322700119,13.0515625195065,12.8036113844587,17.7379158535702,20.1663258828926,18.1570244480845,16.4852800964196,15.3930303785359,10.7077041256712,7.97219684488755,10.1671455749276,14.5083317390197,22.7603266956171,27.5418012329189,26.2030927347925,21.6428779570948,15.8388913218717,19.1714597760912,33.4362496600623,19.7617214731545,19.7798585738968,16.8711126668451,18.241657707938,23.8288098348537,22.6962741545146,21.9599711186761,20.4941938384714,24.2769481764877,26.0442501407015,26.3386893862474,24.3426803820515,21.8353572219247,15.9627111807231,14.0750910648624,19.7102232990483,24.2159336153627,32.3246473119635,35.2481063343876,35.0263914343608,31.1013739494034,23.3868801005411,28.4761722196163,44.0001952083989,29.4209080875652,28.5026241987672,23.3342257448365,27.2809512281533,28.0965708174949,27.6323107770723,29.7400899052226,24.9530388403775,31.9407031072142,32.9050097200889,33.8115411439875,29.2872249985747,28.5203852452643,24.6469543333505,20.9504625414304,23.4951199364261,29.7693316588911,39.4717040669105,41.0187115546433,41.8368597206406,35.9934042985874,29.6187205110645,32.2474951647251,51.6834992875188,36.4733389508779
19.74,18.64,17.42,17.42,20.49,22.45,29.61,33.12,31.27,31.22,29.97,31.04,26.31,25.55,25.25,27.83,29.6,32.89,31,30,30.43,29.99,29.98,27.14,10.7704975337263,9.93388973307529,9.72155121507918,8.29719367558243,8.60513852108445,13.9047529866917,21.9541836287127,25.0064835336447,27.0634991141999,24.4950769188068,19.5992276628871,18.1835642063823,16.6934770926832,14.9040893392904,13.1699668421874,15.6223330142089,20.0579410246832,20.6346181036916,19.0034110423439,13.4875022089924,13.6759199889953,13.9601361435311,16.8923399002357,13.8265677156539,13.0855546015193,14.2249248602403,13.4702192634103,14.042674228542,12.2464458382772,17.9422780181754,24.8850279621469,29.9526337623801,30.851288466432,27.4139845663221,22.6311019753327,20.422089207934,20.0125857143136,16.3637387595178,16.3933193514455,18.7121631617665,24.761780592175,23.8292184831329,21.7144177727128,17.2068326543803,18.07936000196,18.0317019403975,23.8586822817199,14.0526765377763,21.1646086518574,21.2618266271542,21.1611289394286,20.7886050710127,19.1159297090981,24.7035950489967,31.4733615998003,36.7313162298513,37.3679900229564,33.4670687304905,30.2930879318631,28.0202589398517,26.8818057892699,22.9164332146174,22.8268013617245,26.6366926821294,31.2065436079602,32.0413914245188,29.5925212129853,23.3597236564225,22.6240779571816,22.4490587587877,25.4747786213257,20.5241492945767,28.9087739775285,30.0481442362495,29.2934386394195,29.8658936045512,28.0696652142863,33.7654973941846,40.7082473381561,45.7758531383893,46.6745078424412,43.2372039423313,38.4543213513419,36.2453085839432,35.8358050903228,32.186958135527,32.2165387274547,34.5353825377757,40.5849999681842,39.6524378591421,37.537637148722,33.0300520303895,33.9025793779692,33.8549213164067,39.6819016577291,29.8758959137855,35.5814251727994,34.7448173721484,34.5324788541523,33.1081213146556,33.4160661601576,38.7156806257649,46.7651112677858,49.8174111727179,51.874426753273,49.30600455788,44.4101553019602,42.9944918454554,41.5044047317563,39.7150169783636,37.9808944812606,40.433260653282,44.8688686637563,45.4455457427648,43.8143386814171,38.2984298480655,38.4868476280684,38.7710637826043,41.7032675393088,38.637495354727
17.46,15.71,15.23,14.2,11.73,20,31.41,32.98,28.69,27.7,24.43,22.19,17.05,13.44,12.06,13.3,13.89,13.48,12.42,9.59,11.97,11.97,9.19,-8,10.4271337947842,8.25541704435826,7.67759432105943,10.6309925597134,10.6973125203586,11.942678543639,14.0553195854904,18.1837286533654,17.2103392970289,13.0724942264297,6.72560473599018,7.49401638104414,-1.03446450271946,-6.79152254673067,-6.23411907279733,-3.7198221488205,2.6851187854194,3.99678248921218,1.83353063617987,-3.00096083361367,-0.986788629958907,-3.64660348399298,-0.441198706588423,-12.5001483993071,20.2530394208706,16.3209722027568,16.4488020726622,16.0830754659005,19.0019708246405,20.9858169643347,21.6452319158243,23.7647643116927,25.2819831464779,20.6747171794688,16.6876967629063,16.3392988188926,5.80260518084804,1.50493493518058,2.09748890394264,4.17996722435034,15.4360097766653,12.5175122228451,9.00919051487834,6.98236669226281,4.52381560927414,4.92897948273232,5.71778179654813,-2.88717814551281,23.1988660574149,20.162904430731,21.1315741579487,20.5938321239612,20.9573817457807,23.2976977184228,27.3345835646472,29.7640509759507,28.9196109309941,25.7138014711567,20.8582235385679,19.1477690987895,9.9812660167561,5.74114171404902,5.49061915421525,8.19080523647423,15.9988753211539,17.0160844201466,14.703961322284,9.77245903901745,9.3338030919674,8.36156544556398,11.4491511609234,0.286180549005419,36.4363628348059,32.5042956166921,32.6321254865976,32.2663988798358,35.1852942385759,37.1691403782701,37.8285553297596,39.948087725628,41.4653065604132,36.8580405934042,32.8710201768416,32.5226222328279,21.9859285947834,17.6882583491159,18.280812317878,20.3632906382857,31.6193331906006,28.7008356367804,25.1925139288137,23.1656901061981,20.7071390232095,21.1123028966677,21.9011052104835,13.2961452684225,35.6272496318829,33.455532881457,32.8777101581582,35.8311083968121,35.8974283574573,37.1427943807377,39.2554354225892,43.3838444904642,42.4104551341277,38.2726100635284,31.9257205730889,32.6941322181429,24.1656513343793,18.4085932903681,18.9659967643014,21.4802936882782,27.8852346225181,29.1968983263109,27.0336464732786,22.1991550034851,24.2133272071398,21.5535123531058,24.7589171305103,12.6999674377917
