lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
99.5,92.18,86.86,85.68,89.79,92.83,99.01,90.44,100.38,91.59,85.34,86.63,72.47,6.47,80.86,89.66,7.09786665185995,6.64852195541172,18.4370346156481,19.8195793799596,17.1934580678593,16.4794065293806,12.5089311514742,1.94974038798353,-0.513247282096103,-6.67404912983184,-4.37054659807945,2.97088577143624,2.41275043519031,8.49831619625594,10.285995542931,13.79317951807,40.7613787187118,40.3366209088517,52.0703885088897,53.8378987895728,51.0831131895905,49.9800167971335,46.1744039479847,35.5506066937026,33.4091184277746,27.1397828846108,29.5704535220275,36.8792636602907,36.2814651202096,42.4079189458304,44.0989747766797,47.8332202527812,92.9452528744453,93.0038463003789,105.218579543045,106.189993156365,103.55897103228,103.09782586485,99.0131636091633,87.7145149173837,85.5043352934086,79.1240574383699,81.8754344148953,89.5364471197114,88.5421586782818,95.4165834747749,98.6893876501311,101.605309302449,126.901938652914,126.758374245655,139.174291483007,140.100760302351,137.514579427981,136.763105078093,132.715097760449,121.648560561708,119.415946358723,113.087447727742,115.646295516412,123.632082394718,122.451943302745,129.155735988248,131.947188016997,135.266860179943,62.4726530039912,60.516477098948,51.6917984112042,50.1440781217661,54.2469369516127,49.7061460759514,57.6376301871931,53.6518300544898,54.8389283291707,46.7963760461211,49.6851232827271,46.7139407517281,43.0930465438177,48.0742728162423,50.4373433467096,59.982847906403
73.28,99.25,38.2,62.12,74.92,50.57,67.33,28.1,51.98,97.55,83.21,107.4,96.43,44.82,50.88,50.82,15.7910277160869,16.65017117342,-15.1693634799763,9.45227671868149,7.7744931616064,11.8827002655848,18.3118202527891,19.4322766339095,27.0414526279771,16.5343130200454,7.33876033716554,7.61008442953502,-10.6267028524199,-3.1282963339788,4.33834320661061,5.13205571405442,49.8481951301608,50.1825613569332,18.4413916940633,42.4711878772736,41.3184339115111,44.9707196748844,51.2642061314436,53.5741485735513,60.3442569482546,50.5956403297179,41.3222760559095,41.6582202959938,23.0692688685644,30.3936484391747,38.2588440821991,39.0478991031104,101.847259034557,102.662972877867,70.6046012871513,96.4107944119923,94.1647572919474,98.4699561337614,105.551670376762,106.387520626614,113.241586154139,103.296727460558,94.480800730821,93.9468451705652,75.1604641544535,82.9320294578017,90.526675876423,91.3322158026694,135.468577501746,136.814596487919,104.654350005795,130.506175070007,128.155015069753,132.350104965795,139.32580695951,139.67776479762,147.29108600428,136.636314230818,127.793562300649,127.304315264626,109.200235753462,116.735939999791,124.255671291671,125.129252329647,81.8764403610465,88.2456285116356,74.9013572498649,90.8891858221908,82.9959597895579,84.2359600068794,86.0995787840681,120.909475204715,116.946148422017,93.3369412689594,73.697191719996,58.8399875249854,61.5783697227497,59.2978256546344,66.8519375965078,57.25286166936
77.17,93.67,69.15,80.49,55.55,79.44,128.71,77.2,82.96,77.8,95.27,179.82,137.82,165.78,179.13,202.57,6.97125272977239,13.7725670358749,-2.53103832857227,-6.5963375755427,-6.78297293196117,-5.33860873774738,0.765502483582395,-3.01496038243592,-5.62878420500712,0.101385054139762,5.6455996948253,13.6550462768018,12.1853987618038,19.093544852625,17.1612544106032,25.1860564791969,40.7125924859075,47.5766877584734,31.0541855262625,27.1729486020784,27.13039876058,28.3855178675565,34.2937958818506,30.9044250935049,27.9787139995328,34.0270205112002,39.5007367460027,47.8096956421636,45.8177258528242,53.1471749117217,50.915184262628,58.9697136829675,93.1779122686853,99.7041035927937,83.3141184403457,79.4232167173841,79.4467375966679,80.5800364578036,86.5306205200993,83.6855320910585,80.2975201821675,86.187268934476,91.7783039083272,100.351584352477,99.2861690077725,106.426089337419,104.03764768679,111.284895560706,126.625352295842,133.341865688638,116.853216802591,113.078644582529,113.057699586868,114.357287233972,120.142125667805,117.308131061084,113.994603472923,119.694985650276,125.261021243144,133.889423198298,132.453295780594,139.660001175529,137.226626293078,144.831748092201,68.554343931517,66.4840205386787,64.2909180602929,63.4455073390854,65.3177606704309,61.0030948781654,59.9046597487542,61.1617756180596,59.5335495521151,62.810399760812,62.9478000109702,67.752506159621,68.7765740898374,70.3649076462945,74.175257959225,73.6683033919794
195.42,133.47,99,29.7,49.42,43.89,42.7,25.98,39.21,13.9,50.56,22.94,23.92,46.3,45.57,117.12,35.1665338424338,25.5377444591697,31.9185902873828,32.0209357314517,35.4667194414609,32.1613798466091,23.3094309187547,8.87505722400225,-19.0156301477987,-11.9228615374468,-15.567764774438,-13.1859376291946,-20.8542029998465,-11.1302418278857,-27.1575063692215,2.25250181330444,69.1710174498776,59.9003701257136,66.3346651228972,66.0031211300248,69.7337071768791,65.9316461169747,57.2079570077278,43.2673596610482,14.955972585337,22.1891162445431,18.3859473501585,20.9338971619673,13.3034279527306,22.7471455284481,6.97001697422501,36.2821061709058,121.771591022583,112.583557194667,119.125198890712,118.276466300212,122.9212503452,119.660483444783,109.810429791898,96.0549761875371,67.2355145241995,74.3675116181733,70.4606508805589,73.2369052646694,65.5344538226414,74.962406652345,59.0844666650388,88.5485783896629,155.585110778853,146.013931012513,152.380673721598,152.068506473448,156.196091749002,153.235655937587,143.708225609193,129.638327158243,101.165480444802,108.087402299062,104.288042141565,107.00933083951,99.2461176428233,108.664982363995,92.7843194364267,122.671627642164,91.9715911558588,89.3299845616746,81.1727450004721,81.5119496633005,76.1128070703806,72.7278441368249,69.428334067066,68.2930582639121,61.1567717744583,49.9068997278046,48.8311919756375,49.3420823661632,53.3921579353629,54.5199994661746,53.174957545709,61.6335529077161
107.85,200.06,129.78,130.76,58.04,49.33,47.87,48.15,68.35,58.5,48.1,43.49,40.06,42.46,49.29,48.54,-17.0998022176773,-18.6217786371294,-1.34570244202691,1.17829001165378,37.3189061228194,41.4257419599822,47.7612492932518,25.6612358097968,32.1032063242122,10.109791373943,1.99982306604409,-4.7880149022613,-11.2632560111517,-8.7067911345212,-8.83929828622424,-13.3906446319056,17.0156531930105,15.4539965941928,32.5479546467544,34.8565246772531,70.871817886478,75.1952930596128,81.2279607068658,59.6428187214422,65.056374862273,43.8463480364295,36.0080088392974,29.2665300963959,22.5025575707014,25.2236997767598,25.1854349617336,20.5428556835599,69.7821767356457,68.1042919046929,85.1998922295687,87.647986803241,123.440728932339,128.152976786681,134.924103499438,112.833709604011,119.67287844953,97.0788147063004,88.7502323479793,81.7255322632284,74.8759128228058,77.6555121077942,77.5685205047503,72.8987349960087,103.231936929113,101.806191508823,118.95213042323,121.704866197468,157.776776750629,162.255391526825,169.084271680828,146.777456265178,153.693684025054,130.697797979484,122.188886813801,115.337131924757,108.710239033214,111.465980225595,111.213733786618,106.736479431087,57.8080662217739,62.7050295001319,58.8828303265399,75.7599966038708,65.5674444412905,69.1948703496576,77.9094914489113,75.3183073949869,69.3575828801883,61.7003542538535,60.2674021537062,59.4618928444824,57.1770191387047,54.7975903049561,67.2553299463212,64.3968333914962
48.33,49.74,50.2,61.31,73.71,61.85,54.01,86.23,76.61,108.83,138.01,120.66,119.99,89.95,167.93,144.08,-13.0171267921933,-16.4243656959361,-13.5381103843456,-10.4913921675291,-13.0283335449932,-11.8021708719334,-6.48128995733219,-0.175147329766602,5.27759870014307,15.7638551122566,7.0571243430809,11.0272635085047,18.954796334339,25.6121508569783,40.4424765972041,47.1458630395596,20.871589629791,17.5366322539731,20.2898382503412,23.5290608319315,20.8977974720522,21.9817098365688,27.5775113901399,33.6639295581883,39.0504014716401,49.5762339134344,41.148379534161,45.2360462328108,52.8263226824874,58.7824345331845,74.246286117978,81.3047213073136,73.2680533930366,70.0747182713436,72.8128631562501,75.9763763358937,73.2748154554214,74.5225760902276,80.0900504120312,86.1614628753619,91.7159565670127,103.066354985326,93.7825730605115,98.9815598031091,105.721128247159,113.874737141949,127.736412586046,134.871078079015,107.03083247156,104.05400065745,107.0172489098,110.001744464151,107.327532358238,108.482002729549,113.914253759234,120.00518872625,125.385120154872,136.473704142415,127.752463048166,132.561214906207,139.638939254936,147.363393509265,161.542023892722,168.635247328047,44.8288330889335,45.9800657533408,48.3052211836716,47.8201298709258,49.8667380983514,58.6342667207486,47.7064944997414,59.1790473157396,51.1589483556833,56.6833151169127,53.7916123955384,64.3537516460364,60.3041959156773,59.7800684528418,81.3051957631906,76.9872228646282
290.63,121.24,181.25,369.56,307.08,121.56,205.68,174.56,238.3,126.81,54.93,53.31,22.19,11.18,77.99,82.49,39.9937623259003,39.3167985211272,36.3324810562988,27.1423044657722,33.0454386157877,36.3730888010189,29.7210685723283,27.4429501364676,24.8246993985252,21.3682632645909,11.0414346139835,12.9861557495725,12.7867411677995,12.1299809387283,11.109417177792,5.83074852920107,73.3125143246654,72.9686746110805,69.9547395066108,60.6527365529031,66.4910707387577,70.206123980672,63.1174770508489,60.8075696184575,57.7967934736204,54.5275861396127,44.4312333217993,46.716886381038,46.354217875586,45.6970246963707,44.7416645350139,39.4972640491319,127.314244361378,125.890251238926,123.268035526976,114.913007196319,120.417392182018,123.983871563906,116.997395897182,114.288240036589,112.314592993194,108.482840809077,98.1335298552332,99.8463420865827,99.7548380771378,99.6294446651902,97.9289370724695,92.4629956012302,160.987937083562,159.498238094915,157.155968762409,148.406635445819,153.310921173042,157.274808207271,150.084326033934,147.75425118712,145.576794071458,141.86751713493,131.638994440141,133.260939271112,133.251517328692,132.738070278706,131.59514843736,125.82758174265,99.8286120072601,115.263874555435,99.6697314198182,109.518853943031,106.493940764722,101.642373134049,86.6793918996587,73.0087730469018,64.0313833321128,66.9751194981737,70.9447444511309,77.8393762806463,71.2408803561676,86.4277571261851,64.0944201714889,68.1431232025793
48.91,50.2,196.04,134.47,56.12,55.44,56.85,54.41,82.43,85.65,62.59,51.69,46.71,46.42,47.23,46.31,3.88938204309995,-11.3706995780331,-22.8423023305759,5.48929656030838,11.1564250337392,1.60350668095986,0.652030459527794,5.76875836678296,5.71105455363711,-5.53292930727853,-4.96718630505833,-3.99505477418114,-5.84091311818209,-5.19170380647184,-3.95910698943245,-5.92931164880825,37.8387564118788,22.3675247962065,10.9058020408181,38.4667767657841,44.791796441488,35.4922295661515,34.2641775476723,39.344982393212,39.4023594337933,28.4396500228237,29.0948529548514,29.8588767260634,28.2212167714136,28.9164769346698,30.0187575651289,28.3608604726931,90.8790356529977,75.1227002335849,64.0446768621718,93.9356344180121,99.0169469901253,89.6927099150779,87.6760437445429,92.93536032736,92.3297281863899,80.9624093422335,81.7736663367272,82.5649456853303,80.9254026976926,81.6376041322136,82.8288246192008,80.9273866782217,124.633015355455,109.473147679171,98.2244820605181,127.510803444591,132.613468618699,123.22907301071,121.680079818838,127.104718518028,126.459701674753,115.003545892704,115.599025011061,116.540776652162,114.763478161659,115.65616858797,116.68186684201,114.73061962001,68.085611147856,68.2400089350523,78.6479045689531,101.466658076007,75.8966694737726,71.2634422313483,80.8981100532069,78.6568433405471,82.8224155392016,65.6038951323442,80.1792500041503,66.3268465686242,64.6982154009281,59.2398677815602,60.3834539864435,69.8622079458305
57.85,48.29,70.48,64.42,93.91,58.03,90.47,60.32,52.08,54.39,44.07,37.67,23.08,32.14,28.11,26.92,-9.37585785249451,-12.8714212133674,-13.3350865470426,-14.6279050134206,-15.6043101596271,-10.3977443050223,-12.3425280909868,-5.84570948695763,-4.44548712323377,10.0721925919348,0.676317606743204,20.7385295314098,15.5063283478856,1.75973663919703,1.05098730932423,-9.78903397330755,24.4690023702678,20.8621089759995,20.4520843179106,18.9677043215673,18.0807460244119,23.2176551108425,21.1624162007879,27.8242292826482,29.1311848448419,43.9197726802546,34.3098778966824,54.3547209116863,49.1609724566608,35.7968897699586,34.8458489353892,23.8819552757536,76.924421203397,73.3949410770898,73.0906025144408,71.6263232215689,70.780662231738,76.0940562460561,73.8618224218145,80.524559847203,82.1231411614771,96.4928445274827,87.5698334170341,107.656185268914,102.542805099549,89.718541604395,88.351452737235,76.3696658747144,110.731347287965,107.230087211088,106.874844211871,105.482200993769,104.448021400453,110.014449342596,107.895864242869,114.279556249615,115.926860839834,130.124575695657,121.491729908094,141.004937068046,136.131480850092,122.969704608488,121.581588650445,110.210931826378,54.7243181517864,59.449416483595,51.9977919363723,51.3775296765016,49.8246657320157,42.5025885631583,44.0006481308105,49.6190826003951,44.3669577236303,52.0846658035719,52.3426478485964,45.8552945065548,53.2165701700111,43.4905064924423,49.2691124607885,62.8419797134386
32.59,18.82,37.86,5.07,73.12,73.63,82.4,69.72,87.74,36.12,99.14,97.03,102.74,85.31,21.11,38.34,-16.4388772259946,-30.4533148547383,-29.2236194712915,-24.1283755680228,-26.3898731627971,-24.7784736045302,-31.5664249698344,-18.0811059005756,-29.6101871472613,-9.80302062742437,-6.4561721563751,0.748886238940571,-2.03246840787938,-2.5474676321654,-14.5404575834978,9.21199071727287,17.4253425532587,3.42320295749312,4.79633265257647,9.81372314218493,7.3968628938641,9.03610579669958,2.35666813395295,15.7476292433918,4.30523937956073,23.9220220164778,27.5702138120194,34.6685588371427,31.988032119722,31.4406037561999,19.0303476044662,43.152088416519,70.3387150370818,56.0957297873907,57.4609586938113,62.4652970059082,60.0186813356047,61.628450003071,54.9739783707368,68.861938309506,57.0131277850683,76.5752510221544,80.0103430755547,87.8707188597884,84.8131440428007,84.4847298212281,72.3448667159098,96.3568024770653,104.116730096819,89.8755808023358,91.4941176308301,96.5387163251129,93.9301864003881,95.6294135878835,89.1309736520547,102.826055821479,90.6910251521711,110.618822297469,114.148597101645,122.162498209236,118.640216653237,118.498986406705,106.226775222642,129.930504650064,42.0389645995785,42.9934302824601,45.5669037360516,42.058581053224,50.9368966027576,47.5677240670285,48.3568366876371,51.4591423633774,50.045565957547,40.7608422384431,47.6797207498648,48.6211832619004,50.5909963630835,50.4702503426955,46.4254193692776,51.4276493411344
15.75,4.12,8.73,15.27,35.58,44.07,50.86,61.72,49.57,48.65,50.16,69.8,41.7,48.17,65.93,51.66,14.6560883059926,22.5445734903012,20.91928870918,-16.7893870483163,-8.01180887762786,-21.7222275332306,-27.5762126623865,-30.3410839852816,-27.928461662738,-16.488768647993,-3.44977920062592,0.201278437456324,4.79834848260848,1.49483865588138,-2.73512449921218,0.586481959696314,48.6835052457798,56.2187063192854,54.1270671312105,16.9590179057663,26.0242563018156,12.0169427228701,6.16632074385802,3.43831599819369,5.88138608750945,17.179275505725,30.2647000163672,33.8089525721799,38.5918342134905,35.0711643566514,31.0324388875365,34.2705531591906,101.324491004302,109.412069318509,107.850094447976,69.7141963589428,79.0357401115321,64.5972856144818,58.7889145901793,56.0168718499766,58.5528572165392,69.8025796090233,82.7614817236398,86.8747591549741,91.0218068853139,87.9822939065076,83.7627397617892,87.1571003000604,135.002607372618,143.554072265577,141.731478235082,103.516665095719,113.054965195901,98.3744346874429,92.5451206538173,89.9281341007519,92.3528043298525,103.755365975907,116.67353664774,120.707832946319,124.755137883521,121.812921317391,117.609155533588,121.138271516329,69.4916417547299,69.1862685013548,66.7446793079464,69.8150598209285,65.5655530856147,59.7990402687638,67.6681317098937,62.7545781308914,68.5453772418796,63.8884327787586,67.4159909581068,58.8032647378298,60.8690135036563,62.7575352315978,64.8481372562133,67.2924938447983
52.89,49.76,55.59,89.48,80.3,56.08,57.91,89.66,59.2,74,72.53,83.96,153.87,73.44,61.58,118.55,2.4621066853443,-5.16231509444169,-4.84657421567535,1.39493069309969,0.839349000559537,0.619075738844842,-1.18729723530167,1.92303769803245,8.99149522950995,8.66429737556447,3.9611052485276,10.9167299762966,17.5048059233082,24.5224133502189,33.1194508181186,48.633914963734,36.5253537481333,28.9286142780652,29.3274587769091,35.5377676379236,34.8157306309002,34.6571669669044,32.6460566181476,35.6804672523076,42.9202732174876,42.3741419354988,37.8353183713183,44.1782165389514,51.5241799441665,57.6652474474737,66.3982282699677,82.2778547360916,89.0818372521936,81.5809493615781,81.7932690595552,88.0206481540082,87.4070333027816,87.7631722571725,85.1566723472616,88.6441388510387,95.4468399693471,95.0590549202086,90.5252125659236,98.1740467314849,104.478053723739,112.793212022689,119.859969762614,135.257683048228,123.203723324805,115.610052883843,115.871705698773,122.125050037191,121.436208156847,121.620125685306,119.154854697227,122.672503486937,129.571864121852,129.244455349792,124.807498640581,132.283476223731,138.249750104849,146.76408149535,153.850090404091,169.424686923633,69.3836272406479,71.072126811012,71.9180306599153,64.9062078696503,66.6222997957187,67.9040213559952,68.2119153604723,67.6723565460483,66.0525858150733,68.7182744993963,62.0696226248496,78.4299893543927,63.1149296709756,75.3623499477769,93.2056985988134,89.8829698412651
151.73,175.46,122.31,152.74,170.98,123.41,153.23,99.62,153.07,56.48,58.65,66.25,54.86,47.11,42.2,70.62,46.790749208819,56.4020986863915,51.5079145685969,47.9431869683445,55.7272645550286,64.26102277064,65.3369611673743,51.4586966931796,55.2291715944122,43.1291412723371,32.2723538885182,28.2958296513472,19.3630204841786,26.6793212717934,8.1405298284777,13.8118839250065,80.1141389882657,89.7674104540109,85.3564373556596,80.9327170623025,88.5004567817583,96.5679247913782,98.1726625825927,85.4716523999931,88.8518489639358,76.7596094904495,66.0733188302795,61.9983674549521,53.1009885828467,60.4057249131479,41.8059075637061,47.3863374782662,138.041963550186,148.32987485091,141.727840760013,137.027486610004,145.490590839717,156.349376008916,155.749158333994,139.650617414554,142.66090912474,130.487465279105,119.261471704819,115.161362361437,106.359152030662,114.73392686324,95.0079440281836,101.294196226655,170.569303703412,181.151690989996,174.624764328637,170.626110408965,178.935219668441,189.097706949596,188.789488034985,173.326511596832,176.677327838017,164.599744512115,153.163824897649,148.940383707328,140.326788288094,148.388504764318,129.18325886976,134.958697059958,126.90130171104,118.525581374044,133.620932737895,104.193025628212,113.842553738135,125.507157757718,109.450253187785,96.3939254626557,94.669777525079,76.1356473610376,72.9768858510213,64.6045842182799,62.6041314978125,60.8320283771034,56.2796798710958,58.8073699211318
53.9,74.02,50.78,55.09,57.99,75.6,124.39,165.12,126.47,121.19,124,90.37,48.21,68.15,52.53,56.19,14.3936420098055,12.9279114030332,1.42759469130809,-2.34312225078965,6.44426138410697,6.46580439840035,10.1518129049172,6.02584655152474,5.33522274721418,6.76696991199114,7.99493820313697,21.0664169440769,26.3426843606717,22.5886225492571,11.7409870620534,10.2759285147736,48.7821245342838,46.5206596068055,35.6715467217664,32.0507069240823,40.5260047607567,40.4471812227405,44.7437660695479,40.3145148211802,39.516787166419,41.1060496663965,42.4051678730345,55.2039892573435,60.5429588011246,56.4500524832335,45.6059752296234,44.4345952079943,101.911750576863,100.274203985387,88.8627692980092,84.5788265640672,93.038352194963,93.3772952559477,98.5228804964756,93.2274649708404,92.1828934696203,93.8610198595605,95.3713479512814,108.141401221671,113.053278000131,109.439950299768,98.4357336958452,97.1362180170918,135.788201181681,134.494244403859,122.668594795006,118.602851344554,127.303820742219,127.522131965324,132.011645431764,127.171607199929,126.138227087718,127.836818890127,129.227121485265,142.105120790025,147.21791861984,143.548813285726,132.46726938211,131.242418953799,82.7759847900296,89.7632322226142,78.3137885801021,98.1310034188787,76.2320280602394,72.1810906052435,81.9754717521941,62.1309783149237,55.083744513063,52.1384458318262,53.0403664603125,45.8612169851334,47.3881895622264,51.9844159318747,57.9673167417232,55.9056541689702
56.52,58.51,88.09,91.65,86.28,52.78,48.46,53.31,76,89.98,102.19,91.43,71.19,102.9,73.81,101.19,7.95514367540234,-3.37189909740258,0.861732590484387,0.728582407815964,-0.834136393239504,-0.967161788555998,-1.57381844518906,7.26626478780761,8.55080847662314,8.81958951090569,3.1698739098186,-4.09901393220772,-0.00402517759373211,9.9735937734151,16.6623875406212,24.7787420385232,41.6627966653293,30.1664174175845,34.6011906180892,34.6995786311458,32.8036911990395,32.8226890102851,32.3353488090158,40.7613565106068,42.3280289710745,42.5378237667531,37.033818191302,29.7355743005826,34.0718700038691,43.4478439627837,49.3186435984337,57.9067601893935,94.6663249923274,83.4243540865659,87.6816113602427,87.6476384376672,85.4049947492854,85.3909020925253,85.1072084651416,93.9638683997658,95.4112035547166,95.2611603467338,90.1530129164716,82.749123551342,86.9140087548765,96.9993778217211,104.820787049337,112.394940083008,128.572033213249,117.412572560514,121.597590488054,121.284126329678,119.058741906722,119.047825652276,118.702933578607,127.585181611579,129.218695473986,129.114073213932,123.892554483076,116.580551878597,120.617728785491,131.428536643321,138.866924842756,146.138387547285,71.7430989599385,64.7744197285792,69.7331273508391,57.7906164317935,55.836242060637,65.1852264966582,62.3965887047431,65.5646685900133,58.5902829618646,60.071260036285,65.2771562763958,62.3399321030191,57.4086531857128,59.9338601643096,61.2202070387603,66.1417003270106
60.18,94.93,56.14,62.01,61.39,62.46,90.2,77.57,48.86,50.37,97.58,85.13,44.08,43.59,123.95,121.45,29.7072235656031,17.2359603745707,25.714852104873,19.8754610675658,26.1988230838091,20.8163177912744,26.2548399747127,7.99626635666081,5.8775639284768,1.62711220571741,-1.03901354243453,3.40789324082379,-2.74410402392393,-9.02895511361913,-6.66022904518491,6.82968145128942,63.488751904571,51.4083083948823,60.0243724841519,53.9172405203104,60.3579639292663,55.0704743051317,60.217855689424,42.0240071130696,39.9370320496365,35.414326487137,32.8903660123234,37.064619546706,30.9036293556141,24.9389302358384,27.1106736135289,40.2271458086294,116.621203188413,105.144687372855,113.574846234961,107.92697338947,113.972547232308,108.695199732646,113.468927339493,95.0467458721445,92.9221188936772,88.3600882917846,85.8596007471671,90.5670255036795,83.9525329738373,77.9910415145307,80.0539884335469,94.1448412831351,150.244960584347,138.619030625624,147.266217753089,141.51568618674,147.666015302531,142.426661701131,147.187466638523,129.162340360238,126.483274128137,122.278401398802,119.639768739242,124.706506928594,117.865183844169,111.833812343407,114.05243641562,128.101119376295,86.952749653763,93.6499580854972,79.7776304668782,80.8800344723747,86.618159361849,78.7128437695194,81.9246563705683,75.2398582062626,72.8350935519701,74.7433829606935,70.3210342278567,70.4068524839316,67.8985807763907,69.5268661119317,59.5275233996776,61.8702882674089
79.24,160.05,131.55,127.72,158.82,124.53,154.59,130.3,123.07,116.62,177.64,121.64,114.73,77.18,101.32,74.39,1.24713664906395,-4.23062711952504,-5.52845113763993,11.5860035387746,9.02538633537139,8.14464677978299,22.962203204585,20.3911669268961,19.7942647369627,14.7606985459828,15.5676860141036,15.7969542086944,19.1252959138755,17.6235654194769,15.1235003339527,22.0832807366621,35.398493550056,29.7608090911776,28.703315477958,45.8328979082918,43.2434340655223,42.4325148364215,57.3442545628099,54.279314475171,53.7501837081915,48.7412821697564,49.7704332822654,49.6325777155037,53.0578847757847,51.5139625924046,49.2814097078155,55.5437141224581,89.4920969824005,82.591860493778,81.4134823662472,98.7715469478765,96.8565550535116,95.9173965061274,110.537958140316,107.956800741763,107.021227183186,101.746572300104,102.674354695215,102.334986842447,105.96776940663,104.761820268583,102.3869032912,110.218327685127,123.032697240872,116.390330559227,115.267042856662,132.441292360721,130.453045184805,129.303590753253,144.198209686162,141.62558939595,140.814956452919,135.292564660436,136.426029864632,136.299552872461,139.855335345037,138.58823768584,136.580820167095,144.468033663115,64.3005960464176,77.0965424803953,73.942394060733,70.4311805458221,68.89963782754,73.6124434764231,81.8598737179369,67.1585494028499,62.5606325496223,62.1727484716183,62.8011021585587,61.6706234369895,54.4568340666605,49.6093280567725,52.0275570537615,54.4043943270859
91.18,55.89,64.11,66.05,95.65,95.35,96.75,73.46,82.11,91.81,92.18,74.19,57.21,99.71,19.32,84.25,22.0992721331309,19.0053812250392,15.0514931082632,21.0778729274653,8.33044411685274,7.06636344798636,4.57509799512845,10.9749310353183,12.9612355527554,20.8347053124709,20.2936221826509,23.3263956135823,15.4800735930512,20.0248678387305,24.3653349255417,25.4476877962894,56.2465811032266,52.9252661891129,48.9704929789547,55.1276236681186,42.2849516517244,41.0121469605614,38.5172577085421,44.7362630169574,46.9823092084,54.8357540785473,54.4451764931446,57.222411796089,49.4693629739356,53.8219526367157,58.1604594358148,59.4252167386935,109.437704987163,106.051393203775,102.202035348387,108.52660266771,95.4982007219961,94.2082535096177,91.7489104891733,98.1206211392075,100.133561199009,107.990345766616,107.850688741336,110.810285663454,102.981835885508,106.880813441339,111.741943322775,112.638922835132,143.417224270976,139.993548143938,136.275897918639,142.715325611989,129.525292556945,128.268359293962,125.717870620188,132.138244764824,134.303865876487,141.902483715286,142.008264099619,144.72774436496,137.057625185019,140.893655556712,145.646786228213,146.66270438067,90.5662528386456,82.6010837784415,83.5216173119418,75.24363869831,71.9112136581961,68.8590157025674,68.6045631544274,68.7124800530741,63.7395789797941,64.7630789740474,61.8931525103444,62.1686457705077,59.1712452843944,62.0592986589448,63.4167819373918,70.1260151692851
