lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
1.49,64.71,76.82,77.23,15.15,27.33,30.31,28.72,47.01,24.81,27.7,20.56,16.38,10.2,9.8,30.98,-9.42943427112958,3.77839216387628,11.4866219837894,26.4584818507008,32.9506181849686,10.9236190619995,7.18571939295261,-6.25726804232342,-9.41712810458038,-14.1209040255506,-17.0679727835233,-22.3439831709213,-22.2312932457161,-26.2358855776938,-27.2399011769307,-28.6175597708795,12.6831864514393,26.2712089592245,40.8048662178517,42.5208191287247,43.7245958010548,36.4685693931951,20.0008141219807,15.2837837503837,17.0031896245556,7.72428768779156,5.91471047465736,-0.135128606655407,1.60088397734449,1.80682466444684,-6.70968360388203,-7.13273130393658,31.8318252563477,35.7939643859863,40.0999984741211,42.6300010681152,42.6539077758789,41.2000007629395,40.314582824707,38.2799987792969,36.6100006103516,34.3951797485352,33.5783958435059,31.8299999237061,31.1299991607666,30.8400001525879,30.3880825042725,29.8502063751221,57.4068307406763,70.9948532484615,85.5285105070887,87.2444634179617,88.4482400902918,81.1922136824321,64.7244584112177,60.0074280396207,61.7268339137926,52.4479319770286,50.6383547638944,44.5885156825816,46.3245282665815,46.5304689536839,38.013960685355,37.5909129853004,74.0631632908748,87.2709897258807,94.9792195457937,109.951079412705,116.443215746973,94.4162166240039,90.678316954957,77.235329519681,74.075469457424,69.3716935364538,66.424624778481,61.148614391083,61.2613043162882,57.2567119843106,56.2526963850737,54.8750377911249
36.96,72.45,89.66,138.67,127.21,69.33,51.66,91.62,60.44,128.07,111.26,104.86,45.32,119.04,103.08,55.25,-38.3151017112888,-35.801855250512,-39.4838468470977,-39.8273185298904,-38.631501931003,-39.5578844968124,-42.484916400423,-38.065933289194,-35.1238196898068,-36.3822372499657,-26.608516143889,-4.75580882861672,-0.685253507630307,5.80149756059381,4.17676194762863,7.91189944627836,-7.91934564211061,-14.1856725055255,-19.6111673505359,-17.581037001878,-12.7887790902879,-14.5182998710748,-8.18599247719099,-14.3648882052464,-8.21920253779088,-5.65763179284539,-3.79759668115176,22.2666386574145,23.3953483856528,30.2847792923362,33.7080014708367,38.2220456382542,24.5200004577637,24.7600002288818,25.4526901245117,25.8207168579102,26.6200008392334,26.5400009155273,26.6119976043701,26.1100006103516,25.6177787780762,26.7399997711182,30.3500003814697,35.5187721252441,39.5999984741211,42.6199989318848,43.25,42.5699996948242,38.851422454756,32.5850955913411,27.1596007463307,29.1897310949886,33.9819890065788,32.2524682257918,38.5847756196756,32.4058798916202,38.5515655590757,41.1131363040212,42.9731714157149,69.0374067542812,70.1661164825194,77.0555473892028,80.4787695677033,84.9928137351208,48.6361138927998,51.1493603535766,47.4673687569909,47.1238970741982,48.3197136730856,47.3933311072762,44.4662992036656,48.8852823148946,51.8273959142818,50.5689783541229,60.3426994601996,82.1954067754719,86.2659620964583,92.7527131646824,91.1279775517172,94.863115050367
33.55,46.69,44.32,33.37,104.5,153.22,112.18,104.36,129.03,125.67,101.98,106.97,87.16,103.93,139.36,162.96,45.4554555745112,28.101251258487,25.6305596947911,22.1103489135468,17.6404000842171,12.8527087890546,5.42108131945005,3.21808842914525,1.21218303932712,-1.3901158488014,3.46369749199821,6.45248450748569,7.02214463579035,10.0554268488956,10.9570718901844,17.2534903249573,67.3677447773344,55.7523325064309,52.6603397009078,44.9589235251456,43.2706032878077,37.4984797157078,40.7326852416486,35.4563205718177,30.9138160335642,33.104891702187,27.8851233829337,30.9027463155704,28.5046675338268,34.9867745506785,41.9528536905743,37.9425795560179,57.8394508361816,55.9199981689453,53.1399993896484,49.0200004577637,46.5800018310547,42.9865112304688,41.4988479614258,40.1599998474121,39.6752052307129,39.1199989318848,39.2999992370605,39.5458831787109,39.5843391418457,41.2200012207031,42.0895805358887,43.3413162231445,114.011717075444,102.396304804541,99.3043119990177,91.6028958232555,89.9145755859176,84.1424520138177,87.3766575397585,82.1002928699276,77.5577883316741,79.7488640002969,74.5290956810436,77.5467186136803,75.1486398319367,81.6307468487884,88.5968259886842,84.5865518541278,132.56777319665,115.213568880626,112.74287731693,109.222666535686,104.752717706356,99.9650264111935,92.533398941589,90.3304060512842,88.324500661466,85.7222017733375,90.5760151141371,93.5648021296246,94.1344622579293,97.1677444710346,98.0693895123233,104.365807947096
127.77,100.89,132.95,207.61,97.64,59.78,114.45,63.73,77.81,152.12,117.44,58.51,30.09,34.47,63.55,44.1,53.7863621945597,61.8306824295447,49.5751240348487,54.6733799288547,38.08431574572,30.7676885052325,30.9373603795194,23.9072791909827,13.5785278049683,4.78642570867714,5.46783506577827,-2.44062043947302,-6.35520569378082,-13.8549420825748,-9.77677053585875,-14.5505628694556,69.8746484277693,80.2561657996975,67.5914408572239,58.7426204208154,42.7801060401049,45.3410271841547,43.9633983423868,34.2881185111422,32.9495396074369,24.347138832388,22.4812280733048,16.8600324070776,12.1737566456489,5.63472740725297,-0.143036551339442,-2.58789207727131,62.6082801818848,60.3533172607422,58.6399993896484,55.1313095092773,50.9269866943359,48.8266716003418,47.5299987792969,44.5999984741211,40.7299995422363,36.2938461303711,34.9199981689453,33.0819702148437,31.6800003051758,30.0799999237061,29.0900001525879,27.7399997711182,118.57774368118,128.959261053108,116.294536110635,107.445715674226,91.4832012935158,94.0441224375656,92.6664935957977,82.9912137645531,81.6526348608478,73.050234085799,71.1843233267157,65.5631276604885,60.8768518990598,54.3378226606639,48.5600587020715,46.1152031761396,143.594357542461,151.638677777446,139.38311938275,144.481375276756,127.892311093621,120.575683853134,120.745355727421,113.715274538884,103.38652315287,94.5944210565784,95.2758304136795,87.3673749084282,83.4527896541204,75.9530532653264,80.0312248120425,75.2574324784456
-9.65,26.33,30.3,62.31,17.93,5.36,18.99,61.1,31.03,25.25,45.68,50.93,34.74,118.44,33.22,34.19,0.373050774192677,-4.45888625946168,-8.88965069879082,-10.48789107985,-7.15824653925684,-14.5093564224548,-6.51948432194431,-7.43941142041928,-4.42731593963025,-2.35428510089307,4.85250453720963,16.7074959126547,23.4830698140357,20.9264068312957,26.5340634531951,25.6199060377868,9.01361217961707,7.16445865271002,3.77930372818834,7.87445547188674,6.7029293620113,-0.806363247412282,2.28217384537047,-1.68664775193288,9.29316751699742,16.5800721440462,16.6551967817909,30.4743007701,33.9552034092211,42.0378900671692,41.6754447736713,42.3867940823135,34.7541961669922,33.7160835266113,32.7599983215332,31.2399997711182,30.0206184387207,28.8412857055664,28.6399993896484,28.5799999237061,29.5200004577637,31.3899993896484,33.7999992370605,38.4712867736816,42.086856842041,44.697826385498,45.3052749633789,45.2999992370606,56.8830882250155,55.0339346981085,51.6487797735868,55.7439315172852,54.5724054074097,47.0631127979862,50.1516498907689,46.1828282934656,57.1626435623959,64.4495481894447,64.5246728271893,78.3437768154984,81.8246794546196,89.9073661125676,89.5449208190698,90.2562701277119,92.4088838390201,87.5769468053658,83.1461823660366,81.5479419849775,84.8775865255706,77.5264766423726,85.5163487428831,84.5964216444082,87.6085171251972,89.6815479639344,96.8883376020371,108.743328977482,115.518902878863,112.962239896123,118.569896518023,117.655739102614
72.88,146.63,64.17,29.11,108.8,77.16,68.07,30.42,14.78,23.7,2.31,13.04,16.16,25.52,20.77,23.19,29.0987489043654,29.3387353293873,34.9974941104508,33.0905489067516,27.8056605950489,34.7955859551839,35.1711814003413,35.3161510659624,36.114611914224,35.5233933829265,41.3049436643715,39.9182127905673,51.6519195298133,47.1589310156787,68.7669624046563,62.8836213977811,39.1401779829675,37.8613448910135,47.1573419245601,48.2868196362288,47.3062107965065,44.673359234804,51.6650424186653,47.3539357156471,52.7369416115697,58.2637434460541,49.5825134480426,52.0475867239418,58.2848998131879,72.1925664413872,68.2673714658558,61.0391319452049,45.8729782104492,47.6513252258301,46.7299995422363,47.7493057250977,49.2700004577637,50.3600006103516,50.9635162353516,52.8980484008789,55.4599990844727,55.9498100280762,58.005069732666,63.0547370910645,71.6699981689453,76.7552947998047,77.2389984130859,79.5522384643555,88.8338164629052,87.5549833709512,96.8509804044977,97.9804581161664,96.9998492764442,94.3669977147416,101.358680898603,97.0475741955847,102.430580091507,107.957381925992,99.2761519279802,101.741225203879,107.978538293126,121.886204921325,117.961009945793,110.732770425143,130.430556332474,130.670542757495,136.329301538559,134.42235633486,129.137468023157,136.127393383292,136.502988828449,136.647958494071,137.446419342332,136.855200811035,142.63675109248,141.250020218676,152.983726957922,148.490738443787,170.098769832764,164.215428825889
159.14,104.77,29.05,142.85,154.35,28.9,27.95,28.47,31.93,30.04,29.12,86.21,24.32,47.79,29.21,27.44,21.565143260406,27.5967287502243,38.8215614324069,40.6163729600511,40.7622745097415,42.2667402167745,38.6696741644738,18.254955039658,12.2341180036517,-6.31736207876963,-12.1024211039273,-14.3325548041716,-14.3711311818078,-17.0002616660646,-21.0365956113693,-19.3267186493672,54.5433796745217,58.0469153749994,60.4486550638836,68.4957503706962,80.7433673192477,64.9385246789101,60.3246259531337,36.547447408352,29.2650058058332,16.0971284463337,12.8177213735896,9.79325884924047,8.14783055255145,4.66347798197265,8.34723365762095,6.56194056552606,61.5400009155273,76.7440414428711,83.9418640136719,89.094367980957,88.7704772949219,80.4543914794922,65.4168090820312,50.8699989318848,43.4408226013184,38.7700004577637,36.4500007629395,34.8499984741211,34.844970703125,34.0469169616699,33.1532440185547,32.4575996398926,106.258337971381,109.761873671859,112.163613360743,120.210708667556,132.458325616107,116.65348297577,112.039584249993,88.2624057052118,80.9799641026929,67.8120867431935,64.5326796704494,61.5082171461002,59.8627888494112,56.3784362788324,60.0621919544807,58.2768988623858,117.771908590673,123.803494080491,135.028326762674,136.823138290318,136.969039840008,138.473505547041,134.876439494741,114.461720369925,108.440883333919,89.8894032514972,84.1043442263395,81.8742105260953,81.835634148459,79.2065036642023,75.1701697188975,76.8800466808997
29.05,29.95,29.93,30.02,34.97,34.76,46.37,33.77,29.54,34.76,28.34,35.74,31.99,107.59,168.04,178.41,-6.42953316335261,-6.34563752104341,-11.3569492731716,-15.6840892854335,-11.6851009793652,-15.2211102803082,-18.5664167107328,-16.9905917505977,-9.22506851652666,-2.48554959848758,-2.44758080343364,3.19060559108749,13.4582423289938,22.9811963645717,45.7596111264881,62.8982432912517,16.3352780958222,12.7349832672828,13.1172909992286,11.4063297249568,10.6032719586713,11.295492762627,8.99987388063436,8.05028927182602,10.6686636192131,16.275777719612,24.2437631785643,22.8973118372169,40.7372146058746,56.4462479165589,76.5739503046148,82.6174399686109,33.209041595459,33.4700012207031,34.4300003051758,33.5299987792969,33.1199989318848,32.6300010681152,31.8148326873779,32.3644409179687,33.6954498291016,36.9599990844727,40.3840179443359,43.4000015258789,46.2169380187988,52.1563720703125,62.4700012207031,72.2689514160156,71.9997154243844,68.399420595845,68.7817283277908,67.0707670535189,66.2677092872335,66.9599300911892,64.6643112091965,63.7147266003882,66.3331009477752,71.9402150481742,79.9082005071265,78.5617491657791,96.4016519344368,112.110685245121,132.238387633177,138.281877297173,94.8950202716159,94.9789159139251,89.9676041617969,85.640464149535,89.6394524556033,86.1034431546603,82.7581367242357,84.3339616843708,92.0994849184418,98.8390038364809,98.8769726315349,104.515159026056,114.782795763962,124.30574979954,147.084164561457,164.22279672622
189.69,109.46,135.01,192.38,286.76,100.31,136.6,182.04,117.45,77.32,29.86,29,27.48,27.89,51.62,137.22,89.4032752652758,102.817519233463,109.846555108339,89.218065059877,85.061430379806,75.2951086659648,79.3175622602138,77.1506875149429,65.8027454323082,71.0576251643417,62.701299174884,60.7247976807004,54.9863855209783,56.7897026273881,66.7472067544296,84.4956173996148,77.0462244930759,91.3629574048018,92.2909564484386,80.829459769837,80.4384075768998,96.230296107057,79.6036307485285,89.349005399557,81.9460635541901,81.9776748012998,65.8596009300813,73.4533754070826,63.3923891556344,56.4062056143775,68.8051613620276,91.6448483913306,80.5253448486328,89.029670715332,94.7490539550781,99.3589859008789,102.438079833984,104.364776611328,105.051368713379,101.660301208496,96.3191146850586,98.3678817749023,90.1617660522461,86.3538589477539,72.2757110595703,68.7620086669922,74.8937835693359,75.5858840942383,127.067639519345,141.384372431071,142.312371474708,130.850874796106,130.459822603169,146.251711133326,129.625045774797,139.370420425826,131.967478580459,131.999089827569,115.88101595635,123.474790433352,113.413804181903,106.427620640647,118.826576388297,141.6662634176,185.836650622,199.250894590187,206.279930465063,185.651440416601,181.49480573653,171.728484022689,175.750937616938,173.584062871667,162.236120789032,167.491000521066,159.134674531608,157.158173037424,151.419760877702,153.223077984112,163.180582111154,180.928992756339
182.41,104.28,178.61,101.77,107.6,28.07,26.78,30.02,31.85,24.52,32.71,33.93,56.95,68.74,47.92,50.86,95.0353510486156,99.552775949307,88.4545701580367,80.5195948526482,67.7260200660304,65.2684484349589,30.6998899670855,13.3088159760952,6.5627901146058,0.142786292388379,-6.65226061487106,-3.54119764032657,-3.2746331389055,-8.33543946708501,2.86583549078182,-4.81514804914385,120.089449582288,118.34856010661,114.072392984316,109.486013217002,113.853918719641,76.5696440048663,55.9338736685651,48.6445311498608,36.3387227742625,23.3330466066005,24.7485432720103,21.788010712958,20.6526412148718,20.9488881263575,22.0413084836401,18.8848239208212,92.6960906982422,100.28311920166,97.3631591796875,97.3634948730469,87.4601440429688,66.4901123046875,50.7599983215332,46.1516265869141,43.4000015258789,40.3175888061523,39.1399993896484,38.1699981689453,37.1800003051758,35.4599990844727,34.4300003051758,32.8499984741211,172.318479288487,170.577589812808,166.301422690515,161.7150429232,166.08294842584,128.798673711065,108.162903374764,100.873560856059,88.567752480461,75.5620763127991,76.9775729782088,74.0170404191565,72.8816709210704,73.177917832556,74.2703381898387,71.1138536270198,200.698215813363,205.215640714054,194.117434922784,186.182459617396,173.388884830778,170.931313199706,136.362754731833,118.971680740843,112.225654879353,105.805651057136,99.0106041498763,102.121667124421,102.388231625842,97.3274252976623,108.528700255529,100.847716715603
57.54,54.91,54.11,54.85,76.47,57.45,74.07,74.29,28.4,42.64,49.04,32.55,49.33,23.79,22.55,22.43,1.22660755475832,-3.65775238842674,-8.10409360193632,-9.58443627595887,-11.0257570428404,-18.8357554833145,-16.8160154832094,-14.2164030922261,-10.3229523751764,-4.89103414144059,1.12177999100621,9.74904005474681,19.4373224854432,18.0040445135478,23.1138870857997,20.5623185452951,13.1285805438767,8.95051502963391,3.52477411453124,3.74935315201871,2.86221893359411,-3.13478424850828,-0.405831324741115,-1.38562093067886,-3.83731966692069,12.0242097456443,15.1400387168637,31.4815076110528,26.9793768243388,22.859747684914,39.2537398227565,33.1912799733291,30.1499996185303,28.5,27.7798671722412,28.5281944274902,28.6100006103516,28.8621311187744,29.4208698272705,30.9799957275391,32.5699996948242,36.1500015258789,40.2099990844727,44.8600006103516,47.0900001525879,47.4412536621094,49.1100006103516,50.2268905639648,66.5279883788235,62.3499228645807,56.924181949478,57.1487609869655,56.2616267685409,50.2646235864385,52.9935765102057,52.0137869042679,49.5620881680261,65.4236175805911,68.5394465518105,84.8809154459996,80.3787846592855,76.2591555198608,92.6531476577033,86.5906878082759,108.492529783766,103.608169840581,99.1618286270715,97.681485953049,96.2401651861675,88.4301667456934,90.4499067457985,93.0495191367818,96.9429698538315,102.374888087567,108.387702220014,117.014962283755,126.703244714451,125.269966742556,130.379809314808,127.828240774303
23.33,24.85,21.91,19.28,44.38,36.1,31.32,44.09,101.43,52.49,36.2,6.08,30.62,61.92,-64.52,100.65,19.6875922078628,19.1852914664934,15.5483849027526,16.1664905243607,15.1636219441688,12.8741964229595,15.2044596088501,12.4397848034558,9.54011342439085,8.90770305034348,7.95866928501214,7.01019402357851,11.1572554605721,11.595609230157,13.9512329494984,17.003787151844,43.2722046413593,40.7732446841867,39.2860153864846,39.6775471986219,34.8100473767606,31.704507786479,31.5700505998881,35.4918969955304,30.6193029392007,29.2369453941083,32.3017090047131,31.1917757174793,33.4293498893626,30.5787959284377,39.3140733259977,46.6297486194216,44.6199989318848,43.7667121887207,43.5900001525879,44.8300018310547,43.3300018310547,44.4110832214355,43.4711418151855,43.3185577392578,43.5764312744141,42.8982429504395,42.3300018310547,42.1399993896484,42.9900016784668,44.3172988891602,45.0200004577637,45.3199996948242,96.1813621994387,93.6824022422661,92.195172944564,92.5867047567013,87.71920493484,84.6136653445584,84.4792081579675,88.4010545536097,83.5284604972801,82.1461029521876,85.2108665627925,84.1009332755587,86.338507447442,83.4879534865171,92.2232308840771,99.5389061775009,127.830194409651,127.327893668282,123.690987104541,124.309092726149,123.306224145957,121.016798624748,123.347061810638,120.582387005244,117.682715626179,117.050305252132,116.1012714868,115.152796225367,119.29985766236,119.738211431945,122.093835151287,125.146389353632
81.58,145.92,73.37,138.53,78.58,54.37,62.27,56.49,85.58,92.56,92.3,91.23,89.07,84.9,75.19,54.28,29.0398430634391,37.2604114236841,49.1137394157337,41.0769759882578,26.5611116897807,14.125023691409,-0.829529878018974,-6.70353162544587,-7.45679019706358,-11.4767489169803,-15.1790159095476,-12.6777105141038,-10.0776348407015,-14.542149253041,-16.8923986592395,-16.1957836703099,50.9527313172319,58.5559149553019,81.6746447216335,61.1399708488311,54.68064322696,35.0238298634777,27.4564214221798,17.678992567643,20.2874160477333,21.1668110217162,17.3182080488113,17.2617164670116,20.456105743946,19.439417388959,21.7268276626578,17.6250779251236,55.2129974365234,63.5946769714356,69.2099990844727,72.2699966430664,61.7423934936523,50.6699981689453,44.428394317627,42.0299987792969,41.7200012207031,40.4224090576172,39.3321228027344,39.3600006103516,39.7799987792969,39.3029747009277,38.1300010681152,35.5299987792969,105.91669662764,113.51988026571,136.638610032041,116.103936159239,109.644608537368,89.9877951738854,82.4203867325875,72.6429578780507,75.251381358141,76.1307763321239,72.282173359219,72.2256817774193,75.4200710543537,74.4033826993667,76.6907929730655,72.5890432355313,137.477208794194,145.697777154439,157.551105146488,149.514341719012,134.998477420535,122.562389422164,107.607835852736,101.733834105309,100.980575533691,96.9606168137743,93.2583498212071,95.7596552166509,98.3597308900531,93.8952164777136,91.5449670715152,92.2415820604448
84.85,79.78,81.29,43.65,62.62,66.5,71.18,53.13,39.52,44.73,71.14,66.08,63.39,41.33,37.33,53.87,-3.71300306796179,-7.03973969955403,-9.82803659201081,-11.8117766108853,-18.037706221319,-16.3357444191428,-16.8547492522758,-16.2013178903363,-19.6405892802063,-12.3147569753511,-13.9489709921214,-8.50581505710549,-3.25202153280193,0.845349604004866,1.30883235190026,0.772864488841002,15.97800192097,14.0352684721088,12.1477234684824,12.52789037301,9.19208986303333,7.62330803444215,2.35095295347521,2.83117921210818,5.39015622260103,9.58614649332527,3.37543835112199,14.289794000688,17.8044118872185,24.0829812181716,25.9036508658197,28.1993869134304,40.9718704223633,39.0699996948242,37.2900009155273,34.939998626709,34.1300010681152,32.1300010681152,30.9200000762939,29.8199996948242,29.4200000762939,30.6200008392334,31.6100006103516,34.0928611755371,37.3400001525879,40.310001373291,42.4599990844727,43.3499641418457,75.2218370143698,73.2791035655086,71.3915585618823,71.7717254664098,68.4359249564331,66.867143127842,61.594788046875,62.075014305508,64.6339913160008,68.8299815867251,62.6192734445218,73.5336290940878,77.0482469806183,83.3268163115714,85.1474859592195,87.4432220068303,105.493945051403,102.167208419811,99.3789115273544,97.3951715084799,91.1692418980462,92.8712037002224,92.3521988670894,93.0056302290289,89.5663588391589,96.8921911440141,95.2579771272437,100.70113306226,105.954926586563,110.05229772337,110.515780471265,109.979812608206
46.93,32.24,80.17,83.5,74.6,77.83,102.04,129.45,149.09,110.34,85.4,87.84,63.28,66.53,57.48,87.77,24.0883275338494,28.2100980766867,18.7554167353922,21.1691475697434,25.2472507377854,25.2329361649723,22.0999200338176,22.2450307954151,26.892774142306,17.7174082264377,18.9019592792628,22.0819399041601,19.2595312715723,17.7959117209329,15.8820718838467,24.4965994101801,48.2685937051421,46.7313566919214,45.5952273564178,46.9645672733046,47.3877062905095,42.5555846770717,39.3952044343573,39.7038719887756,39.9705425477346,40.9435524730476,41.6379539732443,39.5946866162392,40.1223781229546,39.838654340651,39.9224805408268,40.3226968852546,52.2614135742188,53.3902435302734,51.2684135437012,49.0400009155273,49.2433967590332,49.0052833557129,48.0800018310547,48.3377189636231,46.3901557922363,45.8600006103516,46.1354179382324,44.9199981689453,44.5372009277344,44.4651298522949,44.7001571655273,45.121524810791,104.447456487602,102.910219474381,101.774090138877,103.143430055764,103.566569072969,98.7344474595311,95.5740672168167,95.882734771235,96.149405330194,97.1224152555071,97.8168167557037,95.7735493986986,96.3012409054141,96.0175171231104,96.1013433232863,96.501559667714,129.270508224864,133.392278767701,123.937597426407,126.351328260758,130.4294314288,130.415116855987,127.282100724832,127.42721148643,132.074954833321,122.899588917452,124.084139970278,127.264120595175,124.441711962587,122.978092411948,121.064252574861,129.678780101195
96.55,121.5,110.96,154.19,98.16,75.46,69.03,50.41,73.62,125.18,85.46,104.55,96.28,74.31,56.33,54.13,45.23983019115,46.332687963336,46.1048438962914,46.4850806157392,38.6753125880137,19.3276328451342,18.5634519330511,19.9007610251268,22.1557969294866,15.1666857291093,18.895472369877,19.4086418055937,16.7567085114534,13.9410390850995,14.8067859911086,10.0241561228623,62.4936625901942,58.3624819925717,62.9764434653686,57.9170759040719,51.6109932761415,41.6160492835908,37.6095756450623,34.3447687096343,37.4153937419339,34.5081361936304,36.0746853161636,36.3480245671516,37.8127518453963,30.7615841984531,26.0822309413044,28.0125492277798,65.6699981689453,67.4466781616211,69.8401870727539,62.9996528625488,57.0191459655762,52.7699127197266,49.8729705810547,47.6599998474121,47.2399368286133,46.189998626709,45.3400001525879,45.0717506408691,44.8257484436035,44.3300018310547,41.9199981689453,39.5299987792969,119.423282176753,115.29210157913,119.906063051927,114.84669549063,108.5406128627,98.5456688701493,94.5391952316207,91.2743882961928,94.3450133284923,91.4377557801889,93.0043049027221,93.2776441537101,94.7423714319548,87.6912037850116,83.0118505278628,84.9421688143383,149.72440451865,150.817262290836,150.589418223791,150.969654943239,143.159886915514,123.812207172634,123.048026260551,124.385335352627,126.640371256986,119.651260056609,123.380046697377,123.893216133094,121.241282838953,118.425613412599,119.291360318608,114.508730450362
57.13,69.03,42.04,56.77,65.36,48.64,32.53,65.75,79.63,53.41,98.93,104.25,79.66,74.53,53.1,29.4,5.87618677596071,0.543092205700305,-1.80822688244548,-5.3699808985363,-3.92894943812009,-10.4264649540483,-12.3497331152496,-16.0266647223466,-14.0591285838242,-10.8127496642974,-5.77283033938998,-10.3503638639724,-8.66707231716198,-8.35045167401634,-6.67832352856814,-7.08971195082813,28.6139077547201,20.0998093402185,21.1308626726259,13.2129767658521,12.078856006736,9.03875678562051,7.21144986403029,9.20590528034684,10.5827584504465,8.95379626404753,6.84242703617365,11.3148645701318,12.8840242628575,10.9430246699094,12.1917766121127,16.5968182902582,46.1500015258789,42.4474143981934,40.3678703308106,39.0299987792969,37.9574089050293,36.2299995422363,35.0099983215332,34.4492988586426,34.7999992370605,35.1699981689453,35.8247604370117,35.3168563842773,35.9776420593262,36.6100006103516,37.9040756225586,39.5338020324707,81.0842436140292,72.5701451995275,73.601198531935,65.6833126251612,64.5491918660451,61.5090926449296,59.6817857233394,61.6762411396559,63.0530943097555,61.4241321233566,59.3127628954827,63.7852004294409,65.3543601221666,63.4133605292184,64.6621124714217,69.0671541495672,107.42382310505,102.090728534789,99.7394094466434,96.1776554305526,97.6186868909688,91.1211713750405,89.1979032138393,85.5209716067423,87.4885077452647,90.7348866647915,95.7748059896989,91.1972724651164,92.8805640119269,93.1971846550725,94.8693128005207,94.4579243782608
33.09,90.32,143.73,143.65,139.55,96.59,229,177,184.36,112.34,124.6,94.75,94.92,197.33,258.44,212.59,30.126740451943,26.9965694404486,27.5052683381092,25.6014328558484,33.446045242196,27.2727779344881,30.8225973506421,28.5231693846194,29.4963986745787,28.9761246026384,20.179976797363,23.6222569236025,24.1792533364706,18.1154907414651,26.1623054548982,25.4131956790475,47.6750413867858,43.4839181047161,44.5586317507928,48.0640215302762,45.8440622453794,50.2950722125463,43.2478364107301,47.0088845323732,46.2897838713307,43.2783261952418,40.4093771604137,41.4186012113907,36.6776166005928,47.8042144641415,38.2678991667797,40.7345750483851,56.2133827209473,55.0147438049316,54.3272132873535,52.6142349243164,53.2177925109863,50.9395599365234,50.5499992370605,50.5833168029785,50.2116203308106,48.9844436645508,48.3595771789551,48.1849365234375,47.2000007629395,46.9300003051758,47.775203704834,48.0800018310547,105.965701855727,101.774578573657,102.849292219734,106.354681999217,104.13472271432,108.585732681487,101.538496879671,105.299545001314,104.580444340272,101.568986664183,98.7000376293546,99.7092616803316,94.9682770695336,106.094874933082,96.5585596357206,99.0252355173259,134.478812609147,131.348641597653,131.857340495314,129.953505013053,137.7981173994,131.624850091693,135.174669507847,132.875241541824,133.848470831783,133.328196759843,124.532048954567,127.974329080807,128.531325493675,122.46756289867,130.514377612103,129.765267836252
