lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
32.59,18.82,37.86,5.07,73.12,73.63,82.4,69.72,87.74,36.12,99.14,97.03,102.74,85.31,21.11,38.34,0.882773164854278,5.42624746183854,4.14854641679776,6.07183891413161,6.90785468711358,7.50881039848398,7.52474207664056,9.62708949942024,9.27956517337032,8.99663094608432,6.71173779856395,3.74837753330422,5.39495326934188,5.15104391318543,5.50226776905284,7.20082790382238,15.1913170652512,17.7657486613639,15.19424641309,18.8021157513739,19.3736361866184,21.1383169062432,20.5640500703833,22.0220900602632,20.6895690434426,20.4383306682831,20.7237090927853,19.3226972319859,18.1626563700637,18.3683997775108,18.5082753516305,18.5764400464696,77.8167253795367,80.3911569756494,77.8196547273755,81.4275240656594,81.9990445009039,83.7637252205287,83.1894583846688,84.6474983745488,83.3149773577281,83.0637389825687,83.3491174070708,81.9481055462714,80.7880646843492,80.9938080917963,81.133683665916,81.2018483607551,119.564511928072,124.107986225056,122.830285180016,124.75357767735,125.589593450331,126.190549161702,126.206480839858,128.308828262638,127.961303936588,127.678369709302,125.393476561782,122.430116296522,124.07669203256,123.832782676403,124.184006532271,125.88256666704,42.0389645995785,42.9934302824601,45.5669037360516,42.058581053224,50.9368966027576,47.5677240670285,48.3568366876371,51.4591423633774,50.045565957547,40.7608422384431,47.6797207498648,48.6211832619004,50.5909963630835,50.4702503426955,46.4254193692776,51.4276493411344
15.75,4.12,8.73,15.27,35.58,44.07,50.86,61.72,49.57,48.65,50.16,69.8,41.7,48.17,65.93,51.66,31.2460532674101,36.3273016580988,36.857102152444,26.0905020639762,25.8422771405509,21.0643802351893,26.7415746797037,18.6920497520558,23.3012897499304,21.5577980250952,22.6155727493912,17.9568008125164,21.6925269330558,21.970735949305,19.9173399858323,22.288075166573,53.2689481680785,54.0466320564082,50.9205719694536,53.3904472369268,47.2594618754798,44.829597374232,43.3018613933758,38.7968225306437,45.0487625295838,40.7956159942027,43.9203974150139,40.0088393647701,40.7062807435902,39.8052485561773,39.2425004653069,40.8941966674143,117.233568358607,118.011252246936,114.885192159982,117.355067427455,111.224082066008,108.79421756476,107.266481583904,102.761442721172,109.013382720112,104.760236184731,107.885017605542,103.973459555298,104.670900934118,103.769868746705,103.207120655835,104.858816857943,147.454135851989,152.535384242678,153.065184737023,142.298584648555,142.05035972513,137.272462819768,142.949657264283,134.900132336635,139.509372334509,137.765880609674,138.82365533397,134.164883397095,137.900609517635,138.178818533884,136.125422570411,138.496157751152,69.4916417547299,69.1862685013548,66.7446793079464,69.8150598209285,65.5655530856147,59.7990402687638,67.6681317098937,62.7545781308914,68.5453772418796,63.8884327787586,67.4159909581068,58.8032647378298,60.8690135036563,62.7575352315978,64.8481372562133,67.2924938447983
52.89,49.76,55.59,89.48,80.3,56.08,57.91,89.66,59.2,74,72.53,83.96,153.87,73.44,61.58,118.55,21.9222746981206,24.7931578790399,22.2046129897505,17.3045185291647,19.9304968391735,21.4211276400557,19.865860166488,19.448816898371,20.7837011205858,18.9733256026838,19.132405875279,28.8726300875056,22.0144657768912,28.9534700594704,32.8261283914607,46.7064288563096,32.9145759760561,31.4354078302952,32.2308824719851,32.2427154856001,34.5576044399847,30.1852731037384,32.1505302133315,30.7854698488913,31.582092446069,30.5539422955442,31.2943521092596,43.4232834507838,37.1839617934783,35.933058885627,50.2368130448465,58.2860535781172,95.9801598878274,94.5009917420665,95.2964663837564,95.3082993973714,97.623188351756,93.2508570155097,95.2161141251028,93.8510537606626,94.6476763578403,93.6195262073155,94.3599360210309,106.488867362555,100.24954570525,98.9986427973983,113.302396956618,121.351637489889,137.00067895928,139.871562140199,137.28301725091,132.382922790324,135.008901100333,136.499531901215,134.944264427647,134.52722115953,135.862105381745,134.051729863843,134.210810136438,143.951034348665,137.092870038051,144.03187432063,147.90453265262,161.784833117469,69.3836272406479,71.072126811012,71.9180306599153,64.9062078696503,66.6222997957187,67.9040213559952,68.2119153604723,67.6723565460483,66.0525858150733,68.7182744993963,62.0696226248496,78.4299893543927,63.1149296709756,75.3623499477769,93.2056985988134,89.8829698412651
151.73,175.46,122.31,152.74,170.98,123.41,153.23,99.62,153.07,56.48,58.65,66.25,54.86,47.11,42.2,70.62,66.4192490140618,70.5983856331619,62.3058328450813,62.2334839912427,73.1629103236806,63.1470757324397,59.2911051967152,52.9704154180176,47.767178745152,31.9632960233125,32.2683201314798,21.1545065082172,18.0433840801367,19.6818207013563,15.0191764099594,17.7796885877788,82.3047121849813,86.2392567110213,84.5832076369713,83.9674427283989,75.3258439088286,77.3048333105091,71.7748980080111,69.7803754518591,67.1187386942545,44.2445686194981,39.6628113770451,34.6750492668604,32.8418599599582,34.9872863688573,27.7115263672083,32.080315703954,144.949668076946,148.884212602986,147.228163528936,146.612398620364,137.970799800793,139.949789202474,134.419853899976,132.425331343824,129.763694586219,106.889524511463,102.30776726901,97.320005158825,95.4868158519228,97.632242260822,90.3564822591729,94.7252715959186,181.735414200179,185.914550819279,177.621998031199,177.54964917736,188.479075509798,178.463240918557,174.607270382833,168.286580604135,163.083343931269,147.27946120943,147.584485317597,136.470671694334,133.359549266254,134.997985887474,130.335341596077,133.095853773896,126.90130171104,118.525581374044,133.620932737895,104.193025628212,113.842553738135,125.507157757718,109.450253187785,96.3939254626557,94.669777525079,76.1356473610376,72.9768858510213,64.6045842182799,62.6041314978125,60.8320283771034,56.2796798710958,58.8073699211318
53.9,74.02,50.78,55.09,57.99,75.6,124.39,165.12,126.47,121.19,124,90.37,48.21,68.15,52.53,56.19,32.219872395107,39.3913016714603,40.3155251827248,40.0011998838858,35.3173033926385,33.2963044165629,35.6077085294286,23.0664438188605,22.4007899914041,16.8614795019208,17.0247244781409,13.0915026210897,15.3773350733848,14.0054481171621,16.8699416258113,12.9992397164127,48.6758188248475,52.7603883014836,51.2463385500595,55.5715026238713,53.5104179834914,40.3206151335187,49.6585282241797,36.5534098581116,31.0642036777924,26.7863527170283,28.2771247486321,24.4896810506959,24.5303500000776,23.8410616575754,23.790112021045,25.4287105204815,112.406846569074,116.49141604571,114.977366294286,119.302530368098,117.241445727718,104.051642877745,113.389555968406,100.284437602338,94.7952314220187,90.5173804612546,92.0081524928584,88.2207087949221,88.2613777443038,87.5720894018017,87.5211397652712,89.1597382647078,148.515931341664,155.687360618017,156.611584129281,156.297258830442,151.613362339195,149.59236336312,151.903767475985,139.362502765417,138.696848937961,133.157538448478,133.320783424698,129.387561567646,131.673394019941,130.301507063719,133.166000572368,129.295298662969,82.7759847900296,89.7632322226142,78.3137885801021,98.1310034188787,76.2320280602394,72.1810906052435,81.9754717521941,62.1309783149237,55.083744513063,52.1384458318262,53.0403664603125,45.8612169851334,47.3881895622264,51.9844159318747,57.9673167417232,55.9056541689702
56.52,58.51,88.09,91.65,86.28,52.78,48.46,53.31,76,89.98,102.19,91.43,71.19,102.9,73.81,101.19,25.5518973768323,23.8723598083444,25.0317274334434,24.260068332736,19.5374276373953,20.5973190455446,20.9119605857626,22.4633764633603,18.092285221363,21.7991607227303,20.6543791305444,20.8175865058759,20.6621366631174,22.4883261266648,23.7376753774384,23.7510525837123,37.7492268815786,38.1427787485336,36.3630312918093,32.1971955463018,30.4831822492376,28.9629953723694,30.1703401391009,31.1659303116542,30.0986291534568,29.3296534243647,30.6544714328353,32.3504484103892,34.412963827697,29.6653484065565,29.9805432594956,40.7201668084091,103.447103325319,103.840655192274,102.06090773555,97.8950719900426,96.1810586929784,94.6608718161102,95.8682165828417,96.863806755395,95.7965055971976,95.0275298681055,96.3523478765761,98.04832485413,100.110840271438,95.3632248502973,95.6784197032364,106.41804325215,143.487486938403,141.807949369915,142.967316995014,142.195657894307,137.473017198966,138.532908607115,138.847550147333,140.398966024931,136.027874782934,139.734750284301,138.589968692115,138.753176067447,138.597726224688,140.423915688236,141.673264939009,141.686642145283,71.7430989599385,64.7744197285792,69.7331273508391,57.7906164317935,55.836242060637,65.1852264966582,62.3965887047431,65.5646685900133,58.5902829618646,60.071260036285,65.2771562763958,62.3399321030191,57.4086531857128,59.9338601643096,61.2202070387603,66.1417003270106
60.18,94.93,56.14,62.01,61.39,62.46,90.2,77.57,48.86,50.37,97.58,85.13,44.08,43.59,123.95,121.45,43.4411379088604,42.1948185296865,42.046070382314,40.4564827995288,36.8592230891443,40.9743589137017,34.1045637653932,30.0279242054323,31.0149983152495,22.9483761052913,23.785663089835,23.5412508886577,22.2321602180239,20.6713698774616,18.7815283140578,21.27636588731,63.7534158702407,58.3641021658086,60.4508695391547,52.9603168780312,52.2186488493974,46.2837465519069,45.3847672173941,42.6345446658435,42.3427263700366,35.2438814663469,38.246699768625,33.1765164181718,30.085293526841,29.3230050195485,30.5379045415847,30.3030600613917,129.908739285094,124.519425580662,126.606192954008,119.115640292885,118.373972264251,112.439069966761,111.540090632248,108.789868080697,108.49804978489,101.399204881201,104.402023183479,99.3318398330254,96.2406169416946,95.4783284344021,96.6932279564384,96.4583834762454,160.724797026314,159.47847764714,159.329729499767,157.740141916982,154.142882206597,158.258018031155,151.388222882846,147.311583322886,148.298657432703,140.232035222745,141.069322207288,140.824910006111,139.515819335477,137.955028994915,136.065187431511,138.560025004763,86.952749653763,93.6499580854972,79.7776304668782,80.8800344723747,86.618159361849,78.7128437695194,81.9246563705683,75.2398582062626,72.8350935519701,74.7433829606935,70.3210342278567,70.4068524839316,67.8985807763907,69.5268661119317,59.5275233996776,61.8702882674089
79.24,160.05,131.55,127.72,158.82,124.53,154.59,130.3,123.07,116.62,177.64,121.64,114.73,77.18,101.32,74.39,27.9960963037559,29.5407244136705,35.720940760377,26.7696838985862,25.4780603119998,31.2103595789852,35.0354139876093,27.1816547062358,22.063140289523,22.7799925675909,22.1773570458613,19.3717910928946,15.7262771304066,11.8150396966057,15.0883378021294,14.9939389413712,35.8754846340756,40.8368750152828,42.6828203612344,41.7261614625433,42.3469654359088,40.6966716809195,47.4737346466719,37.9300212661252,36.5772766934956,32.0319826249081,36.3713337835023,32.6569737815763,27.5808278299262,24.3464103647023,27.6414103616071,29.161452293891,101.680443223647,106.641833604855,108.487778950806,107.531120052115,108.151924025481,106.501630270491,113.278693236244,103.734979855697,102.382235283067,97.8369412144798,102.176292373074,98.4619323711481,93.3857864194979,90.151368954274,93.4463689511789,94.9664108834627,146.692766039305,148.23739414922,154.417610495926,145.466353634135,144.174730047549,149.907029314534,153.732083723158,145.878324441785,140.759810025072,141.47666230314,140.87402678141,138.068460828444,134.422946865956,130.511709432155,133.785007537678,133.69060867692,64.3005960464176,77.0965424803953,73.942394060733,70.4311805458221,68.89963782754,73.6124434764231,81.8598737179369,67.1585494028499,62.5606325496223,62.1727484716183,62.8011021585587,61.6706234369895,54.4568340666605,49.6093280567725,52.0275570537615,54.4043943270859
91.18,55.89,64.11,66.05,95.65,95.35,96.75,73.46,82.11,91.81,92.18,74.19,57.21,99.71,19.32,84.25,41.0685188786892,34.3953275837194,30.1695835991215,29.5285513554782,26.1004208434257,26.2581323510269,23.7960725121825,19.3650748722874,18.6395556891753,20.0217602968145,16.802097444939,17.611074505334,19.0125357703178,19.7728163994855,22.1131974091555,23.383331159754,52.6601479795134,47.6639770205639,40.3415904397883,41.1464443677418,36.6780763236038,34.3682070076134,34.8968887176126,33.4577528625503,34.0868607109808,33.0578074709239,31.9954730611461,34.903694182503,31.7577144712881,31.5409752474349,33.7195895347321,34.6375401096406,123.649936173567,118.653765214618,111.331378633842,112.136232561796,107.667864517658,105.357995201667,105.886676911667,104.447541056604,105.076648905035,104.047595664978,102.9852612552,105.893482376557,102.747502665342,102.530763441489,104.709377728786,105.627328303695,168.91374415485,162.24055285988,158.014808875283,157.373776631639,153.945646119587,154.103357627188,151.641297788343,147.210300148448,146.484780965336,147.866985572975,144.6473227211,145.456299781495,146.857761046479,147.618041675647,149.958422685317,151.228556435915,90.5662528386456,82.6010837784415,83.5216173119418,75.24363869831,71.9112136581961,68.8590157025674,68.6045631544274,68.7124800530741,63.7395789797941,64.7630789740474,61.8931525103444,62.1686457705077,59.1712452843944,62.0592986589448,63.4167819373918,70.1260151692851
45.84,80.57,54.79,44.52,47.29,42.73,76.92,59.02,45.12,65,76.19,76.37,78.09,68.27,57.09,53.6,34.5705750943442,43.7622263838452,37.3156192134044,32.1383456330058,35.7355660584128,33.6994486657101,38.4134038749422,27.555502396587,28.4777611727034,26.5365100212181,23.3460654853255,23.382747196644,21.8240637017894,22.8265557807937,24.5682836113578,24.6678478734152,50.1337803241768,54.5811842308128,50.413484290281,46.632263846797,42.953849621165,45.5821534197746,45.1894321807981,37.991573073046,37.9607141285982,36.2130853071873,35.6737961639085,34.7800393561776,37.6763768427399,36.1919936573422,36.3604421174817,39.0741421997245,123.047780540146,127.495184446782,123.327484506251,119.546264062767,115.867849837135,118.496153635744,118.103432396768,110.905573289016,110.874714344568,109.127085523157,108.587796379878,107.694039572147,110.590377058709,109.105993873312,109.274442333451,111.988142415694,158.584731703927,167.776382993428,161.329775822988,156.152502242589,159.749722667996,157.713605275293,162.427560484525,151.56965900617,152.491917782286,150.550666630801,147.360222094909,147.396903806227,145.838220311373,146.840712390377,148.582440220941,148.682004482998,91.7297934699261,93.0084122924356,82.4011640024962,81.0594033591331,83.2820987325703,79.7612423286164,85.4524703208943,75.951597543924,69.8725076172426,66.8013862489215,69.8120693124109,68.8233617323864,70.3100708850852,74.6219993722404,71.8460590554272,75.1181524988722
55.86,149.22,123.68,76.81,43.81,116.55,139.22,75.75,54.32,50.89,59.03,47.12,47.3,47.6,49.38,48.79,27.2334646015507,31.6582403741501,31.2353815933839,29.0403320461406,28.3953871293569,26.2458757761128,33.3082984802032,32.7059258239725,29.4667690492835,26.5431654417631,22.6416132478872,19.2905842384796,19.0168430810493,18.6259615950695,17.1208235021554,19.9279374482009,37.4809707094189,45.8399045005823,44.0759762370796,40.4042857994096,42.1278646061744,44.9726671941418,45.9796402800704,41.4663180641351,40.7060835686178,38.812799412379,35.9833689414473,32.4758563061974,34.3684566611851,31.4242532785442,31.0865125723396,31.2229146862957,108.701592816064,117.060526607228,115.296598343725,111.624907906055,113.34848671282,116.193289300787,117.200262386716,112.68694017078,111.926705675263,110.033421519024,107.203991048093,103.696478412843,105.589078767831,102.64487538519,102.307134678985,102.443536792941,154.336029241868,158.760805014467,158.337946233701,156.142896686457,155.497951769674,153.34844041643,160.41086312052,159.808490464289,156.5693336896,153.64573008208,149.744177888204,146.393148878796,146.119407721366,145.728526235386,144.223388142472,147.030502088518,71.4318672777489,89.4911965543377,81.3412145719084,76.4728517395809,74.5661464969379,80.0758138596275,77.713717945997,77.0037959540663,81.097116984857,68.6527537055866,69.2274337180865,66.6813743872193,63.9388128874177,60.6648146625449,63.3925208453124,63.2579867179597
50.2,54.59,86.35,81.35,92.63,94.28,94.1,73.53,70.48,58.72,62.33,65.1,124.86,227.68,187.28,122.07,15.9206018635848,15.1510221917111,16.8629040624006,18.4110406151963,17.7576294584145,16.8736628848962,18.0523296832275,18.8168635256792,22.7282047809919,23.9064877658426,19.3665991327796,31.3577896734947,32.0093987183036,44.4547396473817,47.1256004026585,44.1362239860706,28.2858085222472,27.1379859560306,29.0306595010945,26.0506862919533,29.1950853443252,29.3947274206639,27.498867064646,30.6310992438731,29.22150316356,32.0209868563016,32.5383956534626,40.265635908331,43.4830252847197,52.2867150662349,59.9309151911709,60.12278888697,98.7093953430925,97.5615727768759,99.4542463219399,96.4742731127987,99.6186721651706,99.8183142415093,97.9224538854913,101.054686064718,99.6450899844053,102.444573677147,102.961982474308,110.689222729176,113.906612105565,122.71030188708,130.354502012016,130.546375707815,137.028112984499,136.258533312625,137.970415183315,139.518551736111,138.865140579329,137.981174005811,139.159840804142,139.924374646594,143.835715901906,145.013998886757,140.474110253694,152.465300794409,153.116909839218,165.562250768296,168.233111523573,165.243735106985,63.6479347766235,56.0653380521935,61.1486677582955,56.421188222909,57.8907512718617,60.551880658218,65.204816970818,57.9519018392817,60.2006521357696,63.985739395023,65.3087870025707,73.1297742833618,63.1246038166524,85.6371256893165,91.3708558933254,97.486118046075
123.38,131.04,117.1,100.57,142.71,60.92,60.92,160.76,132.02,57.17,58.85,58.9,58.74,58.52,129.34,170.28,66.7576312722793,73.6564567045933,62.4718528837786,63.9548566258903,74.5104976579452,65.9261361341324,62.377381965546,58.6326443311365,47.3457461216886,42.462797179573,36.138510141532,34.726586842389,32.2481617288955,31.7902732590162,27.5900455016389,32.8257101415567,72.8914086252085,79.1308051335995,80.2918705143544,79.7053831368798,78.6033557076942,73.5121617768421,79.0962707349024,64.8765212759487,63.8890447078954,50.2292208527885,50.8525502910294,46.5059494510714,44.2421455257173,43.3644936654293,41.069300298489,41.1668691255889,144.223167934547,150.462564442938,151.623629823693,151.037142446218,149.935115017032,144.84392108618,150.428030044241,136.208280585287,135.220804017234,121.560980162127,122.184309600368,117.83770876041,115.573904835056,114.696252974768,112.401059607827,112.498628434927,198.736559605667,205.635385037981,194.450781217166,195.933784959278,206.489425991333,197.90506446752,194.356310298934,190.611572664524,179.324674455076,174.441725512961,168.11743847492,166.705515175777,164.227090062283,163.769201592404,159.568973835027,164.804638474945,108.107000376097,119.98479056616,116.797173267963,122.557915394851,122.412202433957,109.578005997653,126.401692714377,112.339019145874,108.747230885958,98.2361184653664,98.9835745951978,83.0555895075612,79.055179699466,77.6783126463984,72.2060575798858,70.4247477228348
365.92,278.52,239.49,148.76,64.45,64.45,327.12,350.69,267.83,114.85,133.36,70.3,120.93,94.09,144.25,116.91,46.0630036271353,65.9845948534893,65.8868095013839,74.3367273143292,66.554150684943,68.5798882758541,74.5329079958584,71.5000011258702,63.6052735494293,42.7954505279426,41.9556794456133,22.4491915560203,21.219035913958,20.8124601905906,18.9685743784828,16.6898147111985,73.0929672038909,87.1161723394452,87.2183419153881,85.5335824231252,77.6490427612898,76.8947558328791,82.0585238634772,90.166347217404,77.6354593313905,57.502618875193,52.0961464352257,38.3243251104785,39.6094431327413,31.1871072582218,33.4414688571315,33.5391863316156,138.387841164105,152.411046299659,152.513215875602,150.828456383339,142.943916721504,142.189629793093,147.353397823691,155.461221177618,142.930333291605,122.797492835407,117.39102039544,103.619199070693,104.904317092955,96.4819812184358,98.7363428173455,98.8340602918296,170.135524642112,190.057115868466,189.959330516361,198.409248329306,190.62667169992,192.652409290831,198.605429010835,195.572522140847,187.677794564406,166.867971542919,166.02820046059,146.521712570997,145.291556928935,144.884981205567,143.04109539346,140.762335726175,101.657933050418,133.400837714871,112.545828589448,134.504384368128,134.3109831902,107.925074844511,123.751378915035,127.191503468849,110.766379326293,81.1108288362015,91.9071190821059,64.9656534524874,69.7664568453359,72.8365408295225,69.642585002021,66.8124218766416
89.6,97.26,120.95,106.03,84.95,107.76,56.3,65.52,75.6,112.55,126.28,186.8,251.27,429.72,433.19,309.92,3.00190650179554,1.58267035494294,-0.310392806251031,-0.95515740653628,1.73178370303445,-0.776055452280545,0.850497706108776,2.01206970024507,2.00750032039242,13.9332807406925,19.3569508748154,40.5928297463611,49.9983693891854,55.5304589664001,54.0598834149755,41.9440447901288,40.5916218778062,41.6084699522134,39.5109651570371,34.017926603924,35.5975520931416,34.5353596948092,38.5765875980769,35.4646439880425,40.5892810753408,48.6072170197276,51.6761459238759,77.6749366466033,80.900512572181,85.3190761098428,90.4746791359363,83.0116590865503,111.205316113926,112.222164188334,110.124659393157,104.631620840044,106.211246329262,105.149053930929,109.190281834197,106.078338224163,111.202975311461,119.220911255848,122.289840159996,148.288630882723,151.514206808301,155.932770345963,161.088373372056,153.62535332267,135.094666856791,133.675430709938,131.782367548744,131.137602948459,133.82454405803,131.316704902715,132.943258061104,134.10483005524,134.100260675388,146.026041095688,151.449711229811,172.685590101356,182.091129744181,187.623219321395,186.152643769971,174.036805145124,61.6290064260852,71.604761965144,69.3471296230088,65.0349868702263,70.9165034164942,69.7149120511004,72.2377690957471,65.4669471317833,69.929013406524,88.1827478755323,84.4672729306189,117.079909343386,124.533731792384,137.311022899178,127.253192399471,123.078342046162
314.8,194.11,148.97,351.27,177.44,177.14,178.36,74.51,182.41,65,65.21,65.98,67.7,68.31,131.84,413.92,78.9990901259572,92.7989922347874,80.7620778939449,88.2824963906512,75.4608554661993,70.3001851752623,69.7977388432617,74.4257350619185,76.2357391060904,64.4517486113833,69.370259437046,64.15196816959,72.5817441306772,68.5999156956416,68.6657041125814,64.476266850386,100.059112429261,101.48009069656,96.1654966336667,93.5294171582927,92.8105873329306,97.783848341315,86.6473738751064,87.2224271968584,86.3186866238687,90.6794451543587,79.5799803729228,83.4898273187006,82.0174306960298,87.3649433095233,80.7893370992518,81.6209320778576,174.740218894236,176.161197161536,170.846603098643,168.210523623268,167.491693797906,172.464954806291,161.328480340082,161.903533661834,160.999793088844,165.360551619334,154.261086837899,158.170933783676,156.698537161006,162.046049774499,155.470443564228,156.302038542833,217.492713080899,231.292615189729,219.255700848886,226.776119345593,213.954478421141,208.793808130204,208.291361798203,212.91935801686,214.729362061032,202.945371566325,207.863882391987,202.645591124531,211.075367085619,207.093538650583,207.159327067523,202.969889805327,138.158645270361,141.708888690669,140.158268522856,142.496108594574,144.498696451908,140.52552268986,139.261499059168,132.541166967384,152.727498104474,143.133391441167,125.373138080695,136.958436156959,120.327218597052,130.969223607067,135.357109082405,125.752505312993
366.19,279.58,196.27,87.46,159.69,319.1,123.73,87.24,400.04,247.13,286.44,52.63,51.75,61.43,79.05,75.84,51.884050458491,65.6069594755072,51.8717812033816,60.0737715800265,58.9025002232809,76.1662073620864,64.5513865153263,69.3256582835128,54.2997601990982,30.403495523199,23.6693369081266,2.51015949109251,5.71365802870396,0.99428972355021,-1.53732801662757,-0.0342578097684765,96.8263702304071,106.021418476422,95.0739373161776,99.0509985438327,117.10065551817,104.28921245187,111.135220979759,117.567490179883,109.337521604114,78.1723011492839,61.8512448778765,43.8871876850021,44.8728178662003,41.2840732656783,41.0548353962061,38.7053183961438,173.820250156021,183.015298402036,172.067817241792,176.044878469447,194.094535443784,181.283092377484,188.129100905373,194.561370105497,186.331401529728,155.166181074898,138.84512480349,120.881067610616,121.866697791814,118.277953191292,118.04871532182,115.699198321758,198.642757136747,212.365666153763,198.630487881638,206.832478258283,205.661206901537,222.924914040343,211.310093193582,216.084364961769,201.058466877354,177.162202201455,170.428043586383,149.268866169349,152.47236470696,147.752996401806,145.221378661629,146.724448868488,154.740130786803,185.749888694503,175.048943160797,216.176087610644,176.396692598887,190.67704854544,216.058145652383,155.360615117994,165.501777669123,138.396983550707,119.459126312707,86.2305238952077,83.5778683020643,81.0279199821817,82.8656956883915,72.8207223388998
52.03,58.31,82.95,101.28,101.28,106.44,67.29,96.72,62.27,71.05,52.15,241.53,71.01,277.27,307.16,282.05,-1.49499278966199,0.998823432121689,1.02641789985184,-1.03487941856693,-3.69268916516284,2.37513127650953,1.95303566111802,1.41031700748386,4.43572473724125,20.6710764745829,20.025224248507,46.9035577324827,53.3574812763242,61.3150076497939,70.042682483751,70.5435990284219,29.0925554301711,31.7659103682274,29.0111370670306,33.8712844509535,32.0660818832897,34.1382681917545,35.2941603946533,39.0308015511371,37.4440569918511,49.5397714858015,59.557682643858,64.4069145073589,91.6206218896552,103.080347232667,99.7167023465603,99.1708555973373,104.701612768569,107.374967706626,104.620194405429,109.480341789352,107.675139221688,109.747325530153,110.903217733052,114.639858889535,113.053114330249,125.1488288242,135.166739982256,140.015971845757,167.229679228054,178.689404571066,175.325759684959,174.779912935736,143.682056650524,146.175872872308,146.203467340038,144.142170021619,141.484360275023,147.552180716695,147.130085101304,146.58736644767,149.612774177427,165.848125914769,165.202273688693,192.080607172669,198.53453071651,206.49205708998,215.219731923937,215.720648468608,60.5953170261457,65.9304597417833,69.0741763210386,71.9848398091581,68.4937176552087,58.9545500746907,63.2186107815709,74.1219472435513,84.8391087838676,82.7460194186152,81.643397090375,107.347105278999,125.498054712092,162.860101919346,180.655368962523,183.249282233062
284.28,319.31,247.48,249.06,111.79,197.48,109.91,92.94,88.39,77.15,138.42,61.63,294.13,72.71,210.97,108.98,65.0779398824489,52.2242019387761,53.7125720293598,36.0124300165609,38.9085926091193,26.8548063323974,26.2740807075969,24.017054447753,18.0262961181915,14.3514595308009,9.38521028593303,9.08822770695727,13.2613285561938,19.7549846338262,22.0670265871897,25.6114825095876,96.3276029482786,76.8327329065592,77.5982519730172,79.8889528955839,69.0214524231873,67.3562961226558,59.2081482485579,57.0092168344117,55.273716584016,52.3050299765638,47.8350654298113,50.5555998191834,54.0767749140641,60.9073027497364,61.2360445508226,72.4556546965875,172.516726855501,153.021856813781,153.787375880239,156.078076802806,145.210576330409,143.545420029878,135.39727215578,133.198340741634,131.462840491238,128.494153883786,124.024189337033,126.744723726405,130.265898821286,137.096426656958,137.425168458045,148.64477860381,226.5707635861,213.717025642428,215.205395733011,197.505253720213,200.401416312771,188.347630036049,187.766904411248,185.509878151405,179.519119821843,175.844283234452,170.878033989585,170.581051410609,174.754152259845,181.247808337478,183.559850290841,187.104306213239,131.565972148534,120.953284955459,112.716513239131,129.545765230833,105.404496188706,112.323627510798,109.973104990091,97.0233216696881,88.4605031958657,87.3252624504798,87.6708083004233,85.6595634814952,88.2556632350456,102.342281825656,96.0921095355923,101.692046807068
