lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
114.9,243.36,175.6,310.44,120.02,101.92,192.45,208.81,152.38,178.07,81.07,126.63,186.96,230.33,154.66,170.49,-17.98303603426,-17.1175766748219,-18.2325820441355,-18.5578581503732,-18.6234921772545,-17.5238687999976,-16.6106733116959,-16.148479401826,-14.1978808843617,-12.8323504967762,-10.913206842688,-9.29033073102696,-10.0952592540782,-8.47909927889209,-8.39483770112435,-9.88767309078542,5.9532866725005,6.12027619713113,5.14521560091608,5.04445253994103,5.20900178929644,5.82821182529039,6.61697039362463,7.41839024679278,7.88810667621571,10.4561082540646,11.6340269196709,13.5753240838081,12.7380825428656,14.164515304523,15.7620814664939,14.0051339663913,130.474562228056,130.641551752687,129.666491156472,129.565728095497,129.730277344852,130.349487380846,131.13824594918,131.939665802348,132.409382231771,134.97738380962,136.155302475226,138.096599639364,137.259358098421,138.685790860079,140.28335702205,138.526409521947,201.761441743518,202.626901102956,201.511895733642,201.186619627405,201.120985600523,202.22060897778,203.133804466082,203.595998375952,205.546596893416,206.912127281002,208.83127093509,210.454147046751,209.6492185237,211.265378498886,211.349640076653,209.856804686992,42.435,41.21,39.71,40.03,40.425,42.315,42.685,44.04,45.97,46.26,50,51.895,50.19,48.025,49.605,47.045
140.34,152.49,82.67,78.03,225.34,34.07,142.66,154.05,137.03,65.71,59.47,62.29,85.94,105.66,52.64,73.87,-5.36873884295562,-6.84472433192124,-8.05685232488212,-9.0786533735544,-10.486619411892,-12.6749521201021,-12.4464000672716,-12.7431125423917,-13.0846804917558,-13.4795047487267,-13.3728285973286,-13.8087394653545,-13.8228597216837,-13.7780685351939,-13.7048738012622,-13.3820322797446,16.2473456041168,14.9121487468518,14.5831694755017,13.0442039734619,11.1591418145781,10.3798381430974,9.43438746037068,9.31670434337352,8.99241581204818,9.33878373634231,8.86016412604393,8.63118068349713,8.71166806137799,8.24518471883266,8.62448119983771,9.1122234186539,139.775894889831,138.440698032566,138.111718761216,136.572753259176,134.687691100292,133.908387428812,132.962936746085,132.845253629088,132.520965097762,132.867333022057,132.388713411758,132.159729969211,132.240217347092,131.773734004547,132.153030485552,132.640772704368,216.782325803509,215.306340314543,214.094212321583,213.07241127291,211.664445234573,209.476112526363,209.704664579193,209.407952104073,209.066384154709,208.671559897738,208.778236049136,208.34232518111,208.328204924781,208.372996111271,208.446190845203,208.76903236672,48.04,47.185,47.275,47.37,48.175,47.69,47.29,45.095,43.78,42.945,42.905,42.905,43.005,42.945,43.205,45.92
32.52,86.35,117.68,32.59,64.63,93.63,68.37,83.27,233.22,197.76,110.48,78.37,200.49,141.35,99.41,16.86,25.8726931370025,26.1608266280992,26.1254230995438,24.9510193224482,19.9424412256338,18.8605690781086,16.9227500826951,14.886964671873,10.6093989845923,5.87955303318194,3.31327042805241,1.6504100148355,1.40180996611456,-0.508839265830559,0.621246280801906,1.31604794769158,48.2740289787458,47.5991601220697,50.5261663425235,48.8726366878302,44.2187989285321,41.9284000401995,39.8913017149897,36.9904253102301,35.608783874763,29.2039113271558,26.5826110996943,25.1096790955493,24.2006430949695,21.957413999965,21.8733609944343,23.9528712661134,185.069314693032,184.394445836356,187.321452056809,185.667922402116,181.014084642818,178.723685754485,176.686587429275,173.785711024516,172.404069589049,165.999197041442,163.37789681398,161.904964809835,160.995928809255,158.752699714251,158.66864670872,160.748156980399,258.119313137003,258.407446628099,258.372043099544,257.197639322448,252.189061225634,251.107189078109,249.169370082695,247.133584671873,242.856018984593,238.126173033182,235.559890428053,233.897030014836,233.648429966115,231.73778073417,232.867866280802,233.562667947692,84.65,88.21,89.55,87.13,81.07,76.37,74.81,74.025,70.01,63.1,60.48,56.355,56.675,57.595,57.77,59.935
39.41,18.31,67.42,55.2,25.44,49.96,96.07,73.6,78.89,63.34,58.8,48.76,85.75,205.2,250.02,230.26,2.70552214603763,3.60080239772405,5.53120018562869,4.38022284950718,5.5802887329388,4.38917473108576,4.66461233988742,4.80289203144142,2.60238333078135,4.87681087235445,3.14714331070503,5.31775962498435,2.8121419118502,5.55437586748742,5.8707289598732,7.93700249588818,26.2196231206262,26.9933306446344,30.5790068754305,29.4820405207933,28.0598124563539,27.9740244487501,26.5356734671594,28.5323136497952,26.583046089679,26.9450364822266,27.0255695097014,27.2079089548706,27.8700614518029,27.2271594052067,30.1121364953539,32.5039495093947,164.214059484263,164.987767008271,168.573443239067,167.47647688443,166.05424881999,165.968460812387,164.530109830796,166.526750013432,164.577482453315,164.939472845863,165.020005873338,165.202345318507,165.864497815439,165.221595768843,168.10657285899,170.498385873031,239.748482146038,240.643762397724,242.574160185629,241.423182849507,242.623248732939,241.432134731086,241.707572339887,241.845852031441,239.645343330781,241.919770872354,240.190103310705,242.360719624984,239.85510191185,242.597335867487,242.913688959873,244.979962495888,60.63,61.29,62.16,62.76,64.125,62.76,62.66,63.57,63.425,64.225,64.225,64.47,64.385,71.13,71.2,73.845
226.54,86.24,139.4,128.77,62.94,75.44,111.54,-4.3,15.64,17.32,34.38,2.55,22.57,1.26,40.34,36.79,11.3020449254348,11.7738633118429,12.42016788015,10.9759565585379,9.55536378333994,9.10363980673311,8.15349432860646,4.93599655911314,2.03857688183455,0.0877910305346603,-0.3576884681123,0.94261847941759,0.112278820509772,-0.269775336609108,2.57176743823402,2.59396194687098,33.333280585333,33.0375787218363,32.7251908424148,35.3731725191348,30.3951091835739,31.9775858527191,31.0479280663401,27.6141309387467,23.2747418900607,23.4774880909806,21.1431980609066,21.2818364215059,22.6649607797961,23.0350488889092,24.9476261054521,25.7728211538812,173.105303204381,172.809601340884,172.497213461462,175.145195138183,170.167131802622,171.749608471767,170.819950685388,167.386153557794,163.046764509108,163.249510710028,160.915220679954,161.053859040554,162.436983398844,162.807071507957,164.7196487245,165.544843772929,246.916714925435,247.388533311843,248.03483788015,246.590626558538,245.17003378334,244.718309806733,243.768164328607,240.550666559113,237.653246881835,235.702461030535,235.256981531888,236.557288479418,235.72694882051,235.344894663391,238.186437438234,238.208631946871,69.8,67.09,69.67,65.605,63.685,62.38,61.42,59.88,57.185,54.79,53.22,54.335,57.385,58.79,57.635,58.79
26.01,39,108.99,109.86,111.4,42.41,115.06,118.75,67.75,129.65,141.24,129.62,158.87,129.19,87.55,70.2,18.3002091084588,19.1236869471852,19.0790372459099,18.9248637738973,18.914998017609,18.9866812518278,17.934280972125,12.0170216411189,10.7567496159852,5.28795427863613,5.05944718030575,4.51800581948493,4.57017810702742,3.59008368592342,2.04859713389842,2.46659555727125,37.8658691464294,37.4825610991696,40.9105994266895,40.0507346636367,39.6931722850209,38.2722210683026,35.6786141169459,34.9792060326279,32.8317789830159,27.6492899499663,26.4208990156216,24.8820663736188,24.7716889067047,23.7900457325146,23.6165749134554,23.7894775951091,176.618545510066,176.235237462806,179.663275790326,178.803411027273,178.445848648657,177.024897431939,174.431290480582,173.731882396264,171.584455346652,166.401966313603,165.173575379258,163.634742737255,163.524365270341,162.542722096151,162.369251277092,162.542153958745,247.174056727506,247.997534566233,247.952884864958,247.798711392945,247.788845636657,247.860528870875,246.808128591173,240.890869260167,239.630597235033,234.161801897684,233.933294799353,233.391853438533,233.444025726075,232.463931304971,230.922444752946,231.340443176319,72.91,73.87,73.53,72.79,73.87,73.53,71.4,72.02,69.905,62.605,62.15,61.42,61.565,61.42,59.66,59.2
69.23,70.29,88.72,98.74,106.24,107.59,107.12,76.69,89.52,175.59,72,204.98,69.01,235.42,154.59,136.72,1.98195847049957,2.12171612518634,1.26229913920427,-0.147968459065034,-1.11968442910464,-2.4407715307777,-1.57172093041408,-1.28699989026701,-0.128284744707351,-0.928965573378932,-1.53603757304339,-1.54226813663252,3.75928589739789,6.95408873170209,10.237113015688,12.864991559772,19.4983808965768,20.1271083598289,19.3105227194799,17.3082626590178,15.7594545852043,15.9740345020299,16.0980611383416,17.5095608969544,16.2500369018222,16.4187714971736,16.5145993834552,16.6584927921267,22.3267913985051,25.4614695286005,28.5889630115699,32.5730582040233,161.888155182291,162.516882645543,161.700297005194,159.698036944732,158.149228870919,158.363808787744,158.487835424056,159.899335182669,158.639811187536,158.808545782888,158.90437366917,159.048267077841,164.716565684219,167.851243814315,170.978737297284,174.962832489738,230.727091803833,230.86684945852,230.007432472538,228.597164874268,227.625448904229,226.304361802556,227.173412402919,227.458133443066,228.616848588626,227.816167759954,227.20909576029,227.202865196701,232.504419230731,235.699222065035,238.982246349021,241.610124893105,56.87,57.365,57.495,57.495,56,54.485,55.095,56.465,54.76,54.485,56.03,57.25,62.54,68.045,69.965,70.53
165.17,229.49,238.09,165.64,118.81,141.83,178.66,196.78,144.4,196.85,115.83,86.87,56.28,25.85,11.08,10.61,24.6096224595597,33.6627243657079,36.505682364647,34.3581226045568,30.5630987687148,27.5440335532098,17.8752466520339,18.1777986446506,15.8283013690825,16.1905042286785,12.2006180639807,10.8083482959506,12.9516712361256,10.669374619931,11.460317361094,15.5788144229996,39.3656438718815,50.873152059787,51.2687956659652,52.8709879092622,44.0180347850526,42.0879922114922,34.3297733232711,30.8987235834941,32.4753762864229,27.7142148468351,28.6657242065013,27.0758095517623,24.8833275287624,26.5170733421196,28.8099492434823,28.2729217657406,178.205314665532,189.712822853438,190.108466459616,191.710658702913,182.857705578703,180.927663005143,173.169444116922,169.738394377145,171.315047080074,166.553885640486,167.505395000152,165.915480345413,163.722998322413,165.35674413577,167.649620037133,167.112592559391,247.260136745274,256.313238651422,259.156196650361,257.008636890271,253.213613054429,250.194547838924,240.525760937748,240.828312930365,238.478815654797,238.841018514393,234.851132349695,233.458862581665,235.60218552184,233.319888905645,234.110831646808,238.229328708714,75.73,78.51,86.37,91.425,81.68,78.205,77.26,76.34,77.33,77.33,75.46,75.325,74.375,70.955,71.425,70.655
15.19,5.93,8.84,4.07,4.97,5.86,0,-4.57,0,0,0.73,0,57.86,60.65,88.19,35.71,5.21918141407046,2.14872552778273,0.726719226308951,1.35563626991983,-0.858100238929012,-2.40239845802346,-4.27145456306758,-6.92820920620476,-9.05201766835396,-10.6234704932054,-14.3202272592324,-17.9018325835504,-18.8885244968375,-22.0034236106296,-21.8244567287482,-22.4007037608764,19.6886612757106,19.1090867645292,17.8478931271164,16.8423209950501,15.3057401955351,12.6281422935259,9.85229928230065,9.83718624741569,8.24145570821872,5.49137019274485,2.67428672029391,-0.975781836846565,-3.14212094122266,-6.15325377094367,-6.17198723160401,-8.40704595927918,159.553727942377,158.974153431196,157.712959793783,156.707387661717,155.170806862202,152.493208960193,149.717365948967,149.702252914082,148.106522374885,145.356436859412,142.539353386961,138.88928482982,136.722945725444,133.711812895723,133.693079435063,131.458020707388,230.535303636293,227.464847750005,226.042841448531,226.671758492142,224.458021983293,222.913723764199,221.044667659155,218.387913016018,216.264104553868,214.692651729017,210.99589496299,207.414289638672,206.427597725385,203.312698611593,203.491665493474,202.915418461346,66.935,62.84,61.65,61.135,58.62,57.28,56.855,55.315,51.575,48.31,45.01,41.99,38.16,34.97,34.51,34.74
4.27,65.15,48.28,18.03,117.47,103.51,109.69,116.53,129.88,127.19,104.2,0,59.64,108.57,135.32,117.19,-60.8753232317961,-60.8534790688054,-61.8209972584797,-61.9695266666667,-61.9695266666667,-61.9695266666667,-61.9695266666667,-61.9695266666667,-61.9357732134608,-60.3523425691305,-57.1416458823698,-54.1307007059455,-46.9322477772532,-42.768452776237,-35.8071491667946,-29.7610358806452,-44.98249033094,-45.9170132527544,-46.0367269971657,-46.4700666666667,-46.4700666666667,-46.4277186482467,-46.4700666666667,-46.4446463457775,-46.1438107796947,-44.6195801459766,-40.6470426996646,-36.5605718537424,-31.5360240777107,-25.6815433340252,-21.2590055699121,-12.9169807056465,95.8680120500124,94.9334891281981,94.8137753837867,94.3804357142857,94.3804357142857,94.4227837327057,94.3804357142857,94.4058560351749,94.7066916012577,96.2309222349758,100.203459681288,104.28993052721,109.314478303242,115.168959046927,119.59149681104,127.933521675306,163.887218819486,163.909062982477,162.941544792802,162.793015384616,162.793015384616,162.793015384616,162.793015384616,162.793015384616,162.826768837821,164.410199482152,167.620896168912,170.631841345337,177.830294274029,181.994089275045,188.955392884488,195.001506170637,0,0,0,0,0,0,0,0,0,0,0.305,4.865,15.435,21.365,26.875,33.68
105.75,104.66,51.19,102.89,85.98,103.24,111.3,105.2,103.96,101.15,100.69,108.41,105.47,114.81,91.79,97.43,-30.1809051809555,-27.5484289823824,-26.461984205001,-27.409071844467,-27.2049574707636,-29.9028635590944,-27.0053023418489,-30.4374354583139,-30.1784801766093,-32.129529239672,-32.2224598124858,-27.5706984129645,-28.8135125454707,-27.0800478762359,-27.4874575444723,-27.0929409544666,-18.7417289467889,-18.0941708144215,-16.9804705106537,-18.1019490243331,-17.2235725308177,-19.1720184500938,-18.925254613233,-18.4579177543664,-20.7169845758757,-21.567806756815,-20.5866587019399,-18.5203435930128,-17.5698599253486,-17.4327138643447,-16.8576505707763,-18.3208762644129,116.634161529402,117.281719661769,118.395419965537,117.273941451857,118.152317945373,116.203872026097,116.450635862957,116.917972721824,114.658905900315,113.808083719376,114.789231774251,116.855546883178,117.806030550842,117.943176611846,118.518239905414,117.055014211778,193.727564104759,196.360040303332,197.446485080713,196.499397441247,196.703511814951,194.00560572662,196.903166943865,193.471033827401,193.729989109105,191.778940046042,191.686009473229,196.33777087275,195.094956740244,196.828421409479,196.421011741242,196.815528331248,32.735,33.335,33.335,33.335,32.82,31.655,29.22,30.75,32.015,32.22,31.36,29.345,33.09,32.085,32.31,33.09
107.3,80.08,65.23,86.35,148.43,135.8,103.65,101.34,151.96,132.48,112.35,66.51,107.32,50.05,216.22,0,-17.1039092129712,-18.0648235623458,-19.656198587701,-19.4274358283269,-19.382706792814,-20.9660832522754,-20.2884893067612,-21.0212342687754,-22.9400051072596,-23.7875151153768,-27.4388040304191,-28.9655413952359,-30.9473700438324,-30.7830022869444,-32.7383732209698,-31.5896584668756,-8.28121442242436,-7.54968469442785,-8.80989317325243,-8.93431828373301,-9.43561182533854,-10.5349012445824,-11.0141394779371,-11.0875871731896,-12.3077311967333,-15.0757066491474,-17.9974930289776,-19.6767628859978,-21.3265770273486,-21.5547011519303,-22.7503743793751,-22.5008449049429,135.521972244242,136.253501972239,134.993293493414,134.868868382934,134.367574841328,133.268285422084,132.78904718873,132.715599493477,131.495455469933,128.727480017519,125.805693637689,124.126423780669,122.476609639318,122.248485514736,121.052812287292,121.302341761724,202.625645152108,201.664730802734,200.073355777378,200.302118536753,200.346847572265,198.763471112804,199.441065058318,198.708320096304,196.78954925782,195.942039249703,192.29075033466,190.764012969844,188.782184321247,188.946552078135,186.99118114411,188.139895898204,47.36,43.83,41.44,40.72,39.915,39.445,39.845,40.445,39.54,37.22,34.265,31.58,28.355,27.24,26.265,27.585
58.71,47.96,0,0,0,-0.1,-1.5,-10.39,-12,-9.7,-12,12.25,45.54,14.96,83.98,105.92,-45.3094304672243,-48.6763683802245,-52.0750858192543,-55.3327584091327,-58.6536466212124,-59.1637955984401,-59.3434375850811,-59.3660306713454,-59.4097610031521,-58.8369474635841,-57.7532815083699,-56.6720154670165,-54.4078612856702,-50.1986172971118,-49.3927380884083,-43.5767586231501,-33.1508861673208,-37.8218001892704,-42.9636125928739,-45.4844582659223,-46.9380094131515,-48.8106180321961,-48.8394270830894,-48.8547175231922,-48.8168007126625,-48.5765719412754,-47.0373141080127,-44.9166932838977,-43.7821823959273,-40.7636689071583,-37.1819566865276,-32.6535666834814,100.460632074438,95.7897180524878,90.6479056488844,88.1270599758359,86.6735088286067,84.8009002095621,84.7720911586688,84.7568007185661,84.7947175290957,85.0349463004829,86.5742041337455,88.6948249578605,89.829335845831,92.8478493346,96.4295615552307,100.957951558277,171.288919532776,167.921981619776,164.523264180746,161.265591590867,157.944703378788,157.43455440156,157.254912414919,157.232319328655,157.188588996848,157.761402536416,158.84506849163,159.926334532984,162.19048871433,166.399732702888,167.205611911592,173.02159137685,12.99,10.655,8.07,2.415,0,0,0,0,0,0,0,0.91,4.285,5.995,12.415,19.3
101.12,97.3,114.95,106.91,98.95,102.96,107.92,106.57,111.12,75.16,0,82.7,96.76,104.22,100.67,93.65,-56.9296827994481,-55.9440139292519,-55.3731511921285,-53.6235630743483,-52.6915764748113,-50.2227258231925,-46.6004564853386,-43.5047016737499,-41.0311701581954,-39.7593762255299,-37.1650975687605,-34.6322324327296,-37.1501508733833,-35.1503315241506,-33.3141739194646,-31.361017782603,-45.5884853224883,-44.1326148570329,-43.7726315997904,-44.2062399308936,-42.3510516748574,-38.5826716308273,-35.1829071951108,-32.5535105213255,-30.2146870993644,-29.3305416388634,-26.5288731878826,-26.4740462222557,-25.4194278299428,-22.4989791178355,-22.7340517029749,-19.2058158217962,91.3270791219562,92.7829495874116,93.1429328446541,92.7093245135509,94.5645127695871,98.3328928136172,101.732657249334,104.362053923119,106.70087734508,107.585022805581,110.386691256562,110.441518222189,111.496136614502,114.416585326609,114.18151274147,117.709748622648,152.587213564188,153.572882434385,154.143745171508,155.893333289288,156.825319888825,159.294170540444,162.916439878298,166.012194689887,168.485726205441,169.757520138107,172.351798794876,174.884663930907,172.366745490253,174.366564839486,176.202722444172,178.155878581033,0,0,0,0,0,3.745,6.93,10.195,11.555,11.93,13.995,17.925,19.95,21.36,27.405,27.675
65.77,87.12,104.15,110.04,34.48,70.53,0,0,0,0,97.31,72.46,-2.4,20.21,42.86,72.28,-21.3143021162703,-21.7209089639128,-24.3550982410993,-23.970855546009,-22.9028047224541,-22.5371828842973,-23.0144182474121,-22.8806692707166,-23.7636108929072,-25.1685492053304,-24.5651779104533,-25.5197747663625,-25.5065402625736,-25.4308036554972,-26.038268987603,-26.6431022809712,-12.9704114626951,-11.3412640977693,-13.2436529137605,-14.9788378795304,-12.9732780369377,-12.0667288295964,-13.3979707544941,-14.0735189609363,-14.9157597811955,-16.0734896696099,-15.7763754558683,-16.4151594519205,-16.3729822187402,-16.483721999444,-17.0321348118472,-17.3125755597219,110.082095203972,111.711242568897,109.808853752906,108.073668787136,110.079228629729,110.98577783707,109.654535912173,108.97898770573,108.136746885471,106.979016997057,107.276131210798,106.637347214746,106.679524447927,106.568784667223,106.020371854819,105.739931106945,167.297753468145,166.891146620503,164.256957343316,164.641200038407,165.709250861961,166.074872700118,165.597637337003,165.731386313699,164.848444691508,163.443506379085,164.046877673962,163.092280818053,163.105515321842,163.181251928918,162.573786596813,161.968953303444,34,33.335,34.11,33.335,33.025,33.335,32.8,32.1,31.55,29.6,29.375,29.6,31.255,31.21,30.815,30.725
72.12,57.69,71.48,64.77,55.76,56.5,62.52,66.92,69.06,70.35,88.71,110.77,168.81,171.2,132.81,135.76,-21.1370339210282,-22.125358814425,-22.8067030162658,-22.9197249473028,-23.3786582434334,-24.5708577666144,-23.4272426611973,-23.2802574397216,-23.3313405983818,-22.8678449942903,-23.2820798924972,-22.8706679999377,-20.6687937245302,-19.3427838453049,-18.4967426213462,-17.2430375993514,-9.79887788547069,-9.87527394685477,-10.7156320551975,-11.235123963961,-11.5867895250361,-12.1744094382659,-10.9797037556431,-11.35506006937,-11.4156440430827,-10.6194753634493,-10.1182639582006,-10.0650466766744,-8.46568927069885,-7.95411420635427,-6.31107233263945,-5.54970953017048,114.915723629681,114.839327568297,113.998969459954,113.479477551191,113.127811990115,112.540192076886,113.734897759508,113.359541445782,113.298957472069,114.095126151702,114.596337556951,114.649554838477,116.248912244453,116.760487308797,118.403529182512,119.164891984981,165.280268301194,164.291943407797,163.610599205956,163.497577274919,163.038643978789,161.846444455608,162.990059561025,163.137044782501,163.08596162384,163.549457227932,163.135222329725,163.546634222285,165.748508497692,167.074518376917,167.920559600876,169.174264622871,38.62,37.495,36.62,36.405,36.115,36.24,36.405,36.475,36.02,35.95,36.33,36.68,38.26,39.5,40.03,41.995
92.39,88.22,67.3,55.64,52.28,55.64,73.83,75.25,65.87,32.8,73.16,84.59,113.15,101.1,104.47,103.73,-16.0450186548991,-14.7657605104054,-14.6998581922644,-14.68473681083,-13.4148617012364,-13.3571411580936,-13.220151168745,-13.4027345605181,-15.1576480694851,-15.0971069234292,-16.2713332917463,-17.4121989262006,-17.2615821118886,-18.3215199227966,-18.2002052741779,-16.1763633481815,-7.13146201198599,-6.00610380449081,-4.33518668817231,-4.80109136192322,-6.51970724007095,-3.74186147343271,-4.08875852285082,-4.86831156622425,-5.49114316444592,-6.94387039409095,-8.00729639341506,-6.9415159337745,-8.51428195940286,-8.45404553109245,-8.74704531736656,-7.98268267470733,117.516728897105,118.6420871046,120.313004220919,119.847099547168,118.12848366902,120.906329435658,120.55943238624,119.779879342867,119.157047744645,117.704320515,116.640894515676,117.706674975316,116.133908949688,116.194145377998,115.901145591724,116.665508234384,167.779854072374,169.059112216867,169.125014535008,169.140135916443,170.410011026036,170.467731569179,170.604721558528,170.422138166755,168.667224657788,168.727765803844,167.553539435526,166.412673801072,166.563290615384,165.503352804476,165.624667453095,167.648509379091,39.495,40.035,38.135,37.71,37.71,37.71,39.215,37.71,39.645,37.255,37.255,36.315,36.815,37.015,39.25,40.69
103.12,103.19,46.71,106.59,116.52,54.96,2.5,12.59,4.42,-3.52,33.58,18.37,70.83,72.5,64.63,63.99,-2.48846959757645,-5.07780365490674,-6.93910551376579,-8.30914324075215,-10.945330959857,-13.7071518937683,-14.5632808590699,-15.9959652658985,-16.6354410352965,-17.9670522147183,-18.2359357710149,-18.6473985533176,-21.8633542149124,-24.7083543765088,-25.8827286569848,-25.4605987564186,1.79548614323779,-0.0440516803541442,-2.49806605541338,-3.25514430970603,-5.6331970103666,-8.71316508270522,-9.87056864286905,-11.098475948577,-10.8780039939715,-12.0978510058004,-12.9209583649684,-14.4032810468147,-16.6045622946637,-18.5514216725892,-20.1611144665913,-20.6578082114372,126.234576143238,124.395038319646,121.941023944587,121.183945690294,118.805892989633,115.725924917295,114.568521357131,113.340614051423,113.561086006029,112.3412389942,111.518131635032,110.035808953185,107.834527705336,105.887668327411,104.277975533409,103.781281788563,184.664585957979,182.075251900649,180.21395004179,178.843912314803,176.207724595699,173.445903661787,172.589774696486,171.157090289657,170.517614520259,169.186003340837,168.917119784541,168.505657002238,165.289701340643,162.444701179047,161.270326898571,161.692456799137,48.32,47.235,46.28,43.16,43.07,40.07,38.565,38.985,38.565,35.755,33.12,30.715,28.33,28.325,26.66,26.465
64.08,103.33,127.37,109.97,111.94,98.19,113.19,79.56,16.75,65.67,66.17,87.14,78.28,102.74,118.24,142.03,-27.6946164783466,-30.9655119780397,-35.9904451845212,-37.8866106164637,-38.6007498647218,-40.7381462259962,-38.9782862144071,-38.0224317729455,-35.9070775845286,-34.7336511054268,-31.3262664029527,-26.229095355545,-21.0639759126465,-20.0168059131001,-13.7110839417939,-7.71685678849309,-17.4607316161312,-21.8879661949339,-27.9400614794313,-28.113327064341,-30.6858876849482,-31.696957089719,-29.1009072376811,-28.0800587298343,-27.7374502812814,-24.6322041280434,-21.5083462509383,-16.8241012914435,-12.638438205559,-12.5531890047345,-6.0469931673907,-1.78945984514471,107.077797272758,102.650562693955,96.5984674094576,96.4252018245479,93.8526412039407,92.8415717991699,95.4376216512078,96.4584701590545,96.8010786076075,99.9063247608455,103.030182637951,107.714427597445,111.90009068333,111.985339884154,118.491535721498,122.749069043744,157.288586551956,154.017691052263,148.992757845782,147.096592413839,146.382453165581,144.245056804307,146.004916815896,146.960771257358,149.076125445774,150.249551924876,153.65693662735,158.754107674758,163.919227117657,164.966397117203,171.272119088509,177.26634624181,26.615,24.235,18.41,14.38,11.765,9.73,12.635,15,16.95,20.04,21.535,28.06,33.975,38.16,43.535,50.015
116.38,153.41,46.04,82.09,-6.03,20.03,21.84,21.68,35.85,26.96,33.77,24.03,26.78,40.95,95.43,63.2,-7.44409882954437,-5.20694809831214,-3.81947432373563,-5.24473817326762,-4.54338913396345,-9.76583961410228,-9.76845058382764,-10.3025950459485,-12.4983584327963,-13.0702090831923,-12.1514883314048,-11.4798187500222,-11.3175788288576,-7.58068864463795,-5.89633241598583,-4.47730152011864,4.77563222211579,6.99849120225285,8.11823072865744,6.13107501813255,4.86045163343759,3.39386089528178,3.74105774827659,2.50925139198701,-0.181641275074497,0.341415455992511,-2.18326383949637,0.649832055907062,1.26409138659413,3.67399965274452,8.03479411267323,7.82080299829547,124.242503650687,126.465362630824,127.585102157229,125.597946446704,124.327323062009,122.860732323853,123.207929176848,121.976122820558,119.285230153497,119.808286884564,117.283607589075,120.116703484478,120.730962815166,123.140871081316,127.501665541245,127.287674426867,175.769586884741,178.006737615974,179.39421139055,177.968947541018,178.670296580322,173.447846100183,173.445235130458,172.911090668337,170.715327281489,170.143476631093,171.062197382881,171.733866964264,171.896106885428,175.632997069648,177.3173532983,178.736384194167,44.41,45.75,49.39,49.615,46.79,45.24,45.415,42.92,45.67,44.61,42.725,42.53,44.905,45.29,46.195,46.96
