lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
192.12,147.47,161.83,111.72,358.53,304.09,60.5,60.16,134.49,72.45,96.06,77.1,116.25,103.87,102.78,100.33,69.6498624171843,61.6183632936508,64.2262397619048,71.1339309175734,73.6258645815296,67.4731711717172,68.2613138887283,64.9083613708513,59.5470455699856,58.1376742328042,51.9516448124098,38.9679004761904,34.5401929761905,31.3525862201112,33.51905077104,29.1543360714286,95.7242503519669,87.3767342647059,89.9975677849928,96.9172481553632,99.6068569230509,93.6453200626566,94.2118589844877,91.0630090857166,85.4284054761904,84.3067786904762,78.3657843347339,64.95701502886,60.157974175485,57.5764487423968,59.4375319972058,55.2192791361416,94.6999969482422,96.9889907836914,94.9300003051758,90.1982192993164,85.1875381469727,80.8043365478516,79.6813507080078,78.0899963378906,75.75,69.886962890625,66.25,62.5524406433105,62.263427734375,62.5445022583008,61.6300010681152,61.7999992370605,147.136042829992,139.269708412698,145.397695992064,151.518824722222,153.813604016683,145.433274670453,149.725523010697,145.528267509158,138.719683888889,136.720701945517,130.383858064972,116.594226834832,111.117403782478,108.738916675547,110.582654642857,106.492971880469,166.08662741306,166.757568713073,170.340406228101,175.673603190215,176.773485690456,175.929835440409,167.978981320205,165.550055750178,163.96310778339,156.695369807913,150.186626013002,148.913149813185,146.178957256195,144.231171828262,143.544686848734,145.52629137687
100.34,96.81,92.36,91.76,89.15,67.11,80.38,79.62,83.07,102.87,51.88,240.42,52.7,141.36,108.93,96.12,34.2149858658008,39.3809599206349,39.6196248665224,38.2146865227021,38.9867550793651,38.5653637301587,36.3473450345622,35.8953971012428,38.5662621825397,45.4746630891848,61.4405944047619,79.6879200095003,100.522869490393,115.808383991228,116.581484818296,104.333152460317,60.2951943917749,65.2997084523809,65.2397634482134,64.3055230330467,65.1553480952381,64.6928919444445,62.6525017857143,61.9556046825397,64.0758543016263,71.3514530555556,86.9949623015873,105.467286741056,125.586503668831,141.710187537037,142.017860238095,129.656031687675,64.1322708129883,63.1100006103516,61.310001373291,60.3805351257324,61.060001373291,61.6300010681152,62.2700004577637,62.2668724060059,62.3889694213867,69.675910949707,76.9199981689453,87.629997253418,103.281440734863,121.207122802734,122.95654296875,116.244636535645,111.58552202381,118.168734880952,116.923754102191,116.522816233766,116.508027619048,116.356698461718,114.510865190727,113.485907194613,116.417218134921,125.012316911977,143.102877540998,163.995403928572,187.975076360029,201.343720967984,202.366706623377,186.953119366724,161.901692852727,158.732552378685,159.370794474418,157.396609417146,157.68993647628,159.913507891511,158.570769795534,155.594006646419,151.585801761331,162.146938282437,170.995673294237,171.35411630157,179.849058386194,171.60471001599,179.242924075954,174.543628205879
103.24,181.3,185.32,75.68,188.82,142.81,154.99,162.01,121.82,105.73,106.75,142.38,89.28,52.06,88.6,71.13,87.0922013822078,74.7541064285715,76.8799881746032,72.4192804761904,66.1583482539682,72.8138719444445,78.6691483730159,78.5449716269842,54.6046601035876,59.5039236375273,51.9349902968241,50.2987751984127,51.5101041269841,48.6063609920635,45.8688085263865,48.3785644047619,113.474242650273,100.238576108467,102.772149088803,97.9236704761905,92.3703782142857,99.1276008107688,104.618736676587,104.530612738095,80.2911040873016,85.4553586855954,77.9982310778636,76.3027977603622,77.7629608095238,74.839949682001,71.977550952381,74.7486355049013,112.827323913574,104.737915039063,104.397148132324,100.98722076416,100.309997558594,99.0029602050781,94.4072189331055,88.8099975585937,87.9100036621094,83.9838638305664,82.55517578125,76.2200012207031,72.4000015258789,75.6600036621094,75.3637619018555,70.8170700073242,169.762222255557,162.214649633848,157.947805090188,153.528017380952,146.973260004177,153.231640650183,157.884207766098,158.288991861232,138.393564404762,137.396012840964,132.631077256046,130.28527702381,129.792030674603,128.557506071429,125.637068077201,129.030999027778,176.9905224082,169.513358953653,168.283781075223,164.35429773641,167.392399944779,168.600751616375,164.768516927599,168.023801756397,165.12,160.968330895281,163.199367767373,164.479323746804,162.560416922432,165.111327506498,163.339341264858,160.897101610461
71.72,107.64,53.07,88.91,106.02,87.82,70.97,51.91,94.71,48.19,84.16,78.49,69.72,60.06,77.4,60.46,47.5454824244323,49.6714102106227,51.9341031349207,53.9333200038334,57.8123198412699,54.2580221031746,59.9630039878752,49.8855293831169,49.5638756535504,39.7734756637807,35.7256500865801,30.9211039285714,27.3672934313726,28.1402260714286,18.2887177228327,23.3174055102041,73.5496092532468,75.532791969697,78.249162275433,79.8563889207022,84.0374326587302,80.1772015455305,85.8106988888889,75.7628538095238,75.3788654761905,65.8337032323233,61.6497165476191,56.9026128184116,53.4267336904762,54.0926538095238,44.3964020065167,49.2574453929404,84.5781631469727,81.8048706054688,86.2228317260742,85.6730651855469,81.4010848999024,77.850212097168,76.0788192749024,74.0140075683594,73.4899978637695,66.1274490356445,64.131103515625,62.2458038330078,62.8947448730469,62.3720664978027,61.6212501525879,61.5174522399902,131.466183333333,131.499166198846,132.85190724359,133.293105,137.262277597403,135.610415704091,140.041072017643,128.012201036415,128.48779452381,118.360053093306,113.48509720112,108.541945515637,105.216567440743,105.698677079832,96.1847874083155,101.054759393815,163.649147005335,166.406642536892,165.746975002263,165.220466409134,164.484494491933,166.752809784569,164.822184013777,162.976700233553,156.646944694874,151.346739497151,150.035968815535,147.381402764864,146.161102712998,145.294311342928,143.767356993416,143.854806773182
55.99,60.8,74.95,84.75,83.22,82.48,88.54,84.66,96.35,97.4,62.32,73.88,93.89,140.82,168.78,105.35,18.7804687092907,18.7978961507937,18.9138704914475,20.366721885382,16.8935308354252,17.4120725100878,17.1258956620674,17.9255387383144,20.4468521594932,23.0175221428571,24.3880946839547,29.8188098287175,36.9383836868687,44.8048370238096,49.7876187107294,46.0950757772827,44.704874261946,44.3990210930736,44.574435810978,46.0876861710963,42.5386972661926,43.0558163492064,42.8845389990082,43.6433665144762,46.1258916605617,48.9663996171803,49.987635655929,55.5394114285713,62.3029915873016,70.5618112923512,75.6308338176407,72.0678627001583,60.3899993896484,60.810432434082,60.1800003051758,59.384449005127,58.75,59.7261085510254,60.3748245239258,59.7999992370606,59.7999992370606,60.1800003051758,60.9444847106934,66.7684020996094,69.1399993896484,72.8652877807617,71.870002746582,71.2029495239258,96.2982355036075,97.1816941558442,96.942711939154,97.9361426587301,93.9918521825396,94.6275645462226,94.6859340137157,95.2467615331423,97.9687679750456,100.442323690476,101.257704338048,107.557498809524,116.341577777778,123.982539761905,127.797635833333,123.38712952381,145.641922841798,144.877182402459,146.027465999595,146.027465999595,147.720613477075,148.052300735111,149.688960947072,151.639225615578,152.500924992133,153.449761848459,154.875748721528,156.275221667642,156.719858364514,160.064535402018,162.988237477659,164.069683265924
114.16,71.07,53.35,54.67,52.68,62.3,53.09,78.3,73.59,61.61,60.48,61.61,61.22,78.99,76.94,67.35,46.6125208333333,45.4367625396825,47.4168832684222,46.1751017857143,35.3212946325052,36.2808539285714,23.7819765476191,19.5460261236425,19.4201860916715,21.4749484096459,20.1865553132832,18.3732734920634,18.3073245796309,20.5763686636321,23.0319518817878,32.0083588669951,72.7400882688947,71.9660360029785,73.9502009119151,72.6178957142857,61.7194139848169,62.3393620904826,49.9937330735931,45.8903080952381,45.9716945238095,47.6517841074678,46.4496614870509,44.9677958333333,44.760964076479,47.0445741079637,49.4331082142857,58.3108656605323,75.75,74.2212066650391,73.0400009155273,65.0999984741211,62.8367958068848,61.7544822692871,62.2636871337891,62.2700004577637,62.5720481872559,63.2700004577637,63.1399993896484,62.2839584350586,62.5593376159668,62.5699996948242,62.3700332641602,63.4199981689453,125.845693492063,125.0232625,126.620515346572,124.455712857143,113.903165292384,113.96719903709,101.602855952381,97.5970979834055,98.4930042857143,99.4783770634921,97.981637534191,97.7940878282829,96.5328350464524,98.6756904887218,101.194776203008,112.094948571429,160.734577189294,156.564824011057,155.297144975065,154.341345977657,154.341345977657,154.419096994754,153.642209468451,151.445276228577,151.555419373095,151.872217374249,151.486127304794,151.976109348827,151.956781567501,152.456645349783,151.031189973158,155.385721734664
48.23,50.24,50.68,55.63,79.03,120.19,102.95,75.54,64.09,56.43,93.83,58.23,101.58,72.98,56.22,56.04,27.0709558183183,30.5419279329005,36.1502228498035,38.2161840403267,39.6163282546897,34.4245438061105,33.891167579365,31.5489823941321,30.1086170202353,28.690846497114,29.8374157142857,27.6319869444445,22.5492360348732,17.9718681958045,13.8463896441088,13.0963169981464,53.1858236832611,56.5829949603175,62.2857291391941,64.2672696861472,65.59128,60.6773380433455,60.2802473246489,57.9098981902702,56.0563964790765,54.773508015873,55.8147473273543,53.7969249161303,48.590557502588,44.0127017378061,40.121044067118,39.4497383147478,62.2517623901367,62.5795249938965,64.799934387207,68.3433532714844,70.964599609375,71.8694381713867,71.0975799560547,65.25,62.8385009765625,61.5322456359863,61.1572647094727,60.9500007629395,60.7599983215332,60.4238395690918,60.4688415527344,60.1888999938965,105.257388819703,108.960057643042,115.204560982143,116.151725308728,117.80717949327,112.80569781746,111.956258570917,110.34289734127,107.508238207283,106.329803297466,107.941793524946,106.545673490043,100.30067558344,95.4522603205128,91.3771761412151,90.9315750422057,157.109125416316,156.723934885109,157.848359174266,156.616544593458,160.317718379329,159.630913050774,159.1321379481,152.405541294203,151.371118378813,150.397541781251,145.290477911792,143.108073842508,140.165523251341,138.715346518196,137.745748197175,137.745748197175
53.36,45.53,52.26,52.26,61.03,57.68,16.11,77.94,87.22,87.42,64.51,123.4,138.41,239.37,234.72,97.83,10.9315714876091,15.5104333676276,15.9679157777778,14.6274530830307,14.6230424313039,15.0491007407874,12.4098932921372,15.3952982562315,17.1175861413669,18.7195613888889,18.3358930315077,19.7772131400966,26.6135232040447,38.4217715873015,58.4002353968254,43.8010542050773,37.0270711304663,41.6786461965812,41.8841441695135,40.5464474613948,40.7268301964994,41.0686943563507,38.2982698094076,41.4975316864468,43.0972455555556,44.6203627380952,44.5442167563412,45.8287132142857,52.463099469697,64.1336361288053,84.5564428435208,69.5790668820275,55.3600006103516,54.0125274658203,53.2630882263184,52.4900016784668,53.0483894348145,52.8899993896484,52.6586494445801,55.3800010681152,58.4287338256836,60.3109817504883,60.8456878662109,64.9163208007812,68.0658645629883,69.6904449462891,70.4417266845703,68.988395690918,88.4822176353341,93.0245265627712,93.201802310348,91.7282433759705,91.8907901529425,92.2499091326233,89.9223487141695,92.8901775127916,94.710885130836,96.5005004638958,96.8136519317798,97.8585214673494,105.610898627782,117.465322992779,138.50141824515,124.842717895942,140.815164241387,141.099360763094,141.738635079527,142.736964730848,146.359135351857,144.024200679241,144.927114840301,141.935675169242,146.172379617365,147.019936748758,148.700299022988,149.807533782643,153.329516489916,151.502002429866,151.171422339012,152.784297968901
97.27,92.13,57.15,55.33,40.98,40.35,57.72,30.32,22.61,23.71,27.36,40.56,32.59,45.93,64.83,29.56,67.4915585777207,54.3156061904761,52.7190458485959,57.1211312770563,45.9956926190477,30.981131805388,30.0608120845543,25.1575797619047,18.5236115554707,12.814290429293,10.5203895169784,15.3416039231602,10.2798107703081,10.0629099318236,12.315900952381,20.2206673252041,94.0900420238095,80.721565952381,79.0617595238095,83.5034267640692,72.0629415873016,56.9561226617251,56.1304361507936,51.7443946550672,44.6474755838051,39.0406245210248,36.7586400301346,41.7372659838855,36.2913834126984,36.2849665476191,38.2801673046398,46.2756931972789,87.0599975585938,75.6817474365234,69.8982086181641,68.3099975585938,65.2088012695313,63.1426582336426,61.6100006103516,61.4300003051758,61.25,61.4300003051758,61.6100006103516,61.6014595031738,61.7940368652344,61.9131126403809,61.6440620422363,62.594783782959,147.477784372781,133.671607261905,130.792508492064,136.127940476996,125.625720753968,109.910888614106,109.113278333333,103.927272900433,96.3579342288746,90.8051255333828,88.6187151702248,93.409924470357,88.0597928980129,88.5044601742954,91.4424887698413,99.8194985978836,158.987458256377,154.890177058384,152.284799125915,154.745950244974,153.793644513002,151.911775817522,148.949036207609,149.331712644961,149.716903884362,147.880418866577,146.547590775127,146.109338473037,146.025993898406,148.316595363421,146.946673457002,147.255589257107
33.61,33.76,38,25.98,67.6,138.67,117.34,48.06,85.7,61.56,115.57,121.39,44.4,49.53,41.92,51.89,18.0652658690149,25.7064376984127,36.5335251123026,46.893191031746,34.2089956825453,32.324716851878,25.8249091272345,24.3836260912698,21.4421725089325,24.1975785786436,25.2769401202762,23.0756848412698,16.4588674043271,14.4488495040056,10.5748807223193,8.13009711904761,43.5882773809524,51.3611563743241,62.0396172377699,72.4617636871954,59.34628607692,57.6651834126984,50.7890098499011,50.1731551190476,46.7386739145658,49.8674871428572,50.8505690808081,48.5509952661634,41.9388680022755,40.1375512918963,35.9073461112331,33.6565324713755,55.4625205993652,60.2700004577637,62.676513671875,70.5129013061523,73.3080139160156,73.6900024414063,72.7089233398438,70.870002746582,69.1430130004883,63.4383316040039,61.5999984741211,60.2299995422363,58.7400016784668,55.249641418457,53.2621116638184,52.3744239807129,97.6403263586973,104.430335520492,116.088104461249,125.489383789882,111.883880833333,109.440459885362,103.006912530356,102.296996782978,99.4553066226174,101.808224126984,102.905713849206,100.572350761526,94.1131807094959,92.2523316617819,87.7051215598715,85.5049336779362,151.844615082618,150.281162075419,152.946807857437,156.840673028463,158.893263161139,159.832706934305,160.348924656245,149.337252319828,144.467636190592,141.675835622653,138.433431649731,136.168078840789,134.892804660873,137.32767523517,136.934073230017,137.42491747382
48.24,42.62,47.77,49.11,55.51,44.14,29.96,19.91,43.64,37.12,37.29,46.6,46.36,33.89,24.7,36.77,9.07000838323515,2.67927403679653,3.71956426483648,0.89159838930113,4.42679689528755,3.35188194843032,0.638076274303323,3.09777273424324,7.68039488740163,8.90965761904769,8.8373928214978,7.33331523809523,7.54916546897547,10.3602537567892,10.9220995238095,5.03526567460315,35.135286469697,28.4635600201027,29.666654737304,26.5333541199238,29.8676786844372,28.624791891959,26.1511631117636,28.7809738888889,33.7069435547853,34.6983748155226,34.6932337408244,33.0001762926774,33.496471461039,36.0476433947369,36.8501176190476,30.9866468428531,60.7799987792969,57.2898139953613,55.8199996948242,54.2900009155273,52.8770713806152,53.0070304870606,52.258056640625,51.4000015258789,51.6472702026367,54.8699989318848,57.7479934692383,64.0786056518555,66.8600006103516,69.1467056274414,70.4244766235352,69.1880645751953,87.3557055091575,80.2221332058846,82.0402309046898,78.6248993183365,81.7878612629688,80.9359911117159,78.8899033347366,80.8563074691475,86.055722936508,87.0857831366459,86.9345691310216,85.7328556471307,85.5149969744815,89.1469851309524,89.3128209780088,83.5677104174807,133.468189556088,133.482087869302,130.36650628093,131.131088617914,129.900758055757,131.707746355026,129.573939632781,129.724919167082,132.887435078623,134.533515000252,134.357689383034,135.130642439413,139.481393294967,140.999347823651,138.711857142351,137.415733119243
69.85,58.17,87.79,50.39,33.86,36.99,32.21,32.24,59.18,53.24,83.93,89.64,89.8,90.5,14.04,21.38,-1.54117165966699,-0.153583939393926,-1.1133544660895,-3.84445196948963,-3.48365374458876,3.66411615398106,5.99118303706707,12.6951395238095,9.14260626984127,0.221070520233091,-0.210965672001038,-5.30977964285712,-4.76844380952378,4.9759978364389,10.1998855555555,19.9895796305419,24.185890334249,25.8796333099567,24.929739237874,22.3195262550467,22.3755620837084,29.5413729900495,31.9367904043747,38.4006615646258,34.9080737404028,26.3037014412089,26.0117342975672,20.7534744969732,21.2977597510823,30.6377966515401,36.0083101918564,46.0554586580087,51.1599998474121,51.8899993896484,55,56.4123115539551,58.0311126708984,58.7537574768066,59.4930152893066,59.2887687683106,58.1294136047363,54.6473617553711,51.810001373291,50.6655235290527,51.5082778930664,54.7870864868164,56.8899993896484,58.4058456420898,76.1533516736663,77.2256766481338,76.3381981380303,73.7858936399712,74.7058743919806,80.8643287878788,83.2704304284521,89.9061151984127,86.3844012265975,77.4828200708214,77.6940237530864,72.1592453919237,72.519186862413,84.4030871915206,88.4053730616088,99.3916829450288,139.58044156087,137.125446827082,138.401279841998,139.557972607749,136.603778935496,135.456865951983,135.666529065729,137.450819697259,139.350213353436,136.238405348055,135.446032610903,135.835285856667,135.058718908718,136.688767196937,140.234044116591,140.821372226526
22.73,83.44,51.08,67.06,84.47,63.81,49.12,52.19,51.42,47.4,43.2,46.04,46.45,57.78,43.02,45.08,15.9758520859213,31.181124484127,38.1548397619047,24.3243509811166,22.186378003859,14.2603754761905,26.2217311507936,25.1362077420003,23.4505946491228,24.5704503219739,21.790488649595,11.3327860416173,7.93385299367294,6.29560957048915,2.22120801308984,2.11296693586548,41.7019226110943,57.4070583310871,63.9608118272808,50.6098733784912,48.1151760714286,40.2311198015873,52.1269238492064,51.0356136215539,49.7614461910867,50.905698968254,47.9722334129721,37.8031937228658,33.638157728009,32.0143892732541,28.2584506595337,28.4383125609136,77.2482757568359,79.1900024414062,78.7140197753906,73.9499969482422,70.5400009155273,69.120002746582,67.597526550293,62.5800018310547,61.122974395752,59.7463264465332,59.4575653076172,58.5,57.3908081054688,54.9700012207031,53.0200004577637,52.2476997375488,94.7452985198576,111.367785644078,116.40158153847,102.107457777778,101.846068180365,92.7658257936508,106.357532627395,102.490577208818,101.507948650794,102.545882763935,99.9814489472606,89.3080287778467,85.5542511544012,83.7540989979292,79.8576273251026,79.78337505966,144.905289004744,147.15706530866,147.531067838772,147.955187166528,147.407964112222,145.117745072306,144.473198762474,140.402629374023,141.375440696865,139.880412041223,140.623702419078,137.561813656297,135.583691358449,133.468217964627,131.828021927815,130.209730608417
70.76,89.89,88.64,54.87,29.16,27.41,2.4,30.09,0,27.44,10.35,6.08,20.49,29.07,33.63,51.09,-0.655312079105684,0.299282449918479,1.62346186892734,-1.26151647304583,2.20165781236455,1.79585908124331,5.87035136681945,7.30075664201758,3.96626173668868,-7.07864575055175,-5.79087904761904,-4.96008142857149,0.0827694841269633,-0.351069114526226,2.51268892857144,-1.05583201247165,25.9498658096929,26.8270211800772,28.3331382080101,25.3846155611422,28.9433768879618,28.5800304583612,32.1440631067186,34.1095143363118,30.4396463728311,19.6012806791937,20.7351125173348,21.2702229166667,26.4272909325397,26.4101167086835,28.9860879761905,25.29068313147,48.4511337280273,50.380126953125,51.1599884033203,50.6569175720215,50.0659790039063,48.8660316467285,48.2400016784668,47.9493980407715,48.4954223632812,49.189998626709,49.9048957824707,53.3851890563965,56.0775108337402,58.7200012207031,59.1846199035645,59.0255279541016,77.9075717110068,78.7252529657916,80.7236919116784,77.1568122484479,80.671425304978,80.3640203218989,84.2074523262953,86.0103469594779,82.3298348975876,71.287792905895,72.646075331644,73.7649668693126,78.6072790079365,78.0770616526611,81.6465771739131,77.357519123833,126.997421375844,126.534794356334,131.313661041405,130.28778700136,130.664896482589,132.710406287031,133.916818490084,140.151064255111,139.270707673498,137.572196472503,132.984087693945,131.384947090819,132.783471339934,133.035225958204,130.890636839767,130.959684464245
136.86,102.36,109.38,105.02,97.58,95.42,94.48,64.15,66.49,69.09,65.29,10.29,13.4,37.07,21.51,46.24,-4.12107595238097,-4.19737345238097,-2.21257388625737,-0.700810912698444,4.60390165584411,21.046637348976,17.5609727310924,19.1826359350107,17.1936659920635,16.690073627451,15.4650791036414,17.8583145913856,13.9561243581411,8.28534695818317,7.85988793381772,10.361986358865,21.8434223491435,21.8143397619048,23.4062353556444,25.143787968254,30.7819588095238,46.9932343528694,43.2594391005291,44.7117833437204,42.7566220634921,42.4660643849206,41.7028013888889,43.8473202358176,39.981615300628,34.3038832420478,33.6695255310456,36.1334943654244,49.0299987792969,50.3636436462402,53.0348052978516,55.0840110778809,56.5232124328613,57.9900016784668,58.2003479003906,55.3300018310547,52.0299987792969,50.0999984741211,49.755485534668,49.6100006103516,49.7588729858398,50.4900016784668,50.2000007629395,51.0223503112793,73.3588106679432,74.0997230943362,76.3408370955412,77.0183395202535,82.8923883608059,99.2000741100021,95.6965376045033,97.8015090222215,95.1798623992674,94.7653952806603,93.9827818142641,95.8574613975155,91.707742209596,86.0958010991907,85.5460368671679,87.790091102981,133.785078782212,133.091197895305,131.741902730706,129.931452021748,130.878007695657,130.718652395303,132.282417124853,134.404514430893,136.196683428465,138.038908161788,137.846116008274,139.733064037359,138.629572022412,139.955249835483,142.487129878569,144.468647065094
41.53,23.68,39.91,43.5,72.23,127.63,118.77,116.38,83.87,77.11,87.21,58.26,34.77,47.27,33.12,32.51,4.4285045691875,10.8635782712215,16.0978936059351,15.835248968254,22.1810311904762,18.1677376064214,17.8917991511368,15.6387014285715,14.4377557142857,16.1890074963925,21.808514047619,19.6760161363636,13.4260251759026,8.34133400072153,5.22083609890104,6.47390222222222,30.4550565873015,36.7274052380952,41.9940977777777,42.0782534220355,48.5545583231038,44.3397555351171,44.0257331984127,41.6262382272303,40.5508296891288,42.4123296428572,47.6354544444444,45.8469128898879,39.6391586904762,34.3998115216683,31.4987637282985,32.4324514961267,51.3618125915527,55.4437370300293,59.4061279296875,64.3174819946289,67.2309875488281,68.7876739501953,68.620002746582,65.7471237182617,64.129997253418,62.3427314758301,61.6466636657715,57.0285453796387,52.7881317138672,50.0999984741211,50.1119613647461,50.2000007629395,82.0950012848134,88.3728427038827,94.5975094444445,94.8078630131965,100.144130607793,95.779067702263,95.8430487231559,93.4041913888889,92.7241604140787,94.8335517354812,99.9181351190476,98.1809669631186,90.819516604474,85.8116485694534,83.1177115772815,84.0494442287157,137.366475212916,137.005935271649,139.756332562179,140.748886800218,140.386941333314,143.644012867608,142.361137547037,139.020508402227,139.218912822866,140.266135255228,137.823972674613,135.747068158842,134.882506612045,133.205752630203,133.715941100591,132.807088743454
33.25,32.17,32.12,37.33,35.95,33.85,35.51,36.51,47.43,59.32,40.27,39.24,29.15,26.98,23.04,45.58,2.47159026128962,2.9788886690462,4.21581352479022,3.15597295596018,0.350244431535124,-0.687527291830513,-4.1446437920559,-6.92248152425105,-7.07818725749558,-8.04108984574066,-8.74174503527333,-7.13279803671637,-0.685595307541853,4.63177948823213,10.6743168395774,5.87745846271182,28.1041061111112,28.666896527642,30.0277695309872,28.7767265885213,26.1225344294087,24.973425685351,21.6051684325498,18.8699954194695,18.5434726048125,17.5690959885566,16.9785751098901,18.4108730082736,24.9262149024059,30.3362740726879,36.4338920140719,31.6665805501123,53.8481101989746,53.0200004577637,52.4599990844727,51.9512023925781,51.6396408081055,50.5094909667969,49.1193809509277,48.1010437011719,47.5900001525879,47.6102676391602,47.775318145752,48.0800018310547,49.189998626709,53.2700004577637,55.9663467407227,58.5069808959961,79.9109125758042,80.2872695309873,81.9229924664502,81.0100731264627,77.8649388116982,76.6365534693646,73.3913045829926,70.374254163134,70.6495020282187,69.9684919568582,68.5997344091711,70.7020575035931,76.5793843488878,82.2125353804855,88.2663532142857,83.3904217063492,135.703207629558,132.56800146798,131.530288245221,131.033778970209,129.997738079965,126.630414227355,129.228545457065,128.206427781691,130.789019516283,129.352230959845,131.924858407724,131.900897583175,132.366456902206,135.806519052621,136.813751217892,135.839349993011
13.59,35.69,33.6,32.59,32.48,33.54,32.85,37.05,36.86,41.69,40.21,37.09,47.73,39.11,39.69,61.66,4.76896929446774,4.69406953207714,7.63655523809533,5.66616143013991,9.09802032738099,6.09249515873019,8.35318004689756,7.0860960126997,3.17563692467397,1.97234859861187,-0.45718862240539,1.39836415138841,2.14783531887706,4.76660701958801,7.43544528221517,7.28982611746702,30.6551326407571,30.6904668795141,33.6638673567432,31.8136729481493,35.1205875892857,32.1381216666667,34.4204238735874,33.1696797721605,29.4346259299054,28.0243656649958,25.649308048711,27.2318746303258,27.91990417084,30.6796091894061,33.2560696713374,33.1575217653368,51.1500015258789,53.0900001525879,55.810001373291,57.7667961120605,59.0234565734863,62.2700004577637,63.4403839111328,61.5776138305664,60.6174430847168,56.3899993896484,52.757698059082,51.0163192749023,51.2799987792969,54.3669586181641,57.0900001525879,59.1866607666016,82.1343556137632,82.1078494220059,85.7685194353534,84.2628988492064,86.8292047648649,84.2371606137196,87.0771351111993,84.7353306501128,81.5645852976899,79.6987765194703,77.0537563265329,78.8438186579351,79.8029351631976,82.3183975250078,85.1164221062271,85.6746802841337,136.76823131138,136.405079614198,136.347405458528,135.717218251639,135.794278705185,135.394279730454,136.990451232162,135.07629032917,133.005709886913,131.724734344111,131.678171872969,133.532250959518,135.152134664219,134.640706190008,137.045221555682,140.39888603868
43.63,58.54,51.44,126.8,160.14,234.06,219.37,80.3,49.6,49.12,51.04,68.75,96.41,69.83,50.5,69.28,8.3068010858586,10.4045582796452,9.82410153679662,11.911610952381,18.6650699259654,20.2061310714286,25.9902015134709,27.1274834126985,33.8175461904761,27.1579159470281,26.4490207142857,24.1606401190476,19.2344415854979,16.0385125744811,13.6092901948052,12.5687922330447,34.4953966562239,36.1678665736558,35.8327417974346,37.8281107609057,44.5776763836924,46.2995347942672,51.7290887354205,53.2350347222222,59.7799070370371,53.3120672897756,52.3689395238095,49.9730997907648,45.5894041306755,41.9617225757576,39.6449312021476,38.3928277741703,53.5200004577637,56.899227142334,60.1790618896484,63.9313125610352,67.0656127929688,69.097282409668,69.6183242797852,68.3408966064453,68.2578506469727,62.2791786193848,60.6259117126465,59.4454231262207,58.9534797668457,58.7900009155274,58.8199996948242,58.6315879821777,86.0921018875569,90.5374233882784,87.9023222478992,91.3090952380952,96.5761115079365,97.878530465368,103.449612118437,104.682575238095,112.259092174603,104.8633094024,106.260159368603,102.370411666667,97.164618146497,93.4701585678211,91.3046497293098,89.8042102963139,140.310690919827,143.786472655814,147.416437488029,144.370295632993,151.930947557141,144.127674953815,143.236610949632,147.190858538923,147.125811643119,146.643041417815,142.615548723816,140.571714030507,139.594919376117,137.65193841684,135.439300052882,137.639672700878
