lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
25.4,22.85,12.9,35.96,31.75,33.67,22.06,32.54,37.97,33.37,34,33.71,35.36,36.88,64.66,30.56,-22.4659715986951,-19.883069093993,-20.2690927975203,-20.5928333264913,-18.9359582035536,-19.3087405089321,-18.9170603745282,-18.0164777654495,-18.8823661220814,-17.8265498942525,-16.6296486837057,-17.4720922739349,-15.2158059111825,-15.505814146252,-16.6889398742046,-16.5366056052954,24.5685060467413,28.0156218441938,33.1721785544217,30.6127849603174,30.4723342367298,22.0865039081939,19.003084265873,17.6832862621608,21.222152398374,25.6404957142857,27.9440231349206,26.960341057626,30.9955805952381,32.2431332142857,30.5028749686717,40.0479763960963,36.3899993896484,38.2200012207031,41.3400001525879,43.5,45.5299987792969,48.9599990844727,51.1101608276367,52.545295715332,53.0988883972168,51.8832321166992,51.5400009155273,53.2507667541504,54.0730743408203,55.2682418823242,55.4700012207031,55.2298851013184,95.7021267358962,98.975444351108,98.8581902981955,98.7163416852521,98.9416543654724,100.027206914557,99.5561451292457,100.382131330845,100.100812251692,101.262092977509,101.816896917872,101.179829191206,105.805979883689,104.522395050101,103.289631132501,103.188056500664,131.972064120999,135.4447995406,135.4447995406,135.168757357625,135.571074020776,135.93476229703,135.961602936893,137.13175857408,136.496250537554,138.285863211809,138.878239334631,137.979594690711,141.064033689774,140.045867795389,139.303506574583,139.375953566746
38.32,36.04,35.21,19.12,3.34,23.75,29.97,29.3,28.48,22.52,25.21,-98.02,-38.24,13.44,15.42,4.12,-19.7340802565988,-15.4043320830861,-13.9071013865708,-17.4716371137093,-16.7668130383756,-16.9849452936772,-19.3777397222791,-23.5168301226105,-27.3432536573576,-30.0661162658984,-31.2810957245086,-28.934181774869,-30.8217895388638,-31.0959745884771,-33.1720227633639,-34.982394259861,41.936920491453,55.0054033283209,64.5745822619047,57.3727989565444,33.1041665384615,33.0291547619047,29.9262452777778,23.8547069135941,20.0913237324976,3.21326784660064,-9.49476129227219,-8.15303142100638,-5.72140625901875,-5.03200106224539,-6.24537559523809,0.522354618111713,61.0544204711914,68.6134490966797,77.4958724975586,69.6535110473633,61.1816787719727,55.810001373291,52.6179237365723,50.4659042358398,48.9099998474121,46.560001373291,45,43.5349845886231,42.6217651367188,42.0099983215332,41.8189163208008,41.9199981689453,99.1871232167552,105.144956271077,107.87879545195,102.244462160138,104.430317471307,102.374646559583,99.8776550336034,95.6766340850172,91.9319025112258,91.304294784717,88.5167993147988,90.4804314223435,89.2032826740468,87.71590685366,86.880761414713,85.1480893616847,137.638333437903,144.013066324683,146.056569659878,140.648849160224,142.623268888418,140.116497468596,137.647293095723,132.887871301229,129.259492388145,127.483545909047,126.202808247013,127.514008867409,126.352297116439,125.934265664696,124.482584564514,122.886394320592
3.59,3.48,12.74,18.93,16.45,20.25,13.48,2.44,14.63,34.76,50.38,46.57,114.63,163.5,125.72,119.54,-30.5399000852567,-29.3064313761932,-30.8945588829534,-31.7829928674182,-29.9055243648404,-31.008086112456,-30.3977466931464,-30.1899485475677,-29.6988623919804,-26.1379672238548,-27.661260777465,-26.5359265386783,-23.9913315702324,-24.5472048290936,-24.5911096433892,-22.8067122647393,-6.42160268253969,-5.84166991853689,8.33851687830688,8.71431113030068,9.19130941285612,13.2345432816372,15.0530725456705,12.009767530454,20.0937242201132,23.9032403071585,20.9169944736842,19.1968844047618,20.7291374664225,25.1357739538239,27.9091490079365,33.6366013095238,26.5699996948242,27.0699996948242,28.4685325622559,30.1800003051758,31.4057025909424,32.0999984741211,33,34.8410224914551,37.8924331665039,43.9713363647461,46.8264389038086,48.2411155700684,48.9454460144043,50.8785705566406,52.3662605285645,53.4799995422363,87.8090633981729,89.0460268070882,88.0068234048875,87.5174817350644,87.8229901597351,87.2108767000423,87.7078329210879,88.230253558476,88.6274692910572,92.4097903434289,91.3099624756766,92.1562768973348,94.3449198752589,93.6094002373447,92.8292824446565,94.980428587328,123.459035406743,125.403224170365,124.189925254244,123.034204244586,125.371431908924,123.567314257359,123.767081810892,125.593993499493,126.611390966246,129.57751535041,128.501779170731,129.626354867651,131.175858433696,129.985410676881,129.48381894477,131.389830594874
108.76,46.84,116.43,66.65,64.14,64.63,24.62,33.11,34.43,23.95,9.63,10.91,9.7,25.26,4.7,36.04,-22.3828645098061,-22.5422775018257,-20.3286754413882,-19.3085808246709,-17.0072388380735,-17.3339766592742,-16.500205361251,-17.2848490595354,-18.3544291844952,-17.7455888428545,-18.3084202102473,-18.8450825847096,-14.8772895599704,-18.1173787360002,-21.1140457630367,-17.7698147575059,47.1886197668406,47.5391999761905,47.7419234920635,50.7507063820946,45.4882927380952,48.1780422580614,42.6803949185145,47.0401921207714,40.7571351035196,40.900193855271,40.0047844848075,27.6019752617431,24.7679684904154,29.6518877380952,31.9639769962583,36.8475376527859,54.1100006103516,53.267333984375,52.2299995422363,50.4099998474121,50.6699981689453,50.6272659301758,50.4099998474121,50.0999984741211,49.6997756958008,49.6008453369141,49.695240020752,50.3141670227051,51.3178634643555,56.2002868652344,58.6698303222656,57.3087692260742,97.8449797525586,97.4606937925001,100.14065958573,102.107011933938,103.405183769958,103.374039978194,104.152657256915,102.471620200817,101.105652323645,102.457788870915,101.604654862269,101.248136623625,103.987806021794,101.484955641994,99.243335481138,102.482849086239,137.094318208607,136.292094059231,139.424435176037,139.768661408052,141.832046821725,141.697347649373,142.548380523955,141.947888625211,140.819422904358,141.346598660352,140.660517943006,139.476391241935,143.415635369181,141.3738843973,137.156607768333,140.417425895017
37.76,40.95,45.26,264.28,166.31,41.57,44.41,42.64,43.07,80.45,44.15,64.88,43.05,97.87,83.05,71.35,0.642298681413919,0.202492825643162,-1.41312635183691,-12.806803339874,-12.4943745555779,-14.9796912239548,-16.502089444917,-18.3151281825768,-20.9717218601781,-22.0015510274305,-20.6873347307297,-20.2577488531196,-23.4072303950515,-26.0324892344695,-25.7606122029047,-24.3111602378598,39.4535111904762,84.465371392294,108.792313690476,71.556251092348,45.9619091666667,37.4293362554112,27.0350649719888,26.3290266137566,36.8236822898777,40.8892638888888,33.589214144385,28.8363163700919,35.2808133766234,34.7756360714286,36.4007119841269,39.1622048639455,59.5400009155273,76.3182067871094,91.4250106811523,76.8127975463867,73.3885040283203,69.0232849121094,62.0900001525879,57.3125267028809,54.8400001525879,51.4099998474121,50.0999984741211,49.0396461486816,48.8199996948242,48.8667678833008,49.6100006103516,49.5705070495606,136.990604122314,136.817486216511,137.866465215774,108.605344227225,108.899142474548,104.768773002939,103.101059441916,100.943507220055,98.2136514786086,97.2137634367872,99.0538723151653,98.4391939657916,95.6990464876497,93.272388312654,93.3494686733483,94.2924122628503,246.817641032224,251.981246526784,181.021327452974,146.207659105548,146.207659105548,142.765486156692,140.203996729479,139.087414495709,136.252459417547,135.918132357075,138.183646189874,137.357493234367,134.876395218592,133.344701702386,132.225706940007,133.487998976057
51.71,42.61,72.8,57.66,74.12,76.22,69.82,48.34,72.95,83.7,176.09,120.29,153.36,206.45,157.75,177.68,-22.0140536540111,-21.2609096139337,-20.4657477365483,-20.8929103933046,-21.0618054607491,-20.4513257750769,-19.4744874100665,-18.6218309512292,-19.0904511715733,-16.915046259284,-15.2849111960615,-15.9555883002651,-16.296065978527,-16.8104694226207,-16.7864606503009,-14.7083375642246,42.5516885897436,39.9471896624732,38.2122490873016,41.0510082828283,36.7889913143459,31.9372738653961,28.5191324497353,31.6881250383947,32.4776853571429,34.8623074703074,36.7077099954792,38.4555757936508,39.3674525314605,41.423089204646,45.6721640512266,53.3203723809524,53.2161560058594,53.0557441711426,51.4099998474121,49.2796363830566,48.3012466430664,46.484188079834,46.1800003051758,45.8102874755859,46.6785354614258,48.2780342102051,49.1653938293457,50.8600006103516,51.3347778320312,53.3909301757813,54.1422576904297,54.9099998474121,98.0072828864574,97.5895858073583,98.8149732349875,98.3896807032362,97.8458269237327,98.8155034853678,99.6749036333937,101.032619862748,100.631862947255,102.338609397756,104.101297666115,103.810343714027,103.291152028892,103.254663733186,104.169133167611,105.180967308324,134.954490906662,135.192303614821,135.571352363399,135.571352363399,134.993959498147,135.504279818537,136.249021818282,138.053169195775,137.392968303002,139.339661423992,140.667609655912,140.514742991244,140.371192934814,139.846384781832,140.858103786891,141.787410961947
97.7,76.74,103.93,99.09,83.07,86.41,76.81,53.08,168.95,42.27,10.14,13.35,9.54,21.78,48.03,103.73,-16.9806629919063,-15.5280609903284,-16.3556723923566,-16.3556723923566,-14.118953391621,-15.0975862021314,-14.7692811412171,-15.7775669010808,-15.0041456160356,-12.9915555529049,-14.1701406807201,-16.2183825194598,-15.0028258577897,-8.72576444083329,-11.920939091726,-16.0236493672228,78.3256238888889,64.571305006105,58.7217195238095,51.076094209052,48.6155414884316,46.726291984127,41.8043616605617,43.7628292757936,45.2110174098124,40.4833051587302,46.1708531781775,45.673290515873,37.8636083109668,47.380753754772,39.7645283333334,34.3113294688645,68.7024765014648,63.2884635925293,60.0465545654297,55.5499992370605,52.4216690063477,51.3274383544922,50.1232681274414,48.5229682922363,48.0800018310547,48.2659873962402,47.4500007629395,46.7299995422363,47.0999984741211,48.9599990844727,49.5783004760742,49.7700004577637,101.619724652957,102.683058223031,102.470034376013,103.131860324839,104.522781101514,104.013201818002,104.240464362809,103.608680375062,103.972611456603,106.610400399431,105.287596762613,102.375967634651,103.248661938991,113.977489629877,106.18683492556,102.284890661576,138.932166219658,140.732793847675,140.290431897024,140.290431897024,142.374148818552,142.141624309652,142.402603066399,142.11694854071,142.378827253901,144.417119503152,143.105784246618,140.522961526646,141.128655569959,151.20918471769,145.065259935434,140.729664782363
206.71,187.65,212.45,171.04,258,157.56,139,235.93,109.16,115.92,100.42,98.85,72.89,60.92,32.85,85.61,-11.5904347618685,-11.5455674577194,-13.1800400690751,-13.994963893003,-8.56798403246366,-6.98717786168716,-12.0482726086203,-15.3193150014042,-12.4995195127207,-12.3913062352982,-13.9338096431536,-13.9805861374638,-14.4871248909618,-12.251568875758,-15.6223296871865,-15.5374362273327,37.965760700742,40.4230959125966,39.4128966641865,45.3328919265548,51.6452837301588,52.3573198504274,48.8512523901099,55.8840596155253,58.6876745238096,61.7296939261168,59.6462057234432,62.6295966005291,67.5078739285715,64.0224841702742,66.1673370806971,66.1965711996337,46.9917259216309,52.8792037963867,56.3584251403809,54.2387657165527,51.373161315918,49.5960845947266,48.8499984741211,49.315616607666,49.2099990844727,48.0800018310547,48.439998626709,49.6040458679199,49.689998626709,50.1018943786621,50.2455825805664,50.1311531066895,105.897496666125,105.624069367504,104.327494565186,103.373917638581,107.831818248007,109.853633606421,104.213120391595,102.012018128805,104.6268140098,104.885882424138,103.458543331327,102.953780134541,102.520000778899,104.766411392357,102.124553960418,102.289183508398,143.498562293899,144.399263614172,142.722704014404,141.986547420193,146.893054564404,149.005112641567,142.618069803316,141.090119078651,144.01702935272,142.006501811619,141.729547317666,141.279546273154,140.487820404908,143.205490937835,139.31402096108,139.31402096108
102.99,76.15,54.66,47.68,76.73,73.64,39.38,55.4,58.65,46.24,49.21,45.71,144.18,40.3,33.05,41.97,-19.7841574960689,-18.3880508155588,-15.2883694139483,-14.4986583066584,-12.5697402130536,-11.6340590492091,-10.4095621453271,-10.4095621453271,-11.051940811794,-6.89081823886187,-5.60968090989861,-4.64017877525247,-2.38662848386659,-6.04496147051218,-5.65275281407232,-4.31197060324465,57.2201538102504,55.9638340698587,55.8263619463124,53.4764118136727,53.7131867568543,53.6195460311205,50.6113309920635,45.660060986277,43.9888191457489,45.9217393620269,45.1926085213032,41.829973667368,42.1056498350193,38.7525575967969,42.4642607142857,46.9898177213477,69.0299987792969,64.0100021362305,60.8400001525879,59.7799987792969,57.2099990844727,55.060001373291,55.2900009155273,53.7075080871582,53.5719337463379,54.1779556274414,53.983283996582,55.4902954101563,57.0099983215332,58.5757789611816,59.5400009155273,60.7906684875488,98.2831641243975,99.5270173350653,103.093142618451,104.002873273404,106.699717269236,106.969210445372,107.956493423276,108.027727000404,107.221984469513,111.385529446529,112.492092348625,113.032495464551,116.095736367381,114.385508299741,113.745294043886,114.84834488028,135.476918928945,137.202104808642,140.34255632118,141.101339091166,143.251207459168,144.549992679624,145.862011900362,146.348886984498,145.524572333422,149.283193144013,150.118305418077,149.980113854624,152.045326973943,149.584686564133,149.872076748239,150.949487752021
40.96,40.49,42.46,41.31,44.68,42.71,44.93,42.13,40.72,41.61,41.98,41.77,40.4,40.42,99.38,61.67,-4.88065089067523,-6.88728492604855,-5.81139215886229,-7.28743976583579,-7.30622527059784,-3.13141409833351,-0.366065502285124,-3.35335314762069,-2.51784959097834,1.1699436336469,3.95880291982587,9.77902068747206,10.4842010197007,10.5963548885509,16.4397452617932,17.2669101758274,46.7282563380499,67.0382159747242,67.598430489316,71.6943512467463,67.5285741666667,66.6315517857143,66.2890930128205,68.2622542857143,59.0236661278196,51.6078542014652,49.8559964285715,52.5600576734638,61.5414065476191,62.828357272268,73.4948882258065,85.241712164751,60.1125450134277,63.5238990783691,67.7300033569336,71.3499984741211,73.7807464599609,73.6900024414063,72.8578338623047,73.9307403564453,75.3601837158203,70.4241104125977,69.6621551513672,73.6905975341797,75.1451644897461,76.8000030517578,78.1990203857422,76.4499969482422,115.714773225553,113.719936367278,114.910006355196,113.160629533466,114.34469770704,116.770787793669,119.654919878588,116.27336936976,116.604077734395,120.149541027346,122.475345402468,130.500273378661,129.222167491348,129.247492016689,137.723573681027,141.58257973793,152.931049999233,151.167606011384,152.6915325291,150.959760443285,152.287988510977,153.304476946941,156.557991104186,154.347464070539,154.554409226392,158.358325446316,160.403846299287,168.509152294802,166.548029541263,167.586832748779,175.017062376491,177.694680660635
118.69,130.83,160.19,230.74,275.25,232.89,146.77,86.22,106.11,42.38,101.51,90.24,55.41,46.03,99.13,91.77,7.09296041237654,8.89750912728101,12.0068217646158,8.44291327508033,2.53999159094884,2.44026412414247,1.10967554858998,-0.301453956424169,0.0638185377184897,-1.1046221724164,1.139776205819,-2.88193859439936,-5.54980879899486,-5.27875623774831,-6.75239923997192,0.831169921124172,69.6600761904762,91.3351194089391,100.913552882414,96.3101897400793,93.2565439285714,90.9235032804233,88.7011444047618,92.6753346031746,89.0166745634921,91.5846630952381,91.1840265510953,87.3542234423863,80.9395887301588,78.6368696428571,63.7594185025866,71.8224857142857,67.6135711669922,78.0918350219727,90.7972869873047,90.0108642578125,87.5214614868164,90.9660186767578,93.5207824707031,91.5948715209961,89.0779266357422,76.2268905639648,69.9199981689453,67.8253936767578,68.0084533691406,67.5599975585938,66.4300384521484,66.6500015258789,127.502187687935,135.459817973074,136.007356814339,128.248302611955,123.930386303642,121.633182368615,120.389126779441,118.811840289089,118.529035512153,117.702589080702,119.589870111301,116.438061405601,114.360394429812,114.165271835277,112.739087966287,121.533972366857,165.329674003658,173.902712150533,174.106290520154,164.858312505672,161.901585901561,160.195455615241,158.90658212443,156.925581347601,156.879036101519,156.281312439675,157.881227032215,154.36402084991,152.424468055391,152.270965436629,151.254386971213,159.339446616804
83.09,98.73,53.88,43.15,63.15,34,86.1,71.59,74.27,69.71,48.24,80.2,155.26,109.72,33.43,39.27,-10.2716849938804,-10.9946517701512,-10.5051809289126,-10.5354587306915,-12.8099963836314,-12.8099963836314,-10.6727374451771,-12.1571393430703,-12.1571393430703,-10.6488609623372,-11.3089803957221,-10.1571389125035,-3.80366880712408,-5.69876543180811,-4.03062160048791,1.72304499094957,63.2735034920635,57.9414019047619,55.5208656751664,62.5255709247149,56.5994019047619,54.3817180952381,57.0977344047619,54.9388319841269,49.3977792063492,48.4093710947712,44.9471623739659,54.1663666744814,51.9460088690476,53.8474015079365,53.6413849203474,55.0971640764791,65.6810684204102,59.9946823120117,56.9099998474121,55.1300010681152,53.6300010681152,53.5200004577637,53.4093132019043,53.0084571838379,52.2700004577637,52.0299987792969,52.3150291442871,52.1672401428223,52.6189422607422,52.6399993896484,52.6500015258789,53.4599990844727,109.794016565955,108.464489123171,109.622253705268,108.334221785571,106.57864323738,108.066775851802,109.417921579071,108.09661812797,108.224952167363,108.234388114641,108.027429980033,108.232310430041,115.378941780194,112.965265829706,115.398590827796,121.03751896864,147.280705440275,145.878174962553,147.014704210589,145.951639030099,143.585024283137,145.06943384957,145.926296930341,145.515119182143,145.305242821645,145.985554287649,144.790939411146,145.925677670518,152.23650792735,150.239353523272,151.917098400476,159.800113948389
38.26,36.26,34.18,32.48,59.04,80.59,37.47,44.88,40.41,39.2,42.81,42.73,42.87,57.48,40.79,119.63,-1.01555303067975,-0.687904683133411,-3.18331696664544,-3.57641012945805,-3.62809188228697,-1.51688876997703,-0.741935077200452,1.38898361407881,-5.03043382152268,-2.69122238566385,6.66720453904274,7.84283814916877,10.7785713131423,10.9698884125914,2.53354090630901,6.38054375534199,51.5094503193184,63.2860610233918,65.5493471635611,60.8766829265226,60.9667461454311,64.9456257142857,63.8366807820748,54.7975369790385,51.0662502380953,48.8831520384295,55.0558187698413,52.4374976754201,52.3011173154216,49.4946422493734,50.5319848680868,64.6619621313131,62.268741607666,63.8199996948242,66.2200012207031,65.25,68.2388763427734,71.870002746582,72.4691467285156,69.5290451049805,68.3023681640625,66.987419128418,65.4268417358398,62.3378982543945,63.3533706665039,64.3163452148437,63.8944053649902,66.2200012207031,118.675948811537,119.343709953378,116.369064312825,117.141153590157,116.46583768514,117.585296332797,120.091348622164,120.936627598239,116.706150816228,118.378048357867,128.413953282022,129.095290502091,132.474806641652,132.875331737749,124.310806336853,126.359345709161,154.985240473866,156.193287938832,152.595986272556,153.622969521463,153.369281532402,155.357878201885,157.355232590355,159.487163130012,153.437027295503,156.654672818327,167.580034909649,168.144395399051,170.954514265191,171.273001698574,163.075450799284,164.650797312935
158.31,135.96,158.44,134.54,171.41,128.82,129.73,74.05,100.41,56.89,116.9,83.94,32.83,36.34,69.88,40.87,3.91011930134762,6.38995193788429,12.1922645842934,9.32872477898333,7.42139567328697,6.14412525195843,3.87574917689324,3.93760929831839,2.86698699460865,7.98188110716981,4.30655138306132,-0.0708885096811542,-3.3234659117653,-3.01222612641088,-7.85757030476874,-10.822452723958,77.860405821216,78.2024221371173,78.5194134523809,67.7682085238095,72.5144582539683,66.635053588069,60.7979528174603,57.1021199603175,56.4024903146125,56.2801039017438,51.6649163066786,53.1969200629634,49.2247403595388,48.688105484127,45.2706845370371,47.6207179761905,70.8600006103516,80.9709167480469,82.8973236083984,81.6385498046875,78.7306900024414,68.9806976318359,63.5707244873047,58.7870941162109,55.810001373291,54.1500015258789,54.1100006103516,54.3699989318848,53.4794654846191,53.5284690856934,53.25,53.3638687133789,121.563384378982,123.877490991861,130.189562214288,128.250503709103,125.954472054692,122.931447080818,122.322713357187,122.412593735378,121.173917887643,123.892739927581,121.865512189019,118.469190696134,113.892435420704,115.738034146302,109.852708525134,107.085415873645,158.11365234422,159.919911388917,166.864066415362,163.752013816018,161.901962923232,159.930937109809,158.852816271832,158.529674383174,157.288779368186,161.25430252147,158.906220619245,155.59829478266,151.099646050134,151.617927147294,146.705436216681,143.735735661537
54.31,41.77,42.82,40.25,50.73,45.4,32,36.74,23.04,35.76,22.04,22.48,26.34,31.26,33.24,57.48,-8.46034356092643,-12.5319745394478,-13.6670314191688,-12.0522955214943,-12.1126329023778,-13.5134792967808,-11.2547967979209,-11.5558871950041,-11.0260691788277,-10.9341954181296,-9.21479878864602,-13.2033466201752,-9.19635465561343,-10.184917466329,-7.86409800645819,-7.34690914937882,41.0359686815156,32.1641292624043,34.0233634332154,39.1153327637721,38.1404123809524,36.3184038888889,35.8609165179456,38.1238822301587,35.872727488834,37.1311949856132,37.8057032818028,32.9944778664042,31.8597910998557,32.916413015873,35.9596038408521,40.3697812628385,58.7731590270996,56.8555030822754,55.2299995422363,54.1500015258789,53.4599990844727,52.7599983215332,53.0999984741211,53.1661987304688,53.4199981689453,55.8042106628418,57.1012840270996,58.5726852416992,59.2799987792969,61.8019790649414,63.3498611450195,63.1664237976074,109.529194589939,105.379024594585,104.504718687871,105.389048123563,105.054437724241,103.840047628502,106.278720310222,105.991472980374,106.271386640637,106.328661740001,108.496781620522,105.590292933831,109.156997321452,108.626444026726,110.548571526288,111.623560227708,146.272420857786,142.091741175136,140.832694746908,142.384875935987,141.734754991693,140.589774294945,142.654249328756,142.512533098138,142.683916949546,142.76855620491,144.498122985696,141.000807730882,145.22960540087,144.026690749053,146.472341552689,146.728626961892
30.25,43.28,37.41,36.19,33.64,37.04,27.97,82.77,77.34,75.48,67.01,66.68,37.97,38.6,50.42,86.41,-2.72901804625356,-2.31334407688132,0.683891537446215,-1.80990189601286,-2.25900614982248,-1.92554497219768,-1.50351194583128,3.95339860335763,5.76681449617819,6.48940194577067,10.7054792366774,12.9653841025942,13.5160453371345,10.5833424690857,15.9213020171118,17.6271086067944,38.875341139325,37.3004855645637,40.0439882581454,40.2344936311452,46.5003127223864,40.0150598611112,43.8179605952381,41.3281136803519,36.1023190562457,31.2112466875986,33.4995776391462,30.0701505301795,45.2705316269841,56.1670908585859,63.9167613947959,72.5748713931789,52.7405776977539,58.7325210571289,64.7099990844727,63.9905548095703,63.2700004577637,64.5800018310547,64.7099990844727,62.2044410705566,62.5632705688477,61.7546691894531,61.2610473632813,60.5800018310547,60.8061790466309,64.7099990844727,67.4674224853516,65.8597793579102,114.457083603526,114.531022219957,117.26609173026,116.103197960817,115.195876330415,117.029753680632,117.116547426485,122.560698942766,125.440068183089,123.976595826565,128.02183973611,130.592639763667,130.429383015736,131.298477746159,138.509344944664,137.976433098469,149.926579100814,149.263722258437,151.508413675479,150.06839768095,149.535112288278,150.549282569317,151.090544396943,155.802508129602,159.030839265718,157.65794435211,163.595499804487,165.177506805911,165.341141301483,165.360218687553,173.662261269126,173.662261269126
157.02,112.73,209.04,129.96,77.27,56.65,125.37,39.96,39.38,39.27,39.31,38.86,43.59,63.3,43.13,47.43,15.953694335128,20.5219138130908,16.1967296264872,6.50015749442447,10.0848889204982,6.03895858613082,4.2442744567704,-1.00732014517745,-0.00733927988375172,-2.88481183688329,-2.79023422907427,-2.8181433907594,-2.72372526803107,-5.06383787902522,-5.44637459798723,-10.828149756245,84.5496070882124,104.94257,102.462058281336,92.5042522466423,88.3334753129753,82.8210101817043,72.9478996336997,63.3697446163328,56.2389867652085,52.6779035015492,51.8243256349206,54.9584549097734,49.5773244314182,43.4012373411646,43.0958714162562,45.2358912928154,79.9383010864258,98.9030685424805,102.7822265625,88.7411575317383,81.0930480957031,76.414909362793,72.24853515625,64.0699996948242,60.913028717041,57.2719116210938,56.705078125,57.1699981689453,58.7082595825195,59.5138473510742,59.0203514099121,56.5190544128418,149.075446065401,152.160334774818,139.379810041502,125.376054098294,130.876601117366,128.473470246921,124.844843373406,118.766882535991,118.913637691996,116.214588134552,116.56396266461,116.332762699705,115.775364026193,113.447141545534,114.635419527379,109.045692308414,183.491126588638,186.205086573299,174.538771624636,160.845978346072,166.137706271442,162.895906710599,159.701559183822,154.136950815881,154.902011819614,151.834238858223,152.554664516193,152.9948923325,152.299001145293,149.922397913264,150.52107650413,145.057453706018
36.16,36.16,37.02,51.88,55.08,55.11,34.29,34.29,40.43,34.24,45.91,41.29,38.72,40.17,42.27,55.21,-10.5295405942975,-9.7120207377846,-9.04209599663837,-7.27879903397627,-7.9363342938427,-9.69546239342859,-6.95940457266772,-6.74325947334249,-5.25220224477393,-6.81831500783005,-6.38440833183675,-3.35719101592038,-0.16349025926948,2.49343525910422,1.66854499917687,3.90917326925447,34.5081811038961,39.4918540484321,41.1170343931161,41.4942077969084,38.9006646626984,39.4036203584479,41.5512286034717,40.0835162868994,45.3364890206527,44.2436780528974,47.396218643081,47.6391398647186,57.728491238513,65.2454296031746,66.9711009429459,78.8744749969475,49.4500007629395,47.689998626709,48.4000015258789,48.5383720397949,50.3800010681152,50.227783203125,50.4995231628418,53.8839797973633,55.5499992370605,56.2999992370605,56.4500007629395,60.3400001525879,63.4538154602051,66.6500015258789,69.0686264038086,68.6241989135742,108.410995921064,109.191351445609,110.248494436185,111.678960366568,111.094247780186,110.152685906751,111.925427926757,112.307631057632,114.170858022909,112.339477742859,112.938739348751,116.041588694548,119.246395752005,122.04157998717,121.88926104394,123.346722536129,145.035042198986,145.857193788948,146.338523868814,148.32994342089,148.277514151419,146.798964545966,148.562866381912,148.568608007612,151.05356901074,149.324113016484,148.760304656855,152.344979562518,155.482886310817,158.222616295395,158.1768108138,160.373623048431
