lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
111.57,158.19,83.95,91.98,88.2,82.27,100.03,100.03,120.19,197.35,80.23,140.37,76.45,172.36,137.03,107.31,4.2012484950107,12.742509573739,-3.44130758944489,10.1382080553262,10.2118305446597,-0.834007151519344,-6.27993259171122,-9.18752967400401,-35.6236987030269,-12.2599591887918,-15.1526427434163,27.1118181615145,56.7951959668917,131.912953884174,255.234320961135,225.940516192901,46.2274550085669,48.34876765195,43.4455308154697,41.9402988304127,22.2769078668964,19.1223670454401,28.5104400002418,28.1475646456927,26.028478591829,16.4101932925415,-3.92455725042714,31.6747862771563,80.9680123498407,152.744208452619,218.28189393933,234.35898518552,87.1584411672117,87.0517674896305,89.3706090847516,85.1464347746373,84.772384353783,81.6386384003134,81.2557768250559,80.6880379553979,73.515377490614,75.8508834575066,68.1080869682002,111.096855237844,144.018066084971,222.13820284212,276.739049925213,297.898555381798,156.893025524441,159.014338167824,154.111101331343,152.605869346286,132.94247838277,129.787937561314,139.176010516115,138.813135161566,136.694049107703,127.075763808415,106.741013265447,142.34035679303,191.633582865714,263.409778968493,328.947464455204,345.024555701393,179.646928668118,188.188189746846,172.004372583663,185.583888228434,185.657510717767,174.611673021588,169.165747581396,166.258150499103,139.821981470081,163.185720984316,160.293037429691,202.557498334622,232.240876139999,307.358634057281,430.680001134242,401.386196366008
150.13,141.78,131.24,159.98,245.9,95.81,179.01,241.05,160.26,238.19,136.86,265.28,162.82,185.1,174.61,175.05,176.701496488489,142.062883837737,153.818345449807,142.5321888981,89.1355743909804,112.069107785367,138.471776227796,127.285396660807,143.580218984897,112.293219781746,114.916198931477,127.444052320755,95.2813400537249,104.364547180462,128.701679122214,147.058363227867,216.039361527215,148.993086246066,158.738445697592,167.631388150735,125.213531638781,126.332036122274,164.945409934035,167.675633058546,155.396189741582,129.725477324722,133.895928859164,122.9355898484,110.806226564435,120.773152068036,155.725933052063,161.030298931476,234.359715914873,227.441490799258,239.974018058947,226.273172060821,209.569712952791,206.037938559841,228.601128946504,229.971166849575,215.969139497014,203.040560708898,210.478427307279,198.571331591526,185.078603174012,194.557060232932,217.129406640111,234.690951331038,330.296892472558,263.25061719141,272.995976642936,281.888919096079,239.471062584125,240.589567067617,279.202940879378,281.93316400389,269.653720686926,243.983008270066,248.153459804507,237.193120793744,225.063757509779,235.030683013379,269.983463997407,275.28782987682,357.444896071659,322.806283420908,334.561745032978,323.275588481271,269.878973974151,292.812507368538,319.215175810967,308.028796243978,324.323618568068,293.036619364917,295.659598514647,308.187451903925,276.024739636896,285.107946763633,309.445078705384,327.801762811038
235,213.36,186.77,142.65,206.35,229.69,208.91,175.91,189.31,187.07,200.25,109.05,100.29,103.72,162.64,95.53,162.843330544261,144.387818768526,144.39370644407,109.928061309129,98.7275959225836,72.5838983838873,77.2651314520631,75.287907351983,93.8867137376265,55.0033493893747,50.9576652358209,8.35174308491513,20.8612712487452,2.36056129645816,-3.3923102774678,-1.85294257070896,226.620166431805,190.068060465178,181.459242449816,156.99065590382,135.117076458674,97.0241001725946,104.556710611877,109.097641317117,111.946317749077,96.4625458608732,75.8475886869132,39.752954340402,44.5779749344762,32.9618067858967,25.3029249739036,33.9983925925292,268.248130696688,260.006069903706,244.266431672754,215.897433068232,192.230003647943,174.829032041372,170.436853656757,174.576109240958,181.062851650747,160.313364201117,141.852603339646,109.000133807333,107.963052363744,104.767473399435,98.3042222293315,93.7113111925626,341.433331885325,304.881225918697,296.272407903336,271.80382135734,249.930241912194,211.837265626114,219.369876065397,223.910806770637,226.759483202597,211.275711314393,190.660754140433,154.566119793922,159.391140387996,147.774972239417,140.116090427423,148.811558046049,336.691245993033,318.235734217298,318.241621892842,283.775976757901,272.575511371355,246.431813832659,251.113046900835,249.135822800755,267.734629186398,228.851264838146,224.805580684593,182.199658533687,194.709186697517,176.20847674523,170.455605171304,171.994972878063
92.43,57.62,178.87,95.89,93.58,101.92,93.24,93.24,96.43,103.84,71.51,122.1,117.9,272.09,262.72,316.4,8.52287541014134,2.86631117166471,8.72812424318528,14.6113724816787,21.7538151724359,9.52921708731692,18.2684594970387,12.3411971316533,15.7162958946388,23.82443095455,12.58139626641,19.8929997173425,76.8305604416113,145.139000521222,149.018345939177,127.142876698461,31.918243183024,23.1762935031063,35.5480567952457,38.5286082747795,29.8314727976221,27.9977317973983,49.2553605325729,36.9484552873487,47.1744564527946,51.0604893267687,26.2376072640616,57.3659625762565,92.4609636881201,176.462008247728,165.171427603693,143.351194404979,104.380648212535,100.69139804954,99.0462992393499,103.484144721532,108.418445014538,105.123561014116,110.913501855472,108.904144592127,109.056454418317,109.505289904401,95.9643386621396,133.314701002556,163.077989842282,218.688574153603,229.078453305557,223.201644079756,144.117572545918,135.375622866,147.747386158139,150.727937637673,142.030802160516,140.197061160292,161.454689895466,149.147784650242,159.373785815688,163.259818689662,138.436936626955,169.56529193915,204.660293051014,288.661337610622,277.370756966587,255.550523767873,171.9547713236,166.298207085123,172.160020156644,178.043268395137,185.185711085895,172.961113000776,181.700355410497,175.773093045112,179.148191808098,187.256326868009,176.013292179869,183.324895630801,240.26245635507,308.57089643468,312.450241852636,290.57477261192
283.22,247.88,194.83,238.52,280.68,178.29,178.25,217.78,212.06,268.33,263.87,344.8,323.06,317.94,255.09,291.03,126.574576266153,107.198765590139,105.993333215855,119.708093315117,137.395469967959,112.851902721775,116.876455089882,90.0477373984748,93.5237199810183,57.5397387267439,23.6778654634162,36.0274873804692,25.3375103472223,35.8569337774405,6.19161797700208,46.1902435593286,147.527443132138,128.561787421896,133.59705291159,132.735733367859,135.381472326953,126.927354770985,149.628365520543,123.654119972559,122.983735007099,88.3952598362567,64.9592338012645,33.3075684557047,31.2763386964278,54.6777976083548,42.0917775128352,65.9185161227123,234.747135270925,214.803462159056,214.018117389187,209.187111931933,211.557304193333,209.47465326162,212.09071674568,198.662389068452,192.717184282441,158.440681528731,142.065275539992,121.089415589778,117.451004511889,120.663684104062,114.349866248479,128.451549005582,257.061662179276,238.096006469034,243.131271958728,242.269952414997,244.915691374091,236.461573818123,259.162584567681,233.188339019697,232.517954054237,197.929478883395,174.493452848402,142.841787502843,140.810557743566,164.212016655493,151.625996559973,175.45273516985,292.818713803195,273.442903127181,272.237470752897,285.952230852159,303.639607505001,279.096040258817,283.120592626924,256.291874935517,259.76785751806,223.783876263786,189.922003000458,202.271624917511,191.581647884264,202.101071314483,172.435755514044,212.434381096371
238.62,209.45,80.35,55.2,186.19,251.79,158.29,172.34,224.68,181.64,271.85,305.59,-234.17,-123.15,-21.67,104.32,55.5032787393398,68.1515933968427,66.670178705321,50.3459894810627,37.6708444958291,32.6220002627011,32.9868180320185,28.1879172586292,21.3534449910325,-2.40263761970405,3.81090530459969,-18.2580144743111,9.1293801862889,-4.54331259592853,5.93834816164855,0.845605644210835,71.9651379528767,88.1549780049078,93.270411898962,68.4263206606763,59.2324932264528,47.3155843284374,50.092770372719,38.0291881312629,43.5836499112064,25.6265691843619,14.040464388214,11.3234262213156,13.8585576340269,12.8456931205394,23.1653216904158,22.3782717151989,152.854098902724,153.638267402894,147.73657278812,137.951523799105,128.482081443287,121.501955792788,123.358170465676,121.185861531554,121.525059932273,104.470446640677,95.5526240951609,85.1539734027984,97.9218854795755,100.375917161708,102.061836035193,93.5186224099984,183.172052643001,199.361892695032,204.477326589086,179.633235350801,170.439407916577,158.522499018562,161.299685062843,149.236102821387,154.790564601331,136.833483874486,125.247379078339,122.53034091144,125.065472324151,124.052607810664,134.37223638054,133.585186405323,234.088921935648,246.737236593151,245.25582190163,228.931632677371,216.256487692138,211.20764345901,211.572461228327,206.773560454938,199.939088187341,176.183005576605,182.396548500908,160.327628721998,187.715023382598,174.04233060038,184.523991357957,179.43124884052
57.9,62.01,62.94,62.31,60.37,57.35,54.93,54.96,48.33,59.09,77.35,44.34,60.62,258.36,312.94,269.75,11.9216462857774,0.472846368913068,18.869863371177,10.5894941542987,8.17857072811805,6.47388772745013,11.232712039831,14.6607316941299,25.9249987597989,20.1042304760737,5.75845115004502,35.6990297389553,49.8854622994852,100.691124548776,142.09962227893,159.929483080153,39.3238068922091,33.9030093370167,26.7127642407708,28.8220445696914,37.1126900444574,30.1382466231182,41.0207229983787,43.5706991070636,51.0373107802713,44.9509022820836,27.8731373449891,64.042730948657,58.440829371052,127.495434429483,156.053366029629,171.347545452276,112.277886397504,107.475689044479,110.51158597363,110.956972014005,111.936120634919,107.17125511619,111.361056243481,111.46789662408,116.367337437303,115.935468346853,102.261824423888,134.107576630505,146.101155920022,208.955723694632,231.790511422274,249.662107717452,158.447733254278,153.026935699086,145.83669060284,147.945970931761,156.236616406527,149.262172985187,160.144649360448,162.694625469133,170.16123714234,164.074828644153,146.997063707058,183.166657310726,177.564755733121,246.619360791552,275.177292391698,290.471471814345,192.26341309759,180.814613180725,199.211630182989,190.931260966111,188.52033753993,186.815654539262,191.574478851643,195.002498505942,206.266765571611,200.445997287886,186.100217961857,216.040796550768,230.227229111297,281.032891360588,322.441389090742,340.271249891965
276.29,240.83,322.4,300.24,178.49,181.68,70.97,77.15,72.89,59.19,84.9,263.87,198.14,192.55,257.58,201.88,112.055839824189,116.246463285305,127.874422636211,122.001582509794,81.40466189072,81.5664370124586,107.331926422496,63.8336629434075,84.6940306833836,33.2862929561046,19.8071549437911,16.6954337829057,-3.78726276276484,15.6517613148074,22.2568475327596,34.8407245205215,131.189059165811,159.815405318818,156.641998330201,146.311628683275,132.051493751318,125.282244380082,145.098306558047,114.390106002874,129.090317241752,68.5657022641348,64.358975766883,45.3513775931599,48.4973648498487,48.893517634003,54.1057028126764,70.7717044777462,218.395726681585,212.315232563928,215.663972265193,200.346687761474,192.028732888386,183.377470533595,192.816796794976,182.556535641815,175.496808649753,136.527489623607,123.688883798965,101.097407019157,100.482059033601,109.746606522326,112.301730976633,126.409729556797,249.570182816548,278.196528969555,275.023121980938,264.692752334012,250.432617402055,243.663368030818,263.479430208784,232.771229653611,247.471440892489,186.946825914872,182.74009941762,163.732501243897,166.878488500586,167.27464128474,172.486826463413,189.152828128483,300.835993383448,305.026616844563,316.65457619547,310.781736069053,270.184815449979,270.346590571717,296.112079981755,252.613816502666,273.474184242642,222.066446515363,208.58730850305,205.475587342164,184.992890796494,204.431914874066,211.037001092018,223.62087807978
143.81,165.53,135.08,199.2,231.67,52.29,63.17,79.22,61.78,36.5,49.57,53.4,115.7,81.94,75.77,133.49,39.4122502900036,46.0538043820076,13.0193432721071,6.3241284548514,13.6239030743687,16.9377054745105,9.11011419459433,10.3574796341613,-0.590564732899779,0.938226607409177,-5.95596208249201,-6.33572326295992,-19.8504466574166,8.82852880346319,-20.8989122652928,-21.4890727757192,75.1187166256771,73.6049746366645,34.3253377322759,22.514581821334,30.464136167306,44.3097719658043,44.9466483496767,22.6863097854579,26.0677530434296,13.3194544717047,30.0651160334895,8.50523378485075,22.916130036,34.6346912657474,14.6942412478411,22.0157163291392,117.335894649074,118.365795544874,103.862214565277,92.8403240064453,91.401899424953,92.7051189150794,91.2778951451252,85.0804183862468,85.907852221916,77.3298255307479,75.8134100044552,76.8180092003945,78.2468641176398,82.9742304110914,79.1363177221794,77.5134828129526,200.89239300758,199.378651018567,160.099014114179,148.288258203237,156.237812549209,170.083448347707,170.72032473158,148.459986167361,151.841429425332,139.093130853608,155.838792415392,134.278910166754,148.689806417903,160.40836764765,140.467917629744,147.789392711042,234.350705465708,240.992259557712,207.957798447811,201.262583630556,208.562358250073,211.876160650215,204.048569370299,205.295934809866,194.347890442805,195.876681783114,188.982493093212,188.602731912745,175.088008518288,203.766983979168,174.039542910412,173.449382399985
98.03,83.54,88.48,90,99.03,95.11,95.11,93.84,84.73,89.12,78.48,70.81,58.93,63.54,54.02,52.12,-55.6472141100608,-44.2813782038245,-21.4943262715247,-25.3090615530617,-29.0718327911047,-38.1462095580616,-17.5081469059439,-21.927707601564,-12.0368841745579,-29.3936873214282,-10.1262158780518,1.26782695684391,-11.9073299907459,-41.0030193818929,-7.99004897543418,-29.3797729321326,-22.7622044929695,-18.1023916580676,-0.33762435732595,-0.512555510387749,13.6904716306581,11.9760935617092,14.7463001984153,24.7158556137302,35.3003716544014,26.4794933650724,38.6299040962835,36.6380092707112,34.9911708723898,-0.905788208500482,27.2980990400331,35.7868947580983,48.0667558467007,54.4093680529558,61.0170107101548,65.0008911109375,68.2074164057418,64.9741299988209,74.2792915751714,77.0133041063872,87.6704851895278,84.6014297097253,85.0310483861776,89.7015759153159,83.1962105235,92.8770395260368,85.5697561259745,89.0082070423163,98.5425221871112,103.202335022013,120.967102322755,120.792171169693,134.995198310739,133.28082024179,136.051026878496,146.020582293811,156.605098334482,147.784220045153,159.934630776364,157.942735950792,156.295897552471,120.39893847158,148.602825720114,157.091621438179,141.704012773439,153.069848679675,175.856900611975,172.042165330438,168.279394092395,159.205017325438,179.843079977556,175.423519281936,185.314342708942,167.957539562072,187.225011005448,198.619053840344,185.443896892754,156.348207501607,189.361177908066,167.971453951367
95.72,115.65,213.54,114.77,89.21,100.9,73.19,54.93,65.18,108.73,65.32,62.75,70.88,77.08,100.97,75.23,15.107182260501,35.0073303385007,27.6413511084781,13.5011283422692,18.7011141995523,6.63099632512298,12.1541503169115,18.5726580000424,11.2606554829026,-2.05126586418628,19.0206180297235,11.1345945374477,27.2776710914356,21.1187586916899,21.4301937614199,17.3852127462462,39.8456162827849,42.8518879525247,48.7935905599607,46.3570063929812,45.2307545238135,31.2081279368124,46.7943601371751,47.1888647043996,38.2387597379396,26.3811458300456,35.3201810588541,31.7386623124831,43.8499060158509,38.4208869234321,32.3672964034699,43.3671903416342,108.606063224023,109.234159449702,105.99652055597,102.288560113723,99.3445691148776,98.5894277162213,106.08391961564,99.8753147042145,97.5815630263329,83.7142638752444,94.7134591086232,96.0886540483147,99.976741137846,95.6148364505662,91.8320545713921,96.8863367834897,154.566699434965,157.572971104705,163.514673712141,161.078089545161,159.951837675994,145.929211088993,161.515443289355,161.90994785658,152.95984289012,141.102228982226,150.041264211034,146.459745464663,158.570989168031,153.141970075612,147.08837955565,158.088273493814,213.553702146876,233.453850224875,226.087870994853,211.947648228644,217.147634085927,205.077516211498,210.600670203286,217.019177886417,209.707175369277,196.395254022188,217.467137916098,209.581114423822,225.72419097781,219.565278578064,219.876713647794,215.831732632621
68.99,76.04,88.49,79.2,79.67,118.98,126.55,107.62,132,116.45,121.54,113.36,73.27,222.32,264.41,302.32,-0.719427852845826,8.45964969859097,12.9929114084418,20.7107543218967,21.4942603960359,16.7732875509651,33.6058146204764,23.4565861357619,11.6399251818685,4.44002805487519,-2.80930304671629,3.04109712303331,12.3579786241925,30.6558406588718,14.6447243436754,5.98512730526359,20.5122178341887,45.8535748882601,40.0520155601031,54.394094293054,53.4951679849236,46.308008908033,50.8362185258218,58.0202958754947,54.363968477771,26.9373892304111,17.5576150450392,28.3921425343182,37.8809417279383,55.4895516121293,36.7659159958346,38.2502519873481,85.1780250169325,91.3918472120961,90.1391011169972,94.0116740298809,97.8494822652078,96.7450112674969,101.787355047815,97.4841100384982,94.9521394319781,83.0635007980623,77.8129879127273,79.4906048253937,94.4715018996424,98.1146229796749,92.4081616108269,84.5534823509273,131.890963047872,157.232320101944,151.430760773787,165.772839506738,164.873913198607,157.686754121717,162.214963739506,169.399041089178,165.742713691455,138.316134444095,128.936360258723,139.770887748002,149.259686941622,166.868296825813,148.144661209518,149.628997201032,195.889351300486,205.068428851923,209.601690561774,217.319533475228,218.103039549368,213.382066704297,230.214593773808,220.065365289094,208.2487043352,201.048807208207,193.799476106615,199.649876276365,208.966757777524,227.264619812204,211.253503497007,202.593906458595
152.93,145.07,137.47,146.63,122.13,91.41,112.7,116.98,109.45,109.78,149.5,89.88,106.65,70.2,69.63,114.12,-6.55767312671711,-10.6893183862004,-11.1458109425661,-8.15225770954687,-14.4564068718157,-16.0417548597386,-15.7754530194603,-13.6294078731751,-16.3972919078099,-13.4399279057082,-7.99873620282391,-13.7590649863756,-36.3856658182662,-26.1589873411434,-24.5057004997739,11.8408940731448,17.8319216433216,26.1014392862621,23.4020629228973,25.3015950380075,15.5822369779265,18.2227321477687,14.5752480800945,15.9742508716814,25.0887208594488,32.7549507561244,19.5602506295304,14.00641258182,14.7762787610549,12.6322234877562,17.500743637251,42.7391180447073,90.9148109994729,89.1391817839944,87.7508162801595,87.1084101215828,82.6457960250862,79.9490289229996,82.0642196894939,83.1526008449641,83.7351703189529,87.3147112467253,86.2577871014693,81.4755808842117,72.4439944682254,79.3977147967598,89.2933531962648,106.696722871471,127.297113097747,135.566630740687,132.867254377323,134.766786492433,125.047428432352,127.687923602194,124.04043953452,125.439442326107,134.553912313874,142.22014221055,129.025442083956,123.471604036245,124.24147021548,122.097414942182,126.965935091676,152.204309499133,192.64343914427,188.511793884786,188.055301328421,191.04885456144,184.744705399171,183.159357411248,183.425659251526,185.571704397812,182.803820363177,185.761184365278,191.202376068163,185.442047284611,162.815446452721,173.042124929843,174.695411771213,211.042006344132
128.5,118.41,95.9,116.81,181.4,157.08,166.89,173.49,196.91,83.07,141.39,66,77.28,106.64,89.77,126.53,24.2112916327703,39.3563601223884,42.7282204573553,43.1634868292522,32.6517698607104,30.9816370155519,56.7786377100917,40.2511051404279,36.5970254281606,13.0496389636339,23.4239431156254,2.93600753985842,-4.19996159334416,3.85384687256571,4.54556782744655,12.8642490262112,59.9678756223877,73.5910101447671,91.186838446041,75.0041698877639,73.8462550291419,62.0585759563166,79.8100933767174,69.2438744965955,66.8702921678774,43.1212405014021,57.0653725551604,37.4812604597456,27.9485954887712,28.080978778789,31.5161836674802,45.6772051994916,107.504985292521,119.513179922263,129.729470915951,127.00722811821,122.250446616858,123.05504755123,129.829559986681,122.721496096618,120.06822456949,102.224976228751,97.8197280962706,88.7670050189698,86.9261620017863,86.3905375015082,84.9895451522182,99.2046342808968,167.58123862928,181.204373151659,198.800201452933,182.617532894656,181.459618036034,169.671938963209,187.42345638361,176.857237503488,174.48365517477,150.734603508294,164.678735562053,145.094623466638,135.561958495663,135.694341785681,139.129546674372,153.290568206384,225.527462675465,240.672531165083,244.04439150005,244.479657871947,233.967940903405,232.297808058247,258.094808752787,241.567276183123,237.913196470855,214.365810006329,224.74011415832,204.252178582553,197.116209449351,205.170017915261,205.861738870141,214.180420068906
116.11,116.87,175.67,154.08,141.48,83.45,125.78,102.53,125.98,101.23,114.45,117.08,66.92,83.62,114.6,129.61,8.77262008390149,13.5459516823974,13.2369559697866,-4.22825852153024,-11.1956607875794,0.718737930157616,7.53166245899354,3.84457175724302,-5.35350115424072,-15.8673474967136,1.74276462599185,-9.70043163622356,-8.38523172272085,-11.9452388917554,-10.5027692961213,-16.9243878930818,52.6502547605447,53.49262426524,57.2364016888714,38.9809956108008,46.0613899759564,51.3791718669668,52.6197114943248,42.832706322771,43.0494435152352,27.4895850057274,46.1437655553952,30.8558034030059,25.2152018458883,31.4249507974064,35.3914679800578,26.0503969751932,97.1310035465065,102.348762408822,96.3394686803479,89.3125305619464,88.3525100748294,91.8014648341476,96.412890125212,90.3612387099085,89.7727370610567,82.9258326098895,82.6606042927144,78.1653737532082,80.0671654539655,84.4327771853212,82.6270389811794,76.006191712652,160.249105285722,161.091474790417,164.835252214048,146.579846135978,153.660240501133,158.978022392144,160.218562019502,150.431556847948,150.648294040412,135.088435530904,153.742616080572,138.454653928183,132.814052371065,139.023801322583,142.990318505235,133.64924750037,188.917899415652,193.691231014148,193.382235301537,175.91702081022,168.949618544171,180.864017261908,187.676941790744,183.989851088994,174.79177817751,164.277931835037,181.888043957742,170.444847695527,171.76004760903,168.200040439995,169.642510035629,163.220891438669
76.06,143.71,120.18,106.56,110.69,101.36,105.58,122.06,96.35,96.04,194.95,164.74,141.34,242.58,135.89,208.86,-14.0230606294136,-6.02497000043334,-7.53857241754666,-25.5888599194411,-26.6343064963443,-10.6825421899804,-19.6894144597973,-18.1016854741002,-21.3194106995021,-19.8636916035069,-13.1673310644228,9.71271602827451,14.2317280348023,37.6262008490601,66.4923750836139,87.9713161931818,47.9091621173625,44.8756114624963,35.0418680981303,37.1576609326029,35.5859741129198,42.2763520151475,42.7213868310802,35.0438965865771,44.5890611096027,35.1126985194621,44.1314611882336,50.3923678810775,68.1339480932385,100.044857682497,113.463425005099,128.611485520309,94.8993269990987,91.916023008008,91.3208541410887,88.2633444325149,84.7385518282586,85.7784502837509,88.1694975068339,86.8769351393228,84.9256553780316,86.2596611704455,95.1663820544696,107.188712716435,118.883810777392,145.271694543177,161.990124108166,172.614889222068,155.62567849227,152.592127837404,142.758384473038,144.87417730751,143.302490487827,149.992868390055,150.437903205988,142.760412961485,152.30557748451,142.82921489437,151.847977563141,158.108884255985,175.850464468146,207.761374057405,221.179941380006,236.328001895217,173.517060202514,181.515150831495,180.001548414381,161.951260912487,160.905814335584,176.857578641947,167.850706372131,169.438435357828,166.220710132426,167.676429228421,174.372789767505,197.252836860202,201.77184886673,225.166321680988,254.032495915542,275.51143702511
247.64,171.59,283.22,191.96,176.4,155.35,181.14,227.88,147.4,140.97,150.46,155.01,149.17,133.51,109.41,144.59,77.8395508400503,62.7018559815397,56.4985257643161,39.512304546522,22.9687471469339,17.8033329903447,16.8601723094887,6.76531783725757,-1.41575685192404,-2.00672801866384,-11.7967883727357,-7.68061851798306,-5.24933215985921,-9.76249925815861,-11.858811703536,-5.11055914906444,87.6911579304607,100.567999434158,81.9426744273928,66.2369361466928,45.2610180450764,48.2597947115964,49.5924064991926,38.2379964529193,30.0677399280812,13.1156547392534,26.490628850171,18.2497339370844,22.5137004184026,17.7689279295065,5.09023661577179,34.4798145645395,170.895622237246,165.814513535822,157.242815230824,139.824127719597,126.503995499215,113.859909951731,113.072441661007,105.029997524188,99.6605978000543,86.4259069117205,91.1196694911174,86.9418107568245,88.5900014535802,90.5443084866346,84.9374687111959,98.2051194021679,194.865434335575,207.742275839272,189.116950832507,173.411212551807,152.435294450191,155.434071116711,156.766682904307,145.412272858034,137.242016333196,120.289931144368,133.664905255285,125.424010342199,129.687976823517,124.943204334621,112.264513020886,141.654090969654,268.070812252656,252.933117394145,246.729787176922,229.743565959127,213.200008559539,208.03459440295,207.091433722094,196.996579249863,188.815504560682,188.224533393942,178.43447303987,182.550642894623,184.981929252746,180.468762154447,178.37244970907,185.120702263541
193.39,201.67,191.7,194.07,195.45,184.23,177.01,154.9,156.3,125.92,153.9,87.41,74.51,76.98,87.22,81,33.2833987310366,39.9075833553078,33.1669313310303,15.2167555212294,34.3326915265874,22.9750623151152,18.4975971522182,21.1753965989038,29.1325492079411,8.46373953115699,10.2633110333656,-5.7987556390772,11.1164478947233,-0.622182573702361,2.73952146536057,0.496840582337128,76.0084781248449,92.5873542878418,68.9517542353907,67.5458072011662,75.3693321014483,66.9333859684549,63.9843731660448,65.8583370845426,61.5541228593361,48.9109688967174,45.1677631584509,36.4059774374149,32.8361744699891,45.3912208156668,35.4182124351314,33.6211484478505,123.864034847186,130.192300013609,124.229731151084,120.584589271093,117.749927428162,111.255496404808,111.999332356617,109.877322594467,113.514465572337,100.979959122231,96.797317706973,87.1584802194738,91.5134463231117,96.5547260988943,93.0150967167581,93.8082855186871,185.83848304912,202.417359212117,178.781759159666,177.375812125442,185.199337025724,176.76339089273,173.81437809032,175.688342008818,171.384127783612,158.740973820993,154.997768082726,146.23598236169,142.666179394265,155.221225739942,145.248217359407,143.451153372126,219.218818485164,225.843003109435,219.102351085157,201.152175275356,220.268111280714,208.910482069242,204.433016906345,207.110816353031,215.067968962068,194.399159285284,196.198730787493,180.13666411505,197.05186764885,185.313237180425,188.674941219488,186.432260336464
75.72,81,76.54,93.9,94.92,90,110.51,98.96,105.8,169.89,55.59,68.6,110.63,268.87,218.62,178.21,4.59515534034145,1.69430225740993,1.00616490753799,-1.11738350697824,8.25319002372467,3.80063844391928,3.70632922456873,2.57577180238198,0.276227957815777,-2.15390184165474,-3.50400998385106,14.9528678122864,25.7113485500672,68.6982970912404,84.5017006066774,89.1978454019706,55.9551620683514,47.2830091035524,51.3664949188263,51.0142853261024,53.040983437491,53.194183459466,51.4545857850477,59.6916181369688,48.6426427083056,45.1827758359886,41.5268207297573,59.9433763804131,77.4740731963024,120.673286326738,134.499881935127,129.380939537862,100.562139839616,98.8048122238175,96.1670156899585,96.899435227356,97.6768601636588,95.2525517308184,98.9169019880884,96.6873106205747,96.5175120378781,95.6782379306927,95.5918743481761,112.205126757181,122.064508845791,161.630803278495,172.272689228457,182.313112307129,166.74187245941,158.069719494611,162.153205309884,161.800995717161,163.827693828549,163.980893850524,162.241296176106,170.478328528027,159.429353099364,155.969486227047,152.313531120815,170.730086771471,188.260783587361,231.459996717796,245.286592326185,240.16764992892,196.482415742112,193.58156265918,192.893425309309,190.769876894792,200.140450425495,195.68789884569,195.593589626339,194.463032204152,192.163488359586,189.733358560116,188.383250417919,206.840128214057,217.598608951838,260.585557493011,276.388961008448,281.085105803741
