lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
82.51,35.31,16.39,3.16,16.02,5.62,0.37,-123.62,10.38,29.84,30.42,44.57,66.44,90.95,156.35,165.96,-22.9923487499376,-14.0197762277054,-12.0467420378919,-6.14383461378996,5.76496524102903,7.70318600931217,5.32632192080206,-2.36359391980341,-3.00285337946271,-9.30704145643685,-8.94624650185304,-17.8999959356517,-36.6081711290717,-19.6103939340174,-1.00924449586594,7.75753095067716,5.93283088716193,14.7345100021777,16.9686779463473,22.6411724234836,34.7489779306419,36.4932839113705,34.2215708297025,26.5637551113574,25.6542960552044,19.5373130859035,19.4350537694673,11.2416807957822,-7.2840967643278,9.07681370799529,27.9931621224778,36.9086133845849,36.7125463868109,39.9684627952849,39.4441554180521,40.3914372213642,46.3313196236618,52.5720290846194,55.0235028760705,60.3165762023949,57.6421581789405,56.3376217207996,56.739050757707,60.2441487971555,59.6224513547743,67.455413715897,68.6198579836616,71.8037486992663,67.8452111299414,75.9394651600048,78.6612968973142,84.3954970083337,96.3092073772196,98.1675274873502,95.8431915189747,88.0468205100648,87.0385648765541,81.8355917544224,83.1219234796641,72.9723838404836,54.2587931987775,70.3974416084224,89.8471702418521,98.6728725358229,96.5364562663524,104.676025417809,107.26898419865,113.485399952868,125.039683028024,127.094539284761,124.509750481173,116.778904451322,115.86411940057,110.928500413437,112.281794658216,101.677400046813,82.9235500052687,99.4331149922137,118.845864280081,127.763789291882
224.8,310.3,276.37,300.92,175.71,141.17,121.37,92.46,88.1,43.9,59.16,59.9,77.02,94.85,143.2,148.45,30.9141896249391,25.4689481769707,32.9569245318154,41.2136169289828,57.617542031808,64.340205423001,73.3756612214754,64.2077066154432,80.7496489542408,53.7264155270428,58.5962155487681,27.5128109811061,37.2829350833922,25.451378337742,13.429764319451,7.77677629874939,59.8535744266156,54.3323886285619,61.9265240454938,70.123040727029,86.7545902960207,93.3619470661436,102.071388598885,92.7875117376702,109.122767839543,82.3946801202365,87.7282386390401,56.5589287273707,66.1107990828823,54.8037063643628,42.1438619124944,36.883926990233,88.0032972746318,86.4105052130322,79.1418299580785,77.9054199455228,82.0736419624702,84.0832983902571,86.0751832510191,83.8829486810072,80.55671220131,76.548507845444,81.1028500164066,72.0431857894754,72.4848030910534,76.2099199276296,78.6632605699733,86.2082675252793,121.326149877245,116.103384805761,122.717971114704,131.426215009144,148.096679413159,155.742609258836,163.200730341017,155.244727925325,172.973065286926,146.141117260165,148.544114850997,117.633653599929,128.556003908991,115.98998714013,106.422966288763,97.7412366393004,150.515370710788,144.826196104967,151.588317562889,160.820592395819,177.113397371968,184.337358528599,192.215105847742,183.990439617712,202.091768113895,174.460838248026,177.563371020873,146.751685260285,157.495441420326,144.915246570911,135.297558860243,126.739044316354
138.9,140.84,138.34,115.21,116.14,70.59,47.8,119.36,41.56,40.63,51.36,34.89,32.3,36.39,42.97,65.02,20.489000894748,101.299554325242,183.122216926821,154.557080054722,105.99563336564,63.9586155122975,65.1712529835562,26.6592114919264,13.3948466314768,7.30204086303382,0.843099358385096,-11.9031272791857,-2.04673662118642,-11.3846688163393,-20.4388868731455,-9.68505183773089,49.0185016757966,130.018000472879,212.302089560023,183.327566114582,135.177754927322,92.9417990274467,94.068902442269,55.440749029935,42.2917795953421,36.2239759359506,29.7408075221352,16.9170879894853,26.6793440215505,17.5886080244191,8.04358311840406,18.975303194219,93.6323049703083,156.682040485605,214.429449674357,214.583083143325,174.139846352974,129.409647810242,125.492719347576,105.222508781602,96.1956200959579,80.0841486673641,76.1283563903683,67.7266249023156,71.4197702690539,67.1433936117125,70.1273422568419,69.7395665428118,113.149179496661,194.697800401296,277.450558504258,249.613695346709,206.777455237526,156.429205606463,158.697557257447,117.836258074254,104.224226741547,99.7691155318639,92.2320807452684,78.793515250351,89.0323326835471,79.4981702168708,69.7888530163064,81.2143431028391,141.738513538275,223.545700942689,306.379603731606,277.975654997029,235.296039481324,185.2182047335,187.317205120658,146.686954000619,132.764586560034,128.415954797381,121.132082123803,107.381880026149,117.925850513831,108.421226189094,98.558306156033,110.09522736709
85.8,78.12,59.73,51.08,35.18,-28.53,-190.46,-168.59,-89.5,35.81,28.56,27.93,30.83,59.55,39.42,41.68,-29.0668333835116,-27.4480954646383,-32.5086598027059,-13.5075244855496,-15.2590911802055,-22.0799126348045,-16.1016805499405,-19.2919264923898,-16.7616539863766,-26.6079576129492,-41.0756088233166,-63.0456839596198,-51.8197776578842,-34.5454515505822,6.26468005964609,23.5081893191372,0.0473068026121801,2.04254773319067,-3.60122690223493,15.5317735579918,13.9069088955422,7.14602328191062,13.0115806481689,9.61152956227971,12.2448082546067,2.58083304721843,-11.9373108799767,-34.1787861148774,-22.9551694308176,-5.34820344660552,35.5710529748798,52.7429838825751,35.9731112897522,36.9528955165936,36.7547614077295,36.1315904870061,40.3444257462651,39.9255275800095,40.6370554756476,46.2308599858299,47.7687507974566,50.9328251006929,48.4218638739068,52.4808738541418,61.8661261791875,76.1244188205021,86.1133350978352,91.494997923125,61.5727866864676,65.614636627674,57.8826538296261,77.1788826586399,77.175718813537,69.1745368135591,74.4855376615549,71.0076716504429,73.8964269212685,65.1477432937172,49.5401079722614,28.2460560633745,38.9418216687877,56.1156026800318,97.2541746576156,114.505778494728,90.787514973975,94.5446200306546,87.1302415596945,106.399749101097,106.183023786741,98.0887636205964,103.571107558732,100.203027112477,103.171386176941,94.1676367624563,78.561540201104,57.3235092050455,68.213644050686,85.4619683092606,126.113866637743,143.884495040109
64.32,42,24.34,28.47,31.39,58.44,38.31,79.11,34.73,34.9,37.01,49.9,61.54,73.38,42.38,119.78,15.0365951135143,12.9519037981361,29.3219315249012,10.2029077716807,4.88556306571599,12.1648486207461,25.6925868113273,17.9756547318983,32.5690148613742,18.4524610222749,17.1482667294253,5.68408921726781,19.1606448421784,22.7986028981877,6.3266145838666,44.5821050565098,44.0248131763202,41.3747037377438,58.0536605724407,38.5770124089781,33.7300550986319,41.0049130537895,54.2010316977788,46.9354968899124,61.7502130804573,47.5243244573376,46.315573294635,35.0144740851337,48.3011615603816,52.1312033183166,35.3955495553055,73.796305291936,81.7109756982856,78.5689896324045,79.3710729650545,76.1350889985682,82.219478736936,87.1763078128532,92.219966813388,98.6748065911084,104.002215682697,91.0177862492545,92.2124708805306,86.0763806792902,93.6518312123111,96.0747497209887,90.0104068884108,98.6338022124788,106.094174066807,104.249883366869,120.687586937824,101.496451000705,96.6396486840673,102.705014495333,116.547166273481,108.906086647935,122.878458428228,109.878445701314,107.954554911232,96.7124327167147,110.390735590216,114.157222384279,96.5457235415103,135.175915167561,134.861843279008,133.393900170803,149.738381509063,130.704420824742,125.729844530633,131.869467175653,145.69826636814,137.67726347576,151.897428718381,138.61490411561,136.602696009068,125.355352347111,138.997350072568,142.723601984112,125.581173570846,163.957703025105
80.06,138.62,72.35,69.64,176.42,143.84,175.63,153.33,44.79,43.94,42.96,43.29,70.45,90.06,63.53,84.71,37.5005634052499,52.150098039833,56.0504534259324,72.6589246349102,79.6070574622622,48.9823164499645,41.2190858955592,10.7545609198095,8.54734313079077,12.3988108213527,14.8960746965779,-5.22894849348513,-3.64645070266516,-23.3545168212932,-19.5194025669046,-9.17873822308101,66.4600949760295,81.2393871514133,85.5249398440378,101.825576900849,108.931066785637,77.8025746957143,70.1464362678438,39.6906530914575,38.1382984763201,41.1392673774792,43.8001965167079,23.9437399585023,24.8495636025102,5.39296896876208,9.50141385510366,19.6148067602854,97.0086185185142,121.672695788075,131.908026807103,138.9616325321,126.116025788216,109.649807145272,111.550567203842,90.7224502279463,90.4484302903312,79.0299405088683,82.0765877064112,70.8792469338922,64.3136567872566,60.0539946353294,62.4397315762621,63.3426776875897,128.722455067983,146.479640082197,151.535549020885,164.424888252413,171.581522893428,139.050759605438,132.01045942853,101.099453952879,99.5383420349598,103.649740211654,105.451222331363,85.5528926071291,86.490225268442,66.7728046418407,70.8788747253411,80.8878938093575,157.987466574237,175.426956223512,180.670834905058,193.801487556693,200.058588209509,168.315375884003,161.160650665628,130.442179509458,128.503388208088,132.989878978529,134.8300268222,114.687973913853,115.929861783086,95.9286967411255,99.9467838911021,110.339560833541
104.27,79.22,85.79,85.78,86.16,87.02,87.42,56.36,91.51,89.63,49.6,47.93,46.63,44.27,37.3,35.66,-6.0743593533244,6.54724918722755,-4.67636697320227,1.2805856536605,1.31690558940088,-4.34633300504824,2.90960798382219,11.4688935611355,16.3772367088965,13.782798796407,7.2794169813945,9.19040692736588,-0.51751890309982,24.4748197369619,20.930409089497,23.722281874871,22.8494156517707,35.4603653608211,24.3300353964709,30.908624874732,30.6387175348803,24.9050885441493,31.9121058501884,40.4841280298845,45.6076770712352,43.1723121410732,36.4056932714858,38.4559391647486,28.8401185170751,53.2637740947784,49.9742356587364,52.9588248042801,51.114795595272,49.1138690748397,45.6275595923441,46.5322296298952,51.21023225298,52.2594216820111,54.4240976500698,56.1658136464325,56.1580600425064,55.0072649336052,51.3031835247223,53.6064520293652,55.0834664960477,63.2531834425495,66.4486916850064,71.3296855133821,85.3055719832664,97.3237976666109,86.0424366757187,92.3232720816575,93.3847074231526,86.2152419837816,93.5019529762219,102.140113005025,107.400323127396,105.412553690945,98.0453116139427,100.787492653634,90.0405226795618,114.609960141725,111.261895883122,114.171572884637,114.821939186682,126.506655886628,115.501636672339,121.357626348598,122.114715770417,115.295243605265,122.822623960676,131.43121698156,136.056495073758,134.188004545173,126.949907617001,129.616085124655,119.002603416801,143.782141905365,140.413362234768,143.306770710464
39.34,42.85,41.23,44.83,44.33,84.68,65.97,46.44,65.33,43.05,44.13,56.37,50.29,56.93,65.72,85.82,8.00034594925112,6.77624110084378,-1.23176117973057,-17.5934782337215,-16.1974751420169,-20.0201099681265,-6.06916461814259,-1.87577503338931,2.80920079653382,4.1349047408232,10.7173019398601,5.78661998903674,3.3491558574398,11.8408177444379,-8.44162409033814,14.9012176970705,37.1614806523792,36.101424909848,28.0152542207999,11.664409413001,12.6543072555572,9.22903076261666,23.0814229031947,27.8193655216947,32.411336597151,33.2767205120054,39.6395427464292,34.9473457792544,32.4310346578978,41.3447311259572,20.6376135514604,44.4239902339332,73.7667041471845,71.770049898063,69.7365372596286,70.7706368614557,71.1738591936603,72.9966025550655,75.801966398702,77.2192799473756,79.151547459576,71.8721663595131,72.4782070818139,68.7518679644552,69.8057107128165,70.9755305082269,69.3897840647586,81.9864928737932,98.5899373102223,97.866597519164,89.5819249484529,73.1518872090459,74.3751104924283,71.0880952148374,85.0944186706824,89.8226138761383,94.4727971242916,94.903077335975,101.639717639508,96.4202105345501,94.571355681734,102.972420923202,82.5821867472082,106.135234961239,127.717718424294,127.200294120476,119.020961804662,102.573881945196,104.112550867151,100.506783154534,114.773352388849,118.653369370651,123.551854039581,124.09861009007,131.214793528152,125.945421996646,124.161955395694,132.088633563594,112.096918340725,135.10751410336
104.21,73.69,39.84,51.37,53.82,96.57,47.04,43.46,74.78,49,83.75,59.62,70.83,93.6,94.05,123.27,8.41460114798954,25.673061042112,30.0771753616664,36.2628414581845,36.5397268187474,31.4571606889393,14.7752596897029,-4.58093847348987,3.59064686467701,-9.58635610108146,0.399695059315953,-8.89871688225872,1.23213768155132,15.6787722600878,3.39781820714438,12.623396422891,37.6280798055918,54.7837079880891,59.1933758496478,65.3802581890549,65.1552694006551,60.4953682563988,43.4720707757581,24.2459709597083,32.5964172193154,19.499668541983,29.5398047405936,20.0804272414083,30.1423270576816,44.4337077982734,32.5364054361993,41.3925878407205,72.4679915530059,84.7565888929482,89.1945608117991,95.3530900357121,93.261626931951,81.7740690229301,72.6694256954881,63.7119967427089,68.5941867897578,61.1919185965231,58.5514200019075,52.6758962592233,57.8895460246811,58.9999588910734,63.7443600565641,63.8693650700164,99.8879058597865,116.425589620878,120.493195052461,126.980097612833,127.540427048205,121.342770928929,105.101643512067,85.3173377346111,93.9539946367132,80.8222751203083,90.6710397241423,81.0682499732803,91.0323539760254,106.066934593839,93.7770516110146,102.847796192957,128.719806015615,145.125096698654,149.144721951699,155.658189372012,156.830785169193,150.578561413848,133.978643514114,114.475296965349,122.883373572014,109.588139161814,119.590911197245,110.095801685195,119.996967219567,135.276811555799,122.535607061806,131.832467143367
76.49,84.28,83.84,83.93,83.86,83.86,83.86,78.23,78.09,69.9,74.44,67.89,57.34,168.74,179.35,143.3,6.9290177893702,13.9894906424597,23.4612360235549,26.7426272042191,17.8404793270598,6.27082578935021,8.24445407457905,16.0597595139082,13.9505470172471,19.0615734710227,8.59107143876607,21.7403169180516,19.9627758693226,25.2387065730164,26.2670796843634,24.1433657972957,35.8383428572496,42.9462736822257,52.5168686349039,55.9307351841104,47.0089794401334,35.1006455279086,36.9583934361488,44.748808006987,42.9384230542267,48.0501279575429,37.5357666688658,50.7865753191408,48.9688258133895,54.1034510474131,55.5059738987957,53.1385013985938,67.5511953503107,67.1273764228739,66.424003262782,63.9134050355791,59.5601522534821,56.9632759004888,54.3178479639936,56.3252433036849,58.962789218084,61.3075088605627,60.0335151397905,65.2876876185597,69.0475340909991,70.8808756743913,72.1211851196692,73.538817473503,97.2226119854806,104.289769316531,113.734968449213,117.251355718051,108.128363619269,96.4522800303581,98.4614877182882,106.101849154076,104.24481296916,109.386034514788,98.7639775705777,112.038019155695,110.154749745443,115.948828671248,116.772947043143,114.33786138232,126.077912293677,133.329420084872,142.594077586033,146.230144731645,137.170543407696,125.385744354252,127.487283163512,135.076734829555,133.161526541955,138.158060800929,127.73331910104,140.891645418916,139.186246985663,144.74561304662,145.901905058071,143.395634804885
281.43,204.4,143.43,108.48,119.38,272.98,148.29,163.2,136.15,107.01,101.78,106.81,106.71,108.91,113.44,147.3,34.4207104279986,18.1548874893345,32.9113004210192,29.6820586695301,34.3645782907667,55.9655558035086,57.5322671929782,60.767002677517,39.6514268618143,37.0180587275355,57.6890408683545,36.4874619012856,35.5824877757874,45.0351285203722,28.6817410102421,42.3152886806748,63.5460181331434,47.2438551657688,62.1534564025828,58.7674235630302,63.6443180644382,85.0427588589997,86.756976746627,90.0073610320817,68.7327180781464,66.2152495481762,86.8842883643557,65.7058300690873,64.6987931861192,74.0704865895835,57.7354109474251,71.3950130632526,89.7749074418072,87.824616661726,84.3686976361715,79.3491059801405,78.8089090936955,81.7410475977952,90.4711160972037,87.4050306788834,84.2788794141488,74.8251751106383,73.730455804828,71.6129358666795,74.0246381953756,74.1606447516918,73.1905564536097,79.14114590387,125.642581164324,109.404467961871,123.789559191104,121.58013187288,124.951731398936,146.794231495778,148.25458375949,151.358551887199,129.909917207526,127.752908888042,148.332848062013,127.130700579109,126.072857199037,135.899740112528,119.549013974516,132.820659678252,154.703057631766,138.584641696224,152.801332935579,150.691971963655,153.86576319175,176.01321229032,177.313453141736,180.27575339662,159.00523776806,156.641016913588,177.298006714467,156.145693651772,155.173869023695,164.870258246584,148.909287768882,161.891821516462
164.8,217.2,185.55,189.85,97.68,92.05,89.07,79.92,87.01,45.96,40.51,40.36,27.9,37.41,-99.11,-76.79,44.4650048719142,60.6355497918818,53.8965822157746,56.6400153013419,54.3536047702414,44.7009224107899,31.0711341833729,25.2765356676312,27.8088964445496,0.909849836695258,-7.84038175455746,-3.79990306540815,3.22093514882884,13.5661332189704,3.30390949912168,-2.65536333777968,72.988209552467,89.4205907709842,82.7917610411689,85.5185839784349,83.6680551003473,73.8037565841156,59.5769557314411,54.0318778793513,56.8210879177954,29.621515972482,20.9542054868954,25.3602212127473,32.1254817282903,42.6957986756881,32.2998142818309,26.2898769234589,106.612728795952,109.587669112397,104.806946791199,105.268781455194,102.307212778725,92.7036781122679,86.0006469543014,77.0999876079834,77.2045194025986,64.708859685323,58.0700486448927,54.6231458647758,59.2245363287282,65.6849229515472,66.3447158600458,59.5255415966458,134.640835311031,151.612539983705,144.975275620081,147.515046923242,145.169036840569,135.470298373073,121.581514954581,115.989623207531,118.172254479091,91.1903357168093,82.4641924951395,86.8120209122226,94.5817242432403,104.318663944968,94.0456033686006,87.5871739491005,163.871593180005,180.194533572446,174.207838189777,176.129233347131,173.966322879704,164.548995653065,151.001491538988,145.047967989132,147.055146614,120.48661793907,111.253894461119,115.616663740916,123.725757108722,133.177942584497,122.630753095864,116.545117848101
37.97,41.19,34.21,33.54,31.94,29.3,-23.09,3.09,58.45,129.86,65.13,91.43,44.93,104.52,134.61,138.6,-11.4908637515052,-18.8792407854167,-21.0702666120867,-22.5844618660769,-27.8728188529558,-17.0711467216933,-11.0585880704654,-7.86325152186225,-9.26364694291404,-10.8898740243053,-5.98564673178739,-11.686143898312,-4.65914424813328,4.55478343343268,28.8540413470052,22.1287333977416,17.2585870281503,9.99102353958066,7.9140579662964,6.30666681265134,0.909169465146199,11.7704855067604,17.7189351119075,21.030866436693,19.6855189328639,17.9882765460071,22.7613142616261,17.1000721414085,24.0664964552425,33.7273414463171,57.9457237896004,51.1782129187542,50.4199942144834,49.4438254395267,47.6148176134641,49.3990639995108,52.0521200215766,52.208812832753,55.1015733058077,57.3329774793631,57.519050397794,60.5948625197486,59.6139635977299,66.1923054965637,65.367500108442,73.3749494920254,76.8432142853185,81.897753700948,79.3010125047597,71.7756118536335,70.1005300352337,68.3964702779162,62.4075275986549,73.810248200163,79.0971176181082,82.6740819535374,81.5664962399733,79.4516725770872,84.2437620119181,78.7028816066992,86.0087881886841,96.4378543697652,119.572434400535,113.011567115359,108.411423072291,100.645521079428,98.9022141857479,97.4831268276548,91.2418565424377,102.8984183851,107.968197713903,111.426339937947,110.790473273521,108.163957338048,113.33521626042,107.737601082768,115.047281393174,125.163472260123,148.306671654147,141.824593823184
47.64,52.24,51.72,51.97,50.82,48.21,70.75,60.8,116.14,114.59,113.44,80.31,37.88,41.09,48.88,51.69,27.3868485810063,24.6617342437477,57.5753704237242,48.2128775515153,59.8919014848046,36.789359407199,51.7475646091474,42.6544782604202,42.3037064268093,31.5179919722365,18.5469234559061,9.66040124000866,20.7837571914364,22.7615754961773,42.6462456908216,41.6669592571691,56.537522333392,54.0429687520841,86.813174835215,77.8270421919373,88.9138940448903,65.6465313525404,81.205832900242,71.457073308045,71.5968706304738,60.784283837541,48.1990160329246,39.2219406894634,50.4355136153762,52.1111203853864,72.0480721686634,71.0617894469904,90.0521762537017,92.0030491391717,95.6950043870858,93.1118841253412,94.7136192110266,98.2651273542773,106.466860366285,106.477397102371,105.12752816665,98.5496598793392,95.0153446713813,88.0338617687027,86.2861618515951,98.2360319932558,108.134298439941,118.928696736704,118.521705998573,115.960167023082,148.458675342069,140.322354970994,153.41618394439,129.455298661319,143.475876227347,134.317308735454,133.67281253459,122.565805764882,112.095850526062,102.128616475775,113.077626522858,116.76826353458,135.583497870208,133.570295719273,147.988955330991,145.151718545545,177.855838969506,169.280957477726,182.618988106025,158.651187068855,172.451063195034,163.854579585928,162.837614488442,151.857589949132,140.799711479266,131.086670957517,141.888098758273,145.453500499427,164.657005153543,162.870907855047
49.75,114.86,131.15,160.74,100.56,51.25,54.07,51.82,46.85,44.65,90.67,77.11,55.45,51.34,84.29,95.53,47.1458546334788,65.5877519105854,94.0391756023526,98.6816219053545,105.432106545764,70.8843697545777,65.0742754409223,36.1949590710829,27.7244556762261,13.5718169308387,5.28799091151956,-0.271114662618359,9.958614161151,8.38929196402662,5.60912526499494,12.0840752307146,76.1220089004295,94.8554079378039,123.489995278897,127.974977215464,134.789968759876,99.8960924394197,94.4382018673766,65.4878944885944,56.4700285409556,42.8844177045528,34.2882438437618,28.9122482908539,39.3700421151127,37.8410547988689,35.060012226935,41.1177542702001,109.116008533305,135.799056040767,155.865372958819,173.975426812653,180.199126693678,154.435554390867,133.886690230837,103.65742942219,93.8834867975246,85.1512806893168,81.6094915049787,75.9917040072133,82.6907151027213,79.8232519993268,83.4147782041149,77.7970953466875,138.907869187029,156.906720676949,185.353857769479,193.557740910191,198.145964808256,165.489395925112,157.058933609081,128.194982585712,120.443275570408,104.3134562608,97.3875344904427,91.1516961104436,101.414964568798,99.9306711468025,96.7382707620124,103.032582873319,168.415716387851,186.22329519889,214.534491941083,222.799800356669,227.244554220021,194.630320742861,186.444243529006,157.720367043585,149.740056129692,133.708781209306,126.890300138407,120.435314382072,130.535544177552,129.199346896077,126.173717702675,132.429640153777
105,86.47,75.69,71.19,77.84,57.69,69.32,81.16,69.22,61.06,78.06,77.92,51.32,52.39,33.88,79.27,-1.654453778038,4.8590270912465,-8.4472355401293,0.491266790751787,3.10014847878862,2.16932055150755,-0.79144419080955,-5.8855562668684,2.39383906539604,10.1530792568193,-5.50352740115417,-2.68922056046429,-1.7280711711442,10.3912738507485,6.84488693509397,11.0561917322156,27.6518828838185,34.0390593148431,20.6371932406388,30.0466872590302,32.1989501312642,31.4692149448533,28.2992800182199,23.5338353285216,31.7188484492564,39.4417695106822,23.7527247319645,26.6348026161319,27.625565864782,39.3255754117533,36.026361639465,40.268897759674,63.558221883359,64.6686673490925,60.6324561506231,60.0628364583886,59.8308556386901,59.6546306180957,57.6381265295195,53.897348749874,53.4973948384864,58.744977634188,56.7493028995553,54.0148840309592,54.7668658486862,60.1925241818206,60.4846352959199,65.3552236061686,89.3329928061516,95.939963020433,82.7991536522694,92.162379908516,94.5250902820718,93.1192185445687,90.1314451668564,85.4572278547693,93.4238806232887,101.153987313039,85.2692445507037,88.4868099534152,89.6057248154292,102.24279572978,97.6930963387489,102.226053929533,118.476490051003,125.169067997502,111.857699925131,121.743260799846,123.727034934058,122.248256743881,119.263646524079,114.866127874022,122.610500043583,130.352454113646,114.556080632991,117.692971545591,118.832766429058,131.429477857144,126.97029960316,131.521964978811
41.2,46.42,48.29,48.28,48.19,46.46,46.09,42.98,41.58,38.63,29.36,24.34,31.67,30.97,25.05,34.4,18.4159412838766,21.5659151149858,16.4540460170521,12.2444128497773,20.1356507278412,16.682479893061,14.5623053304189,15.0381763554753,13.0503884947296,10.3378392155395,10.2119730358859,1.77856450884424,1.2239726343489,4.62057516673501,-17.2802464608624,4.99289523761389,47.6521832989789,50.8340727663619,45.6764019598872,41.397684440128,49.1134390822972,45.5641898170097,43.656522709162,44.3963044301112,42.0624402937846,39.4294433968731,39.6221164125211,30.9345055020058,30.1167642269849,33.610926742477,11.6698314457512,34.2815021627886,82.8164885297896,86.419785843373,82.2926064862315,81.1879013232991,84.2043190425179,88.27162267904,94.1388950443928,92.9194678629545,96.1981481187415,86.4964556196245,89.168882249184,81.4916710250914,88.047703297811,86.6830805328067,80.2314579430144,81.7132409750652,109.288075003675,112.604728239785,107.733288579891,104.372416304241,110.653855808074,107.806730299549,105.899822368952,106.250306517954,104.582274698857,101.396410687141,101.510415723903,92.5101830454387,92.0632585404,95.5680517160227,73.3668307129563,96.2049116989186,138.148986620293,141.675711674448,136.773466472025,133.457071517564,140.10181926848,136.834139836548,134.833441410793,135.344348876684,133.326018614881,130.501659574415,130.340776665788,121.867345378707,121.236889539097,124.829076751294,102.586428609278,125.580088517616
39.9,39.77,36.89,40.07,37.54,38.8,39.69,38.28,40.02,40.14,50.97,41.58,43.6,38.41,33.72,40.21,-12.7628120613283,9.57998311532032,4.93470288593992,-3.3602216625527,-12.215333007108,-5.33794907852824,-11.0811597027509,-25.441487255079,-31.1256195859494,-34.335972872043,-29.1967001540494,-33.6187712142298,-32.5236718155855,-26.912505771867,-21.7881904479765,-8.81398991714227,16.7519413500311,39.0093613460335,34.2424425809489,26.1955740120368,17.3734103800725,24.0256995648323,18.0141178514204,4.01933004286485,-1.78170684578575,-5.3030821641382,-0.0656373808126602,-4.29866260287217,-3.40405556246399,1.97338939278738,7.46143911692509,20.5801752523422,59.0396189996712,69.4891335434671,76.1737105853328,83.3064086167274,80.7898365764835,73.2396024979718,70.0755600042769,60.1693831175768,67.9512483785775,63.3940757095379,66.0282334829692,56.7622105972529,54.2781831208889,56.1482926779346,59.9380461629047,59.9703846791463,79.7618437848846,100.923430906107,97.5865249617162,91.1787833622046,80.966071406396,86.1587126921507,79.8941314688394,65.9245025332827,60.4925193930458,56.2427635872615,61.8158603500428,57.3049862401424,58.2181159783729,63.6815155170064,69.4408871345013,82.1360849370027,108.818443590326,130.256185491221,126.387802446879,120.507480594596,109.605125602743,115.385946349953,109.141557565741,95.20367757408,89.8764765758481,85.6130850394783,91.0996577682561,86.5768781146305,87.3383725645516,92.9737774572813,98.6519126311285,111.592769435743
